requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201110,A10078902,0,0,0,0,0,0,0,0,0,0
201111,A10078902,0,0,0,0,0,0,0,0,0,0
201112,A10078902,0,0,0,0,0,0,0,0,0,0
201201,A10078902,0,0,0,0,0,0,0,0,0,0
201202,A10078902,0,0,0,0,0,0,0,0,0,0
201203,A10078902,0,0,0,0,0,0,3802770,0,2167440,0
201204,A10078902,0,0,0,0,0,0,4138840,0,0,0
201205,A10078902,0,0,0,0,0,0,4636610,0,3155940,0
201206,A10078902,0,0,0,0,0,0,4890560,0,0,0
201207,A10078902,0,0,0,0,0,0,6581300,0,4142100,0
201208,A10078902,0,0,0,0,0,0,6031420,0,0,0
201209,A10078902,0,0,0,0,0,0,5076720,0,4258170,0
201210,A10078902,0,0,0,0,0,0,5399090,0,1614210,0
201211,A10078902,0,0,0,0,0,0,5685730,0,1604640,0
201212,A10078902,0,0,0,0,0,0,7926210,0,1765680,0
201301,A10078902,0,0,0,0,0,0,7463950,0,1738200,0
201302,A10078902,0,0,0,0,0,0,6069260,0,1466040,0
201303,A10078902,0,0,0,0,0,0,6080250,0,1565910,0
201304,A10078902,0,0,0,0,0,0,5673280,0,1585230,0
201305,A10078902,0,0,0,0,0,0,5882550,0,1697100,0
201306,A10078902,0,0,0,0,0,0,6103410,0,1841760,0
201307,A10078902,0,0,0,0,0,0,7654820,0,1861170,0
201308,A10078902,0,0,0,0,0,0,7791300,0,1915230,0
201309,A10078902,0,0,0,0,0,0,5715330,0,1846470,0
201310,A10078902,0,0,0,0,0,0,3844350,0,1797390,0
201311,A10078902,0,0,0,0,0,0,4037670,0,1628130,0
201312,A10078902,0,0,0,0,0,0,4494980,0,1674270,0
201401,A10078902,0,0,0,0,0,0,4180810,52574,1743310,2337
201402,A10078902,0,0,0,0,0,0,3936930,45476,1773520,2062
201403,A10078902,0,0,0,0,0,0,6021210,34386,2033670,2349
201404,A10078902,0,0,0,0,0,0,5597440,32718,1908960,2211
201405,A10078902,0,0,0,0,0,0,5959040,34006,2305280,2649
201406,A10078902,0,0,0,0,0,0,5889200,34066,2020590,2335
201407,A10078902,0,0,0,0,0,0,7677280,40417,2297480,2634
201408,A10078902,0,0,0,0,0,0,7138510,36815,2239600,2557
201409,A10078902,0,0,0,0,0,0,5758250,33581,2147300,2463
201410,A10078902,0,0,0,0,0,0,6180460,34471,2183140,2497
201411,A10078902,0,0,0,0,0,0,6285410,34867,1976460,2263
201412,A10078902,0,0,0,0,0,0,7547880,37508,1918070,2284
201501,A10078902,0,0,0,0,0,0,7236970,36650,1882380,2271
201502,A10078902,0,0,0,0,0,0,5852740,33599,1780350,2153
201503,A10078902,0,0,0,0,0,0,6189070,33599,1939940,2153
201504,A10078902,0,0,0,0,0,0,5713400,33249,2013650,2391
201505,A10078902,0,0,0,0,0,0,5965510,34395,2124050,2523
201506,A10078902,0,0,0,0,0,0,6104470,35144,2141770,2596
201507,A10078902,0,0,0,0,0,0,7146380,41970,2198670,2690
201508,A10078902,0,0,0,0,0,0,6691640,41970,2131350,2690
201509,A10078902,0,0,0,0,0,0,5570940,33300,2102190,2548
201510,A10078902,0,0,0,0,0,0,5807150,33300,2082200,2548
201511,A10078902,0,0,0,0,0,0,6080950,33300,1948940,2548
201512,A10078902,0,0,0,0,0,0,7239330,33300,1982120,2548
201601,A10078902,0,0,0,0,0,0,8119210,38554,1959620,2361
