requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202111,A10023834,0,0,0,0,0,0,0,0,0,0
202112,A10023834,0,0,0,0,0,0,0,0,0,0
202201,A10023834,0,0,0,0,0,0,6244930,0,2211930,0
202202,A10023834,0,0,0,0,0,0,5425680,0,1839480,0
202203,A10023834,0,0,0,0,0,0,4804110,0,2742260,0
202204,A10023834,0,0,0,0,0,0,4870470,18807,2546510,871
202205,A10023834,0,0,0,0,0,0,3907250,18092,2644940,985
202206,A10023834,0,0,0,0,1172640,7842,4274290,21022,2651550,1126
202207,A10023834,0,0,0,0,4099380,24268,5163740,23204,2672180,1188
202208,A10023834,0,0,0,0,5004120,29492,5672070,25243,2679030,1316
202209,A10023834,0,0,0,0,2804850,18765,4344260,25063,2453420,1367
202210,A10023834,0,0,0,0,760500,5609,3947670,24062,2331100,1310
202211,A10023834,0,0,0,0,35400,1394,4393760,24721,2238490,1363
202212,A10023834,0,0,0,0,0,0,4379200,25239,1986080,1326
202301,A10023834,0,0,0,0,0,0,5188710,26249,1997670,1332
202302,A10023834,0,0,0,0,0,0,5387160,25818,2029820,1293
202303,A10023834,0,0,0,0,0,0,4773120,23333,1907330,1217
202304,A10023834,0,0,0,0,0,0,5102270,25107,2039010,1342
202305,A10023834,0,0,0,0,232350,2477,5064730,24221,1987140,1335
202306,A10023834,0,0,0,0,2216970,13220,5988270,26147,2165580,1347
202307,A10023834,0,0,0,0,4633380,25762,5091010,26168,2092650,1334
202308,A10023834,0,0,0,0,5852700,32526,4986430,27341,2278540,1367
202309,A10023834,0,0,0,0,4807440,26869,6114620,27613,2262240,1390
202310,A10023834,0,0,0,0,1091400,7638,5305570,25382,2245080,1296
202311,A10023834,0,0,0,0,0,0,5588470,26409,2255190,1376
202312,A10023834,0,0,0,0,0,0,5767600,26589,1503150,1312
202401,A10023834,0,0,0,0,0,0,6041700,27529,1585030,1351
202402,A10023834,0,0,0,0,0,0,5911790,27233,1503150,1362
202403,A10023834,0,0,0,0,0,0,5460420,25418,1531200,1254
202404,A10023834,0,0,0,0,31500,832,5675610,26370,1611940,1376
202405,A10023834,0,0,0,0,421200,3635,5536400,25679,1530050,1320
202406,A10023834,0,0,0,0,2343450,14052,5671920,26842,1582730,1371
202407,A10023834,0,0,0,0,4845780,26958,4997450,26812,1583880,1361
202408,A10023834,0,0,0,0,6642540,36950,5119870,28442,1610790,1382
202409,A10023834,0,0,0,0,5967540,33193,5789410,27681,1530050,1384
202410,A10023834,0,0,0,0,1629690,10661,5723080,26612,1637690,1314
202411,A10023834,0,0,0,0,118650,1232,5468460,26955,1549380,1362
202412,A10023834,0,0,0,0,0,0,5381590,27265,1534070,1304
202501,A10023834,0,0,0,0,0,0,5797610,29219,1523720,1333
202502,A10023834,0,0,0,0,0,0,5712470,28550,1470140,1273
202503,A10023834,0,0,0,0,0,0,0,0,0,0
