requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200111,A13003406,0,0,0,0,0,0,0,0,0,0
200112,A13003406,0,0,0,0,0,0,0,0,0,0
200201,A13003406,0,0,0,0,0,0,0,0,0,0
200202,A13003406,0,0,0,0,0,0,0,0,0,0
200203,A13003406,0,0,0,0,0,0,0,0,0,0
200204,A13003406,0,0,0,0,0,0,0,0,0,0
200205,A13003406,0,0,0,0,0,0,0,0,0,0
200206,A13003406,0,0,0,0,0,0,0,0,0,0
200207,A13003406,0,0,0,0,0,0,0,0,0,0
200208,A13003406,0,0,0,0,0,0,0,0,0,0
200209,A13003406,0,0,0,0,0,0,0,0,0,0
200210,A13003406,0,0,0,0,0,0,0,0,0,0
200211,A13003406,0,0,0,0,0,0,0,0,0,0
200212,A13003406,0,0,0,0,0,0,0,0,0,0
200301,A13003406,0,0,0,0,0,0,0,0,0,0
200302,A13003406,0,0,0,0,0,0,0,0,0,0
200303,A13003406,0,0,0,0,0,0,0,0,0,0
200304,A13003406,0,0,0,0,0,0,0,0,0,0
200305,A13003406,0,0,0,0,0,0,0,0,0,0
200306,A13003406,0,0,0,0,0,0,0,0,0,0
200307,A13003406,0,0,0,0,0,0,0,0,0,0
200308,A13003406,0,0,0,0,0,0,0,0,0,0
200309,A13003406,0,0,0,0,0,0,0,0,0,0
200310,A13003406,0,0,0,0,0,0,0,0,0,0
200311,A13003406,0,0,0,0,0,0,0,0,0,0
200312,A13003406,0,0,0,0,0,0,0,0,0,0
200401,A13003406,0,0,0,0,0,0,0,0,0,0
200402,A13003406,0,0,0,0,0,0,0,0,0,0
200403,A13003406,0,0,0,0,0,0,0,0,0,0
200404,A13003406,0,0,0,0,0,0,0,0,0,0
200405,A13003406,0,0,0,0,0,0,0,0,0,0
200406,A13003406,0,0,0,0,0,0,0,0,0,0
200407,A13003406,0,0,0,0,0,0,0,0,0,0
200408,A13003406,0,0,0,0,0,0,0,0,0,0
200409,A13003406,0,0,0,0,0,0,0,0,0,0
200410,A13003406,0,0,0,0,0,0,0,0,0,0
200411,A13003406,0,0,0,0,0,0,0,0,0,0
200412,A13003406,0,0,0,0,0,0,0,0,0,0
200501,A13003406,0,0,0,0,0,0,0,0,0,0
200502,A13003406,0,0,0,0,0,0,0,0,0,0
200503,A13003406,0,0,0,0,0,0,0,0,0,0
200504,A13003406,0,0,0,0,0,0,0,0,0,0
200505,A13003406,0,0,0,0,0,0,0,0,0,0
200506,A13003406,0,0,0,0,0,0,0,0,0,0
200507,A13003406,0,0,0,0,0,0,0,0,0,0
200508,A13003406,0,0,0,0,0,0,0,0,0,0
200509,A13003406,0,0,0,0,0,0,0,0,0,0
200510,A13003406,0,0,0,0,0,0,0,0,0,0
200511,A13003406,0,0,0,0,0,0,0,0,0,0
200512,A13003406,0,0,0,0,0,0,0,0,0,0
200601,A13003406,0,0,0,0,0,0,0,0,0,0
200602,A13003406,0,0,0,0,0,0,0,0,0,0
200603,A13003406,0,0,0,0,0,0,0,0,0,0
200604,A13003406,0,0,0,0,0,0,0,0,0,0
200605,A13003406,0,0,0,0,0,0,0,0,0,0
200606,A13003406,0,0,0,0,0,0,0,0,0,0
200607,A13003406,0,0,0,0,0,0,0,0,0,0
200608,A13003406,0,0,0,0,0,0,0,0,0,0
200609,A13003406,0,0,0,0,0,0,0,0,0,0
200610,A13003406,0,0,0,0,0,0,0,0,0,0
200611,A13003406,0,0,0,0,0,0,0,0,0,0
200612,A13003406,0,0,0,0,0,0,0,0,0,0
200701,A13003406,0,0,0,0,0,0,0,0,0,0
200702,A13003406,0,0,0,0,0,0,0,0,0,0
200703,A13003406,0,0,0,0,0,0,0,0,0,0
200704,A13003406,0,0,0,0,0,0,0,0,0,0
200705,A13003406,0,0,0,0,0,0,0,0,0,0
200706,A13003406,0,0,0,0,0,0,0,0,0,0
200707,A13003406,0,0,0,0,0,0,0,0,0,0
200708,A13003406,0,0,0,0,0,0,0,0,0,0
200709,A13003406,0,0,0,0,0,0,0,0,0,0
200710,A13003406,0,0,0,0,0,0,0,0,0,0
200711,A13003406,0,0,0,0,0,0,0,0,0,0
200712,A13003406,0,0,0,0,0,0,0,0,0,0
200801,A13003406,0,0,0,0,0,0,0,0,0,0
200802,A13003406,0,0,0,0,0,0,0,0,0,0
200803,A13003406,0,0,0,0,0,0,0,0,0,0
200804,A13003406,0,0,0,0,0,0,0,0,0,0
200805,A13003406,0,0,0,0,0,0,0,0,0,0
200806,A13003406,0,0,0,0,0,0,0,0,0,0
200807,A13003406,0,0,0,0,0,0,0,0,0,0
200808,A13003406,0,0,0,0,0,0,0,0,0,0
200809,A13003406,0,0,0,0,0,0,0,0,0,0
200810,A13003406,0,0,0,0,0,0,0,0,0,0
200811,A13003406,0,0,0,0,0,0,0,0,0,0
200812,A13003406,0,0,0,0,0,0,0,0,0,0
200901,A13003406,0,0,0,0,0,0,0,0,0,0
200902,A13003406,0,0,0,0,0,0,0,0,0,0
200903,A13003406,0,0,0,0,0,0,0,0,0,0
200904,A13003406,0,0,0,0,0,0,0,0,0,0
200905,A13003406,0,0,0,0,0,0,0,0,0,0
200906,A13003406,0,0,0,0,0,0,0,0,0,0
200907,A13003406,0,0,0,0,0,0,0,0,0,0
200908,A13003406,0,0,0,0,0,0,0,0,0,0
200909,A13003406,0,0,0,0,0,0,0,0,0,0
200910,A13003406,0,0,0,0,0,0,0,0,0,0
200911,A13003406,0,0,0,0,0,0,0,0,0,0
200912,A13003406,0,0,0,0,0,0,0,0,0,0
201001,A13003406,0,0,0,0,0,0,56166860,0,9999110,0
201002,A13003406,0,0,0,0,0,0,50785690,0,9121370,0
201003,A13003406,0,0,0,0,0,0,40928280,0,9998720,0
201004,A13003406,0,0,0,0,0,0,45515210,0,9548190,0
201005,A13003406,0,0,0,0,0,0,40668060,0,10496670,0
201006,A13003406,0,0,0,0,0,0,43882110,0,10283260,0
201007,A13003406,0,0,0,0,0,0,47902890,0,11646700,0
201008,A13003406,0,0,0,0,0,0,65327610,0,11279160,0
201009,A13003406,0,0,0,0,0,0,56471380,0,11231740,0
201010,A13003406,0,0,0,0,0,0,42279830,0,10069850,0
201011,A13003406,0,0,0,0,0,0,46922780,0,10378120,0
201012,A13003406,0,0,0,0,0,0,49370540,0,10425540,0
201101,A13003406,0,0,0,0,0,0,57293430,0,10874710,0
201102,A13003406,0,0,0,0,0,0,57246250,0,10669450,0
201103,A13003406,0,0,0,0,0,0,41464650,0,9493150,0
201104,A13003406,0,0,0,0,0,0,43910400,0,9140780,0
201105,A13003406,0,0,0,0,0,0,40671590,0,1115530,0
201106,A13003406,0,0,0,0,0,0,42042990,0,11006610,0
201107,A13003406,0,0,0,0,0,0,59922620,0,120069220,0
201108,A13003406,0,0,0,0,0,0,0,0,0,0
201109,A13003406,0,0,0,0,0,0,51150680,0,10682050,0
201110,A13003406,0,0,0,0,0,0,41567940,0,10730210,0
201111,A13003406,0,0,0,0,0,0,46887370,0,10585730,0
201112,A13003406,0,0,0,0,0,0,48648670,0,10200400,0
201201,A13003406,0,0,0,0,0,0,56409120,0,10476790,0
201202,A13003406,0,0,0,0,0,0,56409120,0,11924390,0
201203,A13003406,0,0,0,0,0,0,45678020,0,12424560,0
201204,A13003406,0,0,0,0,0,0,46549330,0,11201910,0
201205,A13003406,0,0,0,0,0,0,39975200,0,13424910,0
201206,A13003406,0,0,0,0,0,0,41843190,0,12591280,0
201207,A13003406,0,0,0,0,0,0,45156400,0,14147390,0
201208,A13003406,0,0,0,0,0,0,78121050,0,15647910,0
201209,A13003406,0,0,0,0,0,0,50749690,0,12813580,0
201210,A13003406,0,0,0,0,0,0,41896000,0,13871130,0
201211,A13003406,0,0,0,0,0,0,47254680,0,12101160,0
201212,A13003406,0,0,0,0,0,0,50317810,0,12015300,0
201301,A13003406,0,0,0,0,0,0,58336750,0,11820900,0
201302,A13003406,0,0,0,0,0,0,56358100,0,12036400,0
201303,A13003406,0,0,0,0,0,0,43257840,0,12888410,0
201304,A13003406,0,0,0,0,0,0,45918980,0,13688370,0
201305,A13003406,0,0,0,0,0,0,42137460,0,13793800,0
201306,A13003406,0,0,0,0,0,0,43212240,0,13766700,0
201307,A13003406,0,0,0,0,0,0,48575070,0,14832970,0
201308,A13003406,0,0,0,0,0,0,64732630,0,14364660,0
201309,A13003406,0,0,0,0,0,0,53121510,0,13486570,0
201310,A13003406,0,0,0,0,0,0,41552790,0,13486570,0
201311,A13003406,0,0,0,0,0,0,41552790,0,13486570,0
201312,A13003406,0,0,0,0,0,0,47809660,0,12198720,0
201401,A13003406,0,0,0,0,0,0,55647900,227973,11964570,14810
201402,A13003406,0,0,0,0,0,0,54952190,227973,12892910,14810
201403,A13003406,0,0,0,0,0,0,39435140,200945,12888410,14999
201404,A13003406,0,0,0,0,0,0,43761580,206598,12892910,14674
201405,A13003406,0,0,0,0,0,0,39496790,194074,14184470,16034
201406,A13003406,0,0,0,0,0,0,44531970,207965,13983790,16426
201407,A13003406,0,0,0,0,0,0,46366040,201954,14676500,17148
201408,A13003406,0,0,0,0,0,0,54585260,228901,12892910,15030
201409,A13003406,0,0,0,0,0,0,45699140,212187,13876960,16171
201410,A13003406,0,0,0,0,0,0,0,0,0,0
201411,A13003406,0,0,0,0,0,0,42581360,199357,13384940,15404
201412,A13003406,0,0,0,0,0,0,47938360,211811,12523890,14082
201501,A13003406,0,0,0,0,0,0,54121550,222784,13270230,15337
201502,A13003406,0,0,0,0,0,0,49739570,212995,13331730,15427
201503,A13003406,0,0,0,0,0,0,41639200,209988,11855670,15347
201504,A13003406,0,0,0,0,0,0,44036770,209988,13454740,15347
201505,A13003406,0,0,0,0,0,0,38550920,191895,13270230,15342
201506,A13003406,0,0,0,0,0,0,42662930,200976,14377280,16555
201507,A13003406,0,0,0,0,0,0,43618550,243688,14930820,16898
201508,A13003406,0,0,0,0,0,0,59237440,213428,14623300,18272
201509,A13003406,0,0,0,0,0,0,44757000,189701,15484340,14439
201510,A13003406,0,0,0,0,0,0,38319970,197636,12532190,15540
201511,A13003406,0,0,0,0,0,0,42797180,0,13823760,0
201512,A13003406,0,0,0,0,0,0,47494240,0,12901210,0
201601,A13003406,0,0,0,0,0,0,51949490,0,13208730,0
201602,A13003406,0,0,0,0,0,0,56103900,0,13331730,0
201603,A13003406,0,0,0,0,0,0,42699610,0,12409190,0
201604,A13003406,0,0,0,0,0,0,42467550,0,13331730,0
201605,A13003406,0,0,0,0,0,0,36592250,180728,13147220,15279
201606,A13003406,0,0,0,0,0,0,41875180,198719,14315790,16326
201607,A13003406,0,0,0,0,0,0,46504750,205215,13885260,16129
201608,A13003406,0,0,0,0,0,0,80861130,282403,13823760,16252
201609,A13003406,0,0,0,0,0,0,28800900,232001,14684800,16854
201610,A13003406,0,0,0,0,0,0,37893760,189709,13085730,15303
201611,A13003406,0,0,0,0,0,0,41850360,195713,13630950,15741
201612,A13003406,0,0,0,0,0,0,42931240,199108,12655200,14177
201701,A13003406,0,0,0,0,0,0,44293370,206526,12995270,14468
201702,A13003406,0,0,0,0,0,0,46870630,224297,14625530,15443
201703,A13003406,0,0,0,0,0,0,36088040,186450,12703240,13541
201704,A13003406,0,0,0,0,0,0,36607646,194234,14362610,15150
201705,A13003406,0,0,0,0,0,0,34697745,189686,14006940,14808
201706,A13003406,0,0,0,0,0,0,35982525,185465,15232810,16032
201707,A13003406,0,0,0,0,0,0,44187825,210298,15383080,16131
201708,A13003406,0,0,0,0,0,0,60602165,274257,15520550,16272
201709,A13003406,0,0,0,0,0,0,38030067,198417,14563990,15330
201710,A13003406,0,0,0,0,0,0,33379640,188728,14111650,14970
201711,A13003406,0,0,0,0,0,0,35426290,181323,14689040,15502
201712,A13003406,0,0,0,0,0,0,41291808,203065,13388660,14180
201801,A13003406,0,0,0,0,0,0,46529480,221664,13291340,14284
201802,A13003406,0,0,0,0,0,0,41867516,216455,14424110,15353
201803,A13003406,0,0,0,0,0,0,33800109,188677,12412970,13447
201804,A13003406,0,0,0,0,0,0,35358153,191055,13479000,14463
201805,A13003406,0,0,0,0,0,0,32191149,186595,13928530,14943
201806,A13003406,0,0,0,0,0,0,33910647,190771,14655727,15625
201807,A13003406,0,0,0,0,0,0,35657013,196592,14611840,15589
201808,A13003406,0,0,0,0,0,0,64757898,376812,15411580,16267
201809,A13003406,0,0,0,0,0,0,37268570,214838,14543840,15524
201810,A13003406,0,0,0,0,0,0,30859859,252986,13682080,14566
201811,A13003406,0,0,0,0,0,0,34601296,191330,13764840,15779
201812,A13003406,0,0,0,0,0,0,36592680,199403,12559510,14475
201901,A13003406,0,0,0,0,0,0,40254963,215851,14345080,14299
201902,A13003406,0,0,0,0,0,0,39712739,212156,14207910,14892
201903,A13003406,0,0,0,0,0,0,32171654,182069,12830450,13334
201904,A13003406,0,0,0,0,0,0,35350358,197553,14483400,14477
