requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201101,A14077902,0,0,0,0,0,0,0,0,0,0
201102,A14077902,0,0,0,0,0,0,10781570,0,0,0
201103,A14077902,0,0,0,0,0,0,72534010,0,4261940,0
201104,A14077902,0,0,0,0,0,0,162349860,0,5332690,0
201105,A14077902,0,0,0,0,0,0,153164460,0,6769180,0
201106,A14077902,0,0,0,0,0,0,187876640,0,8529290,0
201107,A14077902,0,0,0,0,0,0,234769420,0,8115180,0
201108,A14077902,0,0,0,0,0,0,742989,0,12393,0
201109,A14077902,0,0,0,0,0,0,672686,0,13713,0
201110,A14077902,0,0,0,0,0,0,195227190,0,0,0
201111,A14077902,0,0,0,0,0,0,208115570,0,7176930,0
201112,A14077902,0,0,0,0,0,0,212029700,0,7242980,0
201201,A14077902,0,0,0,0,0,0,200089930,0,7494430,0
201202,A14077902,0,0,0,0,0,0,199187010,0,8119650,0
201203,A14077902,0,0,0,0,0,0,153471370,0,8112520,0
201204,A14077902,0,0,0,0,0,0,148397660,0,9862780,0
201205,A14077902,0,0,0,0,0,0,139316600,0,10333680,0
201206,A14077902,0,0,0,0,0,0,611736,0,15430,0
201207,A14077902,0,0,0,0,0,0,247948960,0,10689580,0
201208,A14077902,0,0,0,0,0,0,430035320,0,10880610,0
201209,A14077902,0,0,0,0,0,0,211073558,0,10798300,0
201210,A14077902,0,0,0,0,0,0,158079510,0,9395600,0
201211,A14077902,0,0,0,0,0,0,190035459,0,9681150,0
201212,A14077902,0,0,0,0,0,0,200760760,0,9421330,0
201301,A14077902,0,0,0,0,0,0,229306779,0,9211300,0
201302,A14077902,0,0,0,0,0,0,208789840,0,9123850,0
201303,A14077902,0,0,0,0,0,0,146043363,0,8870050,0
201304,A14077902,0,0,0,0,0,0,164976366,0,11218350,0
201305,A14077902,0,0,0,0,0,0,152099421,0,11178770,0
201306,A14077902,0,0,0,0,0,0,197270960,0,10448000,0
201307,A14077902,0,0,0,0,0,0,285453040,0,11264520,0
201308,A14077902,0,0,0,0,0,0,418903190,0,11680640,0
201309,A14077902,0,0,0,0,0,0,217100813,0,10698440,0
201310,A14077902,0,0,0,0,0,0,160666384,0,9415330,0
201311,A14077902,0,0,0,0,0,0,172576086,0,10270180,0
201312,A14077902,0,0,0,0,0,0,191993895,0,10047170,0
201401,A14077902,0,0,0,0,0,0,210565936,381119,10123250,11604
201402,A14077902,0,0,0,0,0,0,197772363,606080,10405320,11756
201403,A14077902,0,0,0,0,0,0,141727278,519398,11502580,13490
201404,A14077902,0,0,0,0,0,0,159451285,554380,11551910,13349
201405,A14077902,0,0,0,0,0,0,140149163,330662,11638540,11745
201406,A14077902,0,0,0,0,0,0,187216036,388369,12099010,12040
201407,A14077902,0,0,0,0,0,0,276270748,478599,12431630,11792
201408,A14077902,0,0,0,0,0,0,312115683,723160,11499540,13182
201409,A14077902,0,0,0,0,0,0,218879249,630408,12464070,14533
201410,A14077902,0,0,0,0,0,0,169588886,552518,10826480,12360
201411,A14077902,0,0,0,0,0,0,185656357,572255,11042890,12564
201412,A14077902,0,0,0,0,0,0,195381864,587273,10093140,11677
201501,A14077902,0,0,0,0,0,0,207691746,610892,11104060,12652
201502,A14077902,0,0,0,0,0,0,196505504,589397,9957400,11329
201503,A14077902,0,0,0,0,0,0,147518431,526568,10209440,11758
201504,A14077902,0,0,0,0,0,0,172296350,562678,11510860,13235
201505,A14077902,0,0,0,0,0,0,156668296,509056,11806400,13781
201506,A14077902,0,0,0,0,0,0,205259832,581685,14311650,15899
201507,A14077902,0,0,0,0,0,0,266628825,674500,12107050,13351
201508,A14077902,0,0,0,0,0,0,427616884,885117,13767560,15703
201509,A14077902,0,0,0,0,0,0,214881427,637738,12360930,13947
201510,A14077902,0,0,0,0,0,0,261667848,754739,17040620,19688
201511,A14077902,0,0,0,0,0,0,187556544,571267,10973640,12616
201512,A14077902,0,0,0,0,0,0,182416375,566254,9727270,11226
201601,A14077902,0,0,0,0,0,0,198370175,593291,10290670,11750
201602,A14077902,0,0,0,0,0,0,179973676,561982,8329150,9649
201603,A14077902,0,0,0,0,0,0,135780701,487904,8525220,9849
201604,A14077902,0,0,0,0,0,0,133266359,482408,9728000,11054
201605,A14077902,0,0,0,0,0,0,124233948,451073,9580710,10986
201606,A14077902,0,0,0,0,0,0,173956900,519965,9753200,11279
201607,A14077902,0,0,0,0,0,0,244731476,612725,9475010,10988
201608,A14077902,0,0,0,0,0,0,406003200,874437,11336720,13154
201609,A14077902,0,0,0,0,0,0,170727228,552663,9972650,11185
201610,A14077902,0,0,0,0,0,0,129901253,462741,9265640,10426
