requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201809,A10025985,0,0,0,0,0,0,0,0,0,0
201810,A10025985,0,0,0,0,0,0,2020560,30812,0,0
201811,A10025985,0,0,0,0,0,0,25260150,182774,14227310,366
201812,A10025985,0,0,0,0,0,0,44552760,344001,11923090,0
201901,A10025985,0,0,0,0,0,0,53018920,393095,13984060,0
201902,A10025985,0,0,0,0,0,0,65541490,378639,12576240,0
201903,A10025985,0,0,0,0,0,0,46127590,326500,12007760,0
201904,A10025985,0,0,0,0,0,0,54454690,250614,13824410,0
201905,A10025985,0,0,0,0,0,0,46165850,235576,13418380,0
201906,A10025985,1149010,0,0,0,0,0,56399950,246885,12723380,0
201907,A10025985,25420,0,0,0,0,0,54642660,278249,15124180,0
201908,A10025985,24320,0,0,0,0,0,83914604,402851,14055680,0
201909,A10025985,16240,0,0,0,0,0,56911851,277359,12890150,0
201910,A10025985,47610,0,0,0,0,0,43493412,236536,13590450,0
201911,A10025985,145670,0,0,0,0,0,51631450,251285,13748990,0
201912,A10025985,205920,0,0,0,0,0,55354649,260978,13659620,0
202001,A10025985,205920,0,0,0,0,0,58428643,276850,12865130,0
202002,A10025985,148540,0,0,0,0,0,57219963,277312,10573020,0
202003,A10025985,75700,0,0,0,0,0,50864863,265866,13051530,0
202004,A10025985,43000,0,0,0,0,0,49279319,250614,12572730,0
202005,A10025985,5170,0,0,0,0,0,42656033,255459,11918710,0
202006,A10025985,3680,0,0,0,0,0,57382068,288481,12123610,14085
202007,A10025985,7290,0,0,0,0,0,52686015,295286,13952310,14261
202008,A10025985,3890,0,0,0,0,0,70274324,370143,13026680,14467
202009,A10025985,20750,0,0,0,0,0,68334349,343850,13748040,13924
202010,A10025985,33770,0,0,0,0,0,43044283,252517,12680240,13904
202011,A10025985,110490,0,0,0,0,0,52780442,269248,12889220,13352
202012,A10025985,151680,0,0,0,0,0,58180147,285189,13992770,13985
202101,A10025985,0,0,0,0,147760,0,67203085,305744,13295950,14140
202102,A10025985,0,0,0,0,132840,0,62908684,294534,12490690,12536
202103,A10025985,0,0,0,0,97640,0,42797541,254524,12541590,13997
202104,A10025985,0,0,0,0,41490,0,51869733,271247,13324520,13628
202105,A10025985,0,0,0,0,11640,0,43454928,259477,13922300,13692
202106,A10025985,0,0,0,0,7740,0,55497907,283556,13616110,14491
202107,A10025985,0,0,0,0,5800,0,69129518,366973,15150780,15016
202108,A10025985,0,0,0,0,5140,0,90630049,462264,15271000,14805
202109,A10025985,0,0,0,0,7070,0,55490982,294560,13961600,14115
202110,A10025985,0,0,0,0,41320,0,51421062,263484,14547810,14394
202111,A10025985,0,0,0,0,90870,0,54394824,274700,13993720,13551
202112,A10025985,0,0,0,0,153060,0,58122059,281987,13604610,13448
202201,A10025985,0,0,0,0,206520,0,68347301,301087,14702340,14269
202202,A10025985,0,0,0,0,150590,0,67095557,300275,13471430,12470
202203,A10025985,0,0,0,0,91050,0,52401541,265559,15047300,14011
202204,A10025985,0,0,0,0,33930,0,55663526,275023,14879220,13688
202205,A10025985,0,0,0,0,40210,0,45880107,252447,15175600,13827
202206,A10025985,0,0,0,0,13800,0,56652588,271601,14880730,13689
202207,A10025985,0,0,0,0,14770,0,83603859,385848,15969780,14504
202208,A10025985,0,0,0,0,13250,0,95713151,441780,14867270,14217
202209,A10025985,0,0,0,0,11670,0,63748610,296723,14602450,13443
202210,A10025985,0,0,0,0,88500,0,61240815,253694,15047090,13597
202211,A10025985,0,0,0,0,156120,0,65690948,259410,13611080,13005
202212,A10025985,0,0,0,0,261870,0,68143855,286904,14052550,13117
202301,A10025985,0,0,0,0,291470,0,79984181,293655,15392250,13218
202302,A10025985,0,0,0,0,175350,0,78076250,287116,13620450,11706
202303,A10025985,0,0,0,0,190040,0,54885724,247448,15502960,13329
202304,A10025985,0,0,0,0,100150,0,64631667,264374,15366770,12997
202305,A10025985,0,0,0,0,60450,0,56879822,254213,13443450,13656
202306,A10025985,0,0,0,0,22000,0,72153211,277978,16234490,13417
202307,A10025985,0,0,0,0,18170,0,92530453,349943,17259790,14074
202308,A10025985,0,0,0,0,20040,0,119956974,478439,15930610,13797
202309,A10025985,0,0,0,0,14260,0,89471113,330941,16085870,13301
202310,A10025985,0,0,0,0,78280,0,63896772,253039,15930410,13526
202311,A10025985,0,0,0,0,151760,0,70855149,270891,15655770,12886
202312,A10025985,0,0,0,0,190910,0,75109832,280358,15806460,13114
202401,A10025985,0,0,0,0,320120,0,56704649,297718,15193240,12757
202402,A10025985,0,0,0,0,111680,0,83936715,292055,15723820,12584
202403,A10025985,0,0,0,0,202860,0,70714225,264343,12992660,13316
202404,A10025985,0,0,0,0,85620,0,71217356,271733,14263100,13171
202405,A10025985,0,0,0,0,56370,0,16424420,0,1619390,0
202406,A10025985,0,0,0,0,23820,0,74445437,289184,18755150,11786
202407,A10025985,0,0,0,0,33660,0,89406465,359145,15987600,14039
202408,A10025985,0,0,0,0,25480,0,136741532,528454,17027950,14082
202409,A10025985,0,0,0,0,21440,0,116118211,432812,18561100,13433
202410,A10025985,0,0,0,0,57150,0,64033670,258692,15731800,13556
202411,A10025985,0,0,0,0,127420,0,66578425,266420,15495320,13074
202412,A10025985,0,0,0,0,277120,0,72877935,279457,14991300,13075
202501,A10025985,0,0,0,0,284480,0,83570236,299574,14954630,13043
202502,A10025985,0,0,0,0,330160,0,82597075,295823,13541020,11803
202503,A10025985,0,0,0,0,0,0,0,0,0,0
