requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201107,A14083101,0,0,0,0,0,0,12363090,0,2634410,0
201108,A14083101,0,0,0,0,0,0,16112915,0,2139340,0
201109,A14083101,0,0,0,0,0,0,14129860,0,2712260,0
201110,A14083101,0,0,0,0,0,0,11691880,0,2425800,0
201111,A14083101,0,0,0,0,0,0,12820420,0,2295800,0
201112,A14083101,0,0,0,0,0,0,13347120,0,2156390,0
201201,A14083101,0,0,0,0,0,0,14816200,0,2113780,0
201202,A14083101,0,0,0,0,0,0,14978440,0,2670170,0
201203,A14083101,0,0,0,0,0,0,12723630,0,2366020,0
201204,A14083101,0,0,0,0,0,0,12944380,0,2548130,0
201205,A14083101,0,0,0,0,0,0,11976050,0,2619570,0
201206,A14083101,0,0,0,0,0,0,12298850,0,2778290,0
201207,A14083101,0,0,0,0,0,0,13230190,0,2749800,0
201208,A14083101,0,0,0,0,0,0,23094080,0,2782870,0
201209,A14083101,0,0,0,0,0,0,15335360,0,2622750,0
201210,A14083101,0,0,0,0,0,0,11801120,0,2567610,0
201211,A14083101,0,0,0,0,0,0,13276710,0,2618600,0
201212,A14083101,0,0,0,0,0,0,14819710,0,2402620,0
201301,A14083101,0,0,0,0,0,0,15550440,0,2577380,0
201302,A14083101,0,0,0,0,0,0,16171900,0,2576390,0
201303,A14083101,0,0,0,0,0,0,12659970,0,2330970,0
201304,A14083101,0,0,0,0,0,0,13796570,0,2582770,0
201305,A14083101,0,0,0,0,0,0,12426650,0,2644400,0
201306,A14083101,0,0,0,0,0,0,13042060,0,2821680,0
201307,A14083101,0,0,0,0,0,0,13706580,0,2852500,0
201308,A14083101,0,0,0,0,0,0,20762620,0,2937090,0
201309,A14083101,0,0,0,0,0,0,16330510,0,2906280,0
201310,A14083101,0,0,0,0,0,0,11940550,0,2752230,0
201311,A14083101,0,0,0,0,0,0,12579460,0,2752230,0
201312,A14083101,0,0,0,0,0,0,13950354,0,2598180,0
201401,A14083101,0,0,0,0,0,0,4312900,0,2700,0
201402,A14083101,0,0,0,0,0,0,15430313,0,2842450,0
201403,A14083101,0,0,0,0,0,0,12181667,0,2590380,0
201404,A14083101,0,0,0,0,0,0,13292918,0,2850030,0
201405,A14083101,0,0,0,0,0,0,2182513,0,-187630,0
201406,A14083101,0,0,0,0,0,0,3353252,0,27020,0
201407,A14083101,0,0,0,0,0,0,14620187,0,2956450,0
201408,A14083101,0,0,0,0,0,0,18406828,0,3033580,0
201409,A14083101,0,0,0,0,0,0,15188847,0,3065300,0
201410,A14083101,0,0,0,0,0,0,12103272,0,2856660,0
201411,A14083101,0,0,0,0,0,0,13235588,0,2961260,0
201412,A14083101,0,0,0,0,0,0,13946210,0,2915750,0
201501,A14083101,0,0,0,0,0,0,15830654,0,2806160,0
201502,A14083101,0,0,0,0,0,0,15790354,0,2971410,0
201503,A14083101,0,0,0,0,0,0,12626801,0,2702430,0
201504,A14083101,0,0,0,0,0,0,13472048,0,3070770,0
201505,A14083101,0,0,0,0,0,0,11712194,0,2954650,0
201506,A14083101,0,0,0,0,0,0,13853541,0,3360260,0
201507,A14083101,0,0,0,0,0,0,14861018,0,3164370,0
201508,A14083101,0,0,0,0,0,0,22496840,0,3308810,0
201509,A14083101,0,0,0,0,0,0,15679158,0,3198900,0
201510,A14083101,0,0,0,0,0,0,12227535,0,2969110,0
201511,A14083101,0,0,0,0,0,0,13631248,0,3092390,0
201512,A14083101,0,0,0,0,0,0,14580177,0,2921150,0
201601,A14083101,0,0,0,0,0,0,16142264,0,2924540,0
201602,A14083101,0,0,0,0,0,0,15665796,0,2992590,0
201603,A14083101,0,0,0,0,0,0,13765910,0,2853510,0
201604,A14083101,0,0,0,0,0,0,13485603,0,2925830,0
