requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201311,A13122002,0,0,0,0,0,0,2261050,0,0,0
201312,A13122002,0,0,0,0,0,0,9433690,0,2009700,0
201401,A13122002,0,0,0,0,31790,0,27454070,105004,3825490,3264
201402,A13122002,0,0,0,0,142650,0,26555970,0,3674190,0
201403,A13122002,0,0,0,0,35850,0,30114990,107846,5187410,4725
201404,A13122002,0,0,0,0,32710,0,29311600,95100,4939820,4994
201405,A13122002,0,0,0,0,32710,0,31353570,104002,5981350,5715
201406,A13122002,0,0,0,0,32710,0,38495000,113713,5845120,6011
201407,A13122002,0,0,0,0,32710,0,59778810,143994,6677120,6402
201408,A13122002,0,0,0,0,894700,0,56996170,137985,6280030,6074
201409,A13122002,0,0,0,0,1391580,0,38894970,118148,6497850,6048
201410,A13122002,0,0,0,0,2602460,0,38211870,122585,7287320,6514
201411,A13122002,0,0,0,0,3410900,0,46475980,139365,6035040,7055
201412,A13122002,0,0,0,0,4348550,0,70139920,172878,6652880,7104
201501,A13122002,0,0,0,0,6308650,0,66096480,177771,8504100,8071
201502,A13122002,0,0,0,0,6949280,0,52943290,159236,7578490,8238
201503,A13122002,0,0,0,0,5574060,0,51033090,169411,7796280,7596
201504,A13122002,0,0,0,0,6118930,0,46311480,158761,7687380,8581
201505,A13122002,0,0,0,0,4788440,0,48716267,161527,8558560,8501
201506,A13122002,0,0,0,0,3001530,0,59436941,170610,8122970,9359
201507,A13122002,0,0,0,0,2719420,0,87013287,217471,11215360,8589
201508,A13122002,0,0,0,0,2119410,0,106416459,244966,9669160,9026
201509,A13122002,0,0,0,0,1214370,0,48552364,166597,9203410,8954
201510,A13122002,0,0,0,0,1556270,0,51548161,166186,9436280,8565
201511,A13122002,0,0,0,0,2439110,0,57727497,166186,7706190,8565
201512,A13122002,0,0,0,0,3995790,0,65771374,183791,8558560,8294
201601,A13122002,0,0,0,0,5688840,0,60178198,189163,8014080,8540
201602,A13122002,0,0,0,0,5582940,0,58577662,173558,8286320,8650
201603,A13122002,0,0,0,0,4476810,0,51380748,173517,8776340,8035
201604,A13122002,0,0,0,0,4961980,0,44698851,158370,8531330,8472
201605,A13122002,0,0,0,0,3668800,0,47947266,165400,7877960,8443
201606,A13122002,0,0,0,0,2333590,0,61179359,174751,8204640,8946
201607,A13122002,0,0,0,0,1654690,0,108771496,244383,10481630,8906
201608,A13122002,0,0,0,0,1495510,0,133707486,311915,9343130,9072
201609,A13122002,0,0,0,0,1129430,0,48687642,173033,11951390,8935
201610,A13122002,0,0,0,0,1270880,0,52440794,166869,9203400,8499
201611,A13122002,0,0,0,0,2406520,0,56584071,170773,8294850,8831
201612,A13122002,0,0,0,0,4104460,0,57321877,185213,8749120,8180
201701,A13122002,0,0,0,0,4594690,0,59029204,190146,8733570,8689
201702,A13122002,0,0,0,0,5102070,0,49735279,168876,8934200,9002
201703,A13122002,0,0,0,0,4727900,0,46352208,178392,7581250,7902
201704,A13122002,0,0,0,0,4456780,0,41665769,165456,8256000,8685
201705,A13122002,0,0,0,0,2970190,0,45152033,172583,9777810,8674
201706,A13122002,0,0,0,0,2408100,0,54766484,181203,9016910,9006
201707,A13122002,0,0,0,0,1543840,0,90870157,281519,11543980,8975
201708,A13122002,0,0,0,0,1340420,0,81101067,259481,10280440,9138
201709,A13122002,0,0,0,0,1083750,0,45634801,174097,7988120,8773
201710,A13122002,0,0,0,0,1453280,0,45510291,171267,9129630,8599
201711,A13122002,0,0,0,0,2099390,0,51602627,175759,9291480,8903
201712,A13122002,0,0,0,0,2892030,0,59504082,194027,9206530,8445
201801,A13122002,0,0,0,0,3493140,0,61349842,196589,8981250,8719
201802,A13122002,0,0,0,0,4680230,0,51294146,169949,9283940,8726
201803,A13122002,0,0,0,0,3894320,0,48376796,188908,7779800,8172
201804,A13122002,0,0,0,0,4777240,0,43275191,173348,8538510,8755
201805,A13122002,0,0,0,0,4728410,0,45248419,175468,10114060,9017
201806,A13122002,0,0,0,0,2229590,0,56292014,195878,9146650,8999
201807,A13122002,0,0,0,0,1140100,0,95306567,296150,10030270,8984
201808,A13122002,0,0,0,0,835570,0,100288571,364965,10251210,9361
