requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201811,A10026104,0,0,0,0,0,0,34153030,266046,7937070,9000
201812,A10026104,0,0,0,0,0,0,38579196,265014,9338140,10423
201901,A10026104,0,0,0,0,0,0,42919210,289869,8867010,9710
201902,A10026104,0,0,0,0,0,0,42239820,287397,9662000,10852
201903,A10026104,0,0,0,0,0,0,35119820,254799,10191240,10926
201904,A10026104,0,0,0,0,0,0,36499100,270157,8320960,9701
201905,A10026104,0,0,0,0,0,0,33976320,185453,10203460,11165
201906,A10026104,0,0,0,0,0,0,37743690,200293,9835760,10469
201907,A10026104,0,0,0,0,0,0,28841790,157090,10605320,11347
201908,A10026104,0,0,0,0,0,0,45395430,270315,11957780,11083
201909,A10026104,0,0,0,0,0,0,56741690,300146,11568040,11321
201910,A10026104,0,0,0,0,0,0,38420470,219517,9158670,11432
201911,A10026104,0,0,0,0,0,0,36933500,198889,10849580,10839
201912,A10026104,0,0,0,0,0,0,37021310,202145,10430600,11223
202001,A10026104,0,0,0,0,0,0,41278420,222635,9733450,10920
202002,A10026104,0,0,0,0,0,0,40821790,222464,10356160,11575
202003,A10026104,0,0,0,0,0,0,38235480,214703,10633100,10968
202004,A10026104,0,0,0,0,0,0,39869030,227384,11025130,12167
202005,A10026104,0,0,0,0,0,0,35961860,209764,11063960,11561
202006,A10026104,0,0,0,0,0,0,37340370,211984,11287010,12300
202007,A10026104,0,0,0,0,0,0,46235310,239331,11206040,10997
202008,A10026104,0,0,0,0,0,0,39922310,258928,10850000,11906
202009,A10026104,0,0,0,0,0,0,70449340,334497,16515700,12122
202010,A10026104,0,0,0,0,0,0,39902690,227100,12173170,11989
202011,A10026104,0,0,0,0,0,0,37555530,211348,10631070,11339
202012,A10026104,0,0,0,0,0,0,39328950,218190,10978150,11820
202101,A10026104,0,0,0,0,0,0,49676980,0,10780300,0
202102,A10026104,0,0,0,0,0,0,50637900,249406,11532840,11810
202103,A10026104,0,0,0,0,0,0,36561120,211993,10997390,11387
202104,A10026104,0,0,0,0,0,0,39330190,225356,11562010,11069
202105,A10026104,0,0,0,0,0,0,35042940,208786,11781570,11719
202106,A10026104,0,0,0,0,0,0,38020930,211986,11234130,11011
202107,A10026104,0,0,0,0,0,0,44623720,243024,11150180,12453
202108,A10026104,0,0,0,0,0,0,72654750,370967,11430480,11781
202109,A10026104,0,0,0,0,0,0,59200370,318410,11473250,11979
202110,A10026104,0,0,0,0,0,0,39931390,227646,11185200,11607
202111,A10026104,0,0,0,0,0,0,39573740,223923,10884210,11325
202112,A10026104,0,0,0,0,0,0,38444850,218563,10862210,11527
202201,A10026104,0,0,0,0,0,0,48545190,239396,10862210,11101
202202,A10026104,0,6510,0,0,0,0,49396770,240985,12099010,11350
202203,A10026104,0,0,0,0,0,0,38494490,219691,11858110,10932
202204,A10026104,0,0,0,0,0,0,46484110,236442,11774560,10800
202205,A10026104,0,0,0,0,0,0,37738970,209587,12027030,11274
202206,A10026104,0,0,0,0,0,0,38153740,213217,11685190,11050
202207,A10026104,0,0,0,0,0,0,52580190,241689,12314220,11524
202208,A10026104,0,0,0,0,0,0,73572450,342104,12453010,11238
202209,A10026104,0,0,0,0,0,0,69312250,323982,12624240,11552
202210,A10026104,0,0,0,0,0,0,43665560,228158,11948680,11233
202211,A10026104,0,0,0,0,0,0,44009360,214597,11315550,10777
202212,A10026104,0,0,0,0,0,0,43904690,213046,11877680,11129
202301,A10026104,0,0,0,0,0,0,56676980,235870,11026180,10487
202302,A10026104,0,0,0,0,0,0,61152730,237345,12499330,10840
202303,A10026104,0,0,0,0,0,0,46551870,206794,12156560,10410
202304,A10026104,0,0,0,0,0,0,49100010,219320,11913980,10343
202305,A10026104,0,0,0,0,0,0,45467090,206699,12440380,10906
202306,A10026104,0,0,0,0,0,0,49434180,216614,12344270,10732
202307,A10026104,0,0,0,0,0,0,61979951,241535,12892820,11108
202308,A10026104,0,0,0,0,0,0,84641551,331497,13272950,11054
202309,A10026104,0,0,0,0,0,0,91446455,352417,13010110,11079
202310,A10026104,0,0,0,0,0,0,66711260,252013,12935820,10944
202311,A10026104,0,0,0,0,0,0,50187390,212951,12477570,10691
202312,A10026104,0,0,0,0,0,0,53341440,218932,12798510,11125
202401,A10026104,0,0,0,0,0,0,64577870,237694,12153730,10580
202402,A10026104,0,0,0,0,0,0,64531660,240581,12853010,11019
202403,A10026104,0,0,0,0,0,0,51131210,216300,12286330,10705
202404,A10026104,0,0,0,0,0,0,51830880,221676,11984690,10087
202405,A10026104,0,0,0,0,0,0,46273390,203066,12799570,11025
202406,A10026104,0,0,0,0,0,0,46120100,210343,12058690,10391
202407,A10026104,0,0,0,0,0,0,60108876,248430,12759270,10989
202408,A10026104,0,0,0,0,0,0,79899012,326969,12840070,10804
202409,A10026104,0,0,0,0,0,0,101059742,396341,12804070,10851
202410,A10026104,0,0,0,0,0,0,74750810,288815,12441130,10810
202411,A10026104,0,0,0,0,0,0,47594320,208786,12173530,10383
202412,A10026104,0,0,0,0,0,0,47241130,205985,12021730,10664
202501,A10026104,0,0,0,0,0,0,58887170,226655,11799890,10239
202502,A10026104,0,0,0,0,0,0,59947880,230037,11865690,10227
202503,A10026104,0,0,0,0,0,0,0,0,0,0
