requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202103,A10025015,0,0,0,0,0,0,3422800,0,98400,0
202104,A10025015,0,0,0,0,0,0,12886450,78933,4383130,4593
202105,A10025015,0,0,0,0,0,0,13704970,82544,4368560,4496
202106,A10025015,0,0,0,0,0,0,14228110,87201,4461330,4650
202107,A10025015,0,0,0,0,0,0,26605130,150542,4538260,4660
202108,A10025015,0,0,0,0,0,0,21054330,125624,4737080,4739
202109,A10025015,0,0,0,0,0,0,14522160,89817,4718670,4734
202110,A10025015,0,0,0,0,0,0,14515240,85842,4607350,4604
202111,A10025015,0,0,0,0,0,0,14065270,83389,4658030,4738
202112,A10025015,0,0,0,0,0,0,18501180,90367,4450140,4488
202201,A10025015,0,0,0,0,0,0,20004700,94185,4934220,4626
202202,A10025015,0,0,0,0,0,0,15445290,83388,5040970,4656
202203,A10025015,0,0,0,0,0,0,14889910,88208,4612610,4248
202204,A10025015,0,0,0,0,0,0,13508490,79578,4937390,4603
202205,A10025015,0,0,0,0,0,0,13375140,80418,4663570,4423
202206,A10025015,0,0,0,0,0,0,16797470,92893,4996840,4580
202207,A10025015,0,0,0,0,0,0,26289300,136001,4591410,4532
202208,A10025015,0,0,0,0,0,0,24413980,128169,4856760,4646
202209,A10025015,0,0,0,0,0,0,15873850,88436,4838000,4506
202210,A10025015,0,0,0,0,0,0,15482990,80678,4649530,4340
202211,A10025015,0,0,0,0,0,0,15553730,76352,4642180,4462
202212,A10025015,0,0,0,0,0,0,20807220,89884,4485380,4308
202301,A10025015,0,0,0,0,0,0,22477020,87034,4924970,4420
202302,A10025015,0,0,0,0,0,0,16844720,76546,5123410,4402
202303,A10025015,0,0,0,0,0,0,17455170,82356,4574970,4034
202304,A10025015,0,0,0,0,0,0,16543590,78826,5256820,4564
202305,A10025015,0,0,0,0,0,0,17704620,83934,5050730,4410
202306,A10025015,0,0,0,0,0,0,21038040,96254,5636530,4768
202307,A10025015,0,0,0,0,0,0,30838088,131907,5226540,4618
202308,A10025015,0,0,0,0,0,0,33684318,141953,5289410,4652
202309,A10025015,0,0,0,0,0,0,23700540,99942,5387970,4649
202310,A10025015,0,0,0,0,0,0,17894995,81313,5090240,4507
202311,A10025015,0,0,0,0,0,0,32229330,81775,10592650,4627
202312,A10025015,0,0,0,0,0,0,23754293,98272,5193370,4552
202401,A10025015,0,0,0,0,0,0,24280342,80901,5207490,4620
202402,A10025015,0,0,0,0,0,0,19072570,80759,5093090,4453
202403,A10025015,0,0,0,0,0,0,19413720,84993,4819570,4233
202404,A10025015,0,0,0,0,0,0,17605686,80085,5367810,4634
202405,A10025015,0,0,0,0,0,0,18072390,84993,4956900,4233
202406,A10025015,0,0,0,0,0,0,23372368,102879,5334620,4660
202407,A10025015,0,0,0,0,0,0,30746096,134215,5260260,4582
202408,A10025015,0,0,0,0,0,0,39540400,164307,5289920,4615
202409,A10025015,0,0,0,0,0,0,29836777,121566,5225870,4627
202410,A10025015,0,0,0,0,0,0,17882810,82241,5051890,4375
202411,A10025015,0,0,0,0,0,0,17870030,80616,5145250,4581
202412,A10025015,0,0,0,0,0,0,20267390,87754,5071550,4413
202501,A10025015,0,0,0,0,0,0,22118630,88581,5113100,4503
202502,A10025015,0,0,0,0,0,0,18489340,79210,5107530,4503
202503,A10025015,0,0,0,0,0,0,0,0,0,0
