requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201702,A10027118,0,0,0,0,0,0,0,0,0,0
201703,A10027118,0,0,0,0,0,0,34399590,84363,5213400,4017
201704,A10027118,0,0,0,0,0,0,35687460,141130,7962970,8294
201705,A10027118,0,0,0,0,0,0,40254400,205094,11710990,12732
201706,A10027118,0,0,0,0,0,0,49605410,237127,14401830,15804
201707,A10027118,0,0,0,0,0,0,88361360,383885,15493530,17591
201708,A10027118,0,0,0,0,0,0,83334730,374922,16930790,19167
201709,A10027118,0,0,0,0,0,0,49678710,273631,17725640,19688
201710,A10027118,0,0,0,0,0,0,51593280,276767,17340550,19423
201711,A10027118,0,0,0,0,0,0,60248920,286782,17828090,20559
201712,A10027118,0,0,0,0,0,0,69797520,315236,18029860,19902
201801,A10027118,0,0,0,0,0,0,73178700,322554,19636650,20935
201802,A10027118,0,0,0,0,0,0,62850260,287462,18962090,20545
201803,A10027118,0,0,0,0,0,0,60771640,311348,17204060,18913
201804,A10027118,0,0,0,0,0,0,56367090,296973,20937530,22008
201805,A10027118,0,0,0,0,0,0,55968083,309453,19036490,21325
201806,A10027118,0,0,0,0,0,0,65423340,329675,21127020,22003
201807,A10027118,0,0,0,0,0,0,123509680,526496,19959350,21826
201808,A10027118,0,0,0,0,0,0,98367380,580897,23178560,22602
201809,A10027118,0,0,0,0,0,0,58134900,314902,21648630,21144
201810,A10027118,0,0,0,0,0,0,56539230,303553,18569130,20324
201811,A10027118,0,0,0,0,0,0,63113170,312650,18840330,20829
201812,A10027118,0,0,0,0,0,0,71456910,323135,19793530,21488
201901,A10027118,0,0,0,0,0,0,69542930,344843,19890500,21400
201902,A10027118,0,0,0,0,0,0,51718040,283605,21972520,21786
201903,A10027118,0,0,0,0,0,0,55111230,323001,20744810,20095
201904,A10027118,0,0,0,0,0,0,49684150,301755,17239340,19997
201905,A10027118,0,0,0,0,0,0,49422980,311645,19012760,20975
201906,A10027118,0,0,0,0,0,0,52235400,321375,22755650,23803
201907,A10027118,0,0,0,0,0,0,75016390,440468,21396280,20842
201908,A10027118,0,0,0,0,0,0,96105630,541051,21135470,21245
201909,A10027118,0,0,0,0,0,0,56155040,325856,22430840,22200
201910,A10027118,0,0,0,0,0,0,51585740,306904,21185290,21088
201911,A10027118,0,0,0,0,0,0,52874960,316191,22359320,21715
201912,A10027118,0,0,0,0,0,0,67140120,336215,18767070,19506
202001,A10027118,0,0,0,0,0,0,69325630,365516,19856400,21429
202002,A10027118,0,0,0,0,0,0,57089540,319113,22398600,22719
202003,A10027118,0,0,0,0,0,0,58942260,342974,20759810,21334
202004,A10027118,0,0,0,0,0,0,52260740,333322,23021740,24073
202005,A10027118,0,0,0,0,0,0,55714760,342016,24550960,24624
202006,A10027118,0,0,0,0,0,0,69052210,390065,23769650,23968
202007,A10027118,0,0,0,0,0,0,58011590,391362,21654860,23726
202008,A10027118,0,0,0,0,0,0,105248940,584746,26763410,24756
202009,A10027118,0,0,0,0,0,0,58482720,341825,26074480,24728
202010,A10027118,0,0,0,0,0,0,54269390,347700,24245970,22194
202011,A10027118,0,0,0,0,0,0,57084170,341593,24952420,23336
202012,A10027118,0,0,0,0,0,0,73958150,377185,22527970,23007
202101,A10027118,0,0,0,0,0,0,77679960,381929,22275750,22988
202102,A10027118,0,0,0,0,0,0,54323240,332968,23671450,23413
202103,A10027118,0,0,0,0,0,0,57176450,357794,20833410,21001
