requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200409,A14375303,0,0,0,0,0,0,0,0,0,0
200410,A14375303,0,0,0,0,0,0,0,0,0,0
200411,A14375303,0,0,0,0,0,0,0,0,0,0
200412,A14375303,0,0,0,0,0,0,0,0,0,0
200501,A14375303,0,0,0,0,0,0,0,0,0,0
200502,A14375303,0,0,0,0,0,0,0,0,0,0
200503,A14375303,0,0,0,0,0,0,0,0,0,0
200504,A14375303,0,0,0,0,0,0,0,0,0,0
200505,A14375303,0,0,0,0,0,0,0,0,0,0
200506,A14375303,0,0,0,0,0,0,0,0,0,0
200507,A14375303,0,0,0,0,0,0,0,0,0,0
200508,A14375303,0,0,0,0,0,0,0,0,0,0
200509,A14375303,0,0,0,0,0,0,0,0,0,0
200510,A14375303,0,0,0,0,0,0,0,0,0,0
200511,A14375303,0,0,0,0,0,0,0,0,0,0
200512,A14375303,0,0,0,0,0,0,0,0,0,0
200601,A14375303,0,0,0,0,0,0,0,0,0,0
200602,A14375303,0,0,0,0,0,0,0,0,0,0
200603,A14375303,0,0,0,0,0,0,0,0,0,0
200604,A14375303,0,0,0,0,0,0,0,0,0,0
200605,A14375303,0,0,0,0,0,0,0,0,0,0
200606,A14375303,0,0,0,0,0,0,0,0,0,0
200607,A14375303,0,0,0,0,0,0,0,0,0,0
200608,A14375303,0,0,0,0,0,0,0,0,0,0
200609,A14375303,0,0,0,0,0,0,0,0,0,0
200610,A14375303,0,0,0,0,0,0,0,0,0,0
200611,A14375303,0,0,0,0,0,0,0,0,0,0
200612,A14375303,0,0,0,0,0,0,0,0,0,0
200701,A14375303,0,0,0,0,0,0,0,0,0,0
200702,A14375303,0,0,0,0,0,0,0,0,0,0
200703,A14375303,0,0,0,0,0,0,0,0,0,0
200704,A14375303,0,0,0,0,0,0,0,0,0,0
200705,A14375303,0,0,0,0,0,0,0,0,0,0
200706,A14375303,0,0,0,0,0,0,0,0,0,0
200707,A14375303,0,0,0,0,0,0,0,0,0,0
200708,A14375303,0,0,0,0,0,0,0,0,0,0
200709,A14375303,0,0,0,0,0,0,0,0,0,0
200710,A14375303,0,0,0,0,0,0,0,0,0,0
200711,A14375303,0,0,0,0,0,0,0,0,0,0
200712,A14375303,0,0,0,0,0,0,0,0,0,0
200801,A14375303,0,0,0,0,0,0,0,0,0,0
200802,A14375303,0,0,0,0,0,0,0,0,0,0
200803,A14375303,0,0,0,0,0,0,0,0,0,0
200804,A14375303,0,0,0,0,0,0,0,0,0,0
200805,A14375303,0,0,0,0,0,0,0,0,0,0
200806,A14375303,0,0,0,0,0,0,0,0,0,0
200807,A14375303,0,0,0,0,0,0,0,0,0,0
200808,A14375303,0,0,0,0,0,0,0,0,0,0
200809,A14375303,0,0,0,0,0,0,0,0,0,0
200810,A14375303,0,0,0,0,0,0,0,0,0,0
200811,A14375303,0,0,0,0,0,0,0,0,0,0
200812,A14375303,0,0,0,0,0,0,0,0,0,0
200901,A14375303,0,0,0,0,0,0,0,0,0,0
200902,A14375303,0,0,0,0,0,0,0,0,0,0
200903,A14375303,0,0,0,0,0,0,0,0,0,0
200904,A14375303,0,0,0,0,0,0,0,0,0,0
200905,A14375303,0,0,0,0,0,0,0,0,0,0
200906,A14375303,0,0,0,0,0,0,0,0,0,0
200907,A14375303,0,0,0,0,0,0,0,0,0,0
200908,A14375303,0,0,0,0,0,0,0,0,0,0
200909,A14375303,0,0,0,0,0,0,0,0,0,0
200910,A14375303,0,0,0,0,0,0,0,0,0,0
200911,A14375303,0,0,0,0,0,0,0,0,0,0
200912,A14375303,0,0,0,0,0,0,0,0,0,0
201001,A14375303,0,0,0,0,0,0,0,0,0,0
201002,A14375303,0,0,0,0,0,0,0,0,0,0
201003,A14375303,0,0,0,0,0,0,0,0,0,0
201004,A14375303,0,0,0,0,0,0,0,0,0,0
201005,A14375303,0,0,0,0,0,0,0,0,0,0
201006,A14375303,0,0,0,0,0,0,0,0,0,0
201007,A14375303,0,0,0,0,0,0,0,0,0,0
201008,A14375303,0,0,0,0,0,0,0,0,0,0
201009,A14375303,0,0,0,0,0,0,0,0,0,0
201010,A14375303,0,0,0,0,0,0,0,0,0,0
201011,A14375303,0,0,0,0,0,0,0,0,0,0
201012,A14375303,0,0,0,0,0,0,0,0,0,0
201101,A14375303,0,0,0,0,0,0,0,0,0,0
201102,A14375303,0,0,0,0,0,0,0,0,0,0
201103,A14375303,0,0,0,0,0,0,0,0,0,0
201104,A14375303,0,0,0,0,0,0,0,0,0,0
201105,A14375303,0,0,0,0,0,0,0,0,0,0
201106,A14375303,0,0,0,0,0,0,0,0,0,0
201107,A14375303,0,0,0,0,0,0,0,0,0,0
201108,A14375303,0,0,0,0,0,0,0,0,0,0
201109,A14375303,0,0,0,0,0,0,0,0,0,0
201110,A14375303,0,0,0,0,0,0,0,0,0,0
201111,A14375303,0,0,0,0,0,0,0,0,0,0
201112,A14375303,0,0,0,0,0,0,0,0,0,0
201201,A14375303,0,0,0,0,0,0,0,0,0,0
201202,A14375303,0,0,0,0,0,0,0,0,0,0
201203,A14375303,0,0,0,0,0,0,0,0,0,0
201204,A14375303,0,0,0,0,0,0,0,0,0,0
201205,A14375303,0,0,0,0,0,0,0,0,0,0
201206,A14375303,0,0,0,0,0,0,0,0,0,0
201207,A14375303,0,0,0,0,0,0,0,0,0,0
201208,A14375303,0,0,0,0,0,0,0,0,0,0
201209,A14375303,0,0,0,0,0,0,0,0,0,0
201210,A14375303,0,0,0,0,0,0,0,0,0,0
201211,A14375303,0,0,0,0,0,0,0,0,0,0
201212,A14375303,0,0,0,0,0,0,0,0,0,0
201301,A14375303,0,0,0,0,0,0,0,0,0,0
201302,A14375303,0,0,0,0,0,0,0,0,0,0
201303,A14375303,0,0,0,0,0,0,0,0,0,0
201304,A14375303,0,0,0,0,0,0,0,0,0,0
201305,A14375303,0,0,0,0,0,0,0,0,0,0
201306,A14375303,0,0,0,0,0,0,0,0,0,0
201307,A14375303,0,0,0,0,0,0,0,0,0,0
201308,A14375303,0,0,0,0,0,0,0,0,0,0
201309,A14375303,0,0,0,0,0,0,0,0,0,0
201310,A14375303,0,0,0,0,0,0,0,0,0,0
201311,A14375303,0,0,0,0,0,0,0,0,0,0
201312,A14375303,0,0,0,0,0,0,0,0,0,0
201401,A14375303,0,0,0,0,0,0,0,0,0,0
201402,A14375303,0,0,0,0,0,0,0,0,0,0
201403,A14375303,0,0,0,0,0,0,0,0,0,0
