requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200510,A13009202,0,0,0,0,0,0,0,0,0,0
200511,A13009202,0,0,0,0,0,0,0,0,0,0
200512,A13009202,0,0,0,0,0,0,0,0,0,0
200601,A13009202,0,0,0,0,0,0,0,0,0,0
200602,A13009202,0,0,0,0,0,0,0,0,0,0
200603,A13009202,0,0,0,0,0,0,0,0,0,0
200604,A13009202,0,0,0,0,0,0,0,0,0,0
200605,A13009202,0,0,0,0,0,0,0,0,0,0
200606,A13009202,0,0,0,0,0,0,0,0,0,0
200607,A13009202,0,0,0,0,0,0,0,0,0,0
200608,A13009202,0,0,0,0,0,0,0,0,0,0
200609,A13009202,0,0,0,0,0,0,0,0,0,0
200610,A13009202,0,0,0,0,0,0,0,0,0,0
200611,A13009202,0,0,0,0,0,0,0,0,0,0
200612,A13009202,0,0,0,0,0,0,0,0,0,0
200701,A13009202,0,0,0,0,0,0,0,0,0,0
200702,A13009202,0,0,0,0,0,0,0,0,0,0
200703,A13009202,0,0,0,0,0,0,0,0,0,0
200704,A13009202,0,0,0,0,0,0,0,0,0,0
200705,A13009202,0,0,0,0,0,0,0,0,0,0
200706,A13009202,0,0,0,0,0,0,0,0,0,0
200707,A13009202,0,0,0,0,0,0,0,0,0,0
200708,A13009202,0,0,0,0,0,0,0,0,0,0
200709,A13009202,0,0,0,0,0,0,0,0,0,0
200710,A13009202,0,0,0,0,0,0,0,0,0,0
200711,A13009202,0,0,0,0,0,0,0,0,0,0
200712,A13009202,0,0,0,0,0,0,0,0,0,0
200801,A13009202,0,0,0,0,0,0,0,0,0,0
200802,A13009202,0,0,0,0,0,0,0,0,0,0
200803,A13009202,0,0,0,0,0,0,0,0,0,0
200804,A13009202,0,0,0,0,0,0,0,0,0,0
200805,A13009202,0,0,0,0,0,0,0,0,0,0
200806,A13009202,0,0,0,0,0,0,0,0,0,0
200807,A13009202,0,0,0,0,0,0,0,0,0,0
200808,A13009202,0,0,0,0,0,0,0,0,0,0
200809,A13009202,0,0,0,0,0,0,0,0,0,0
200810,A13009202,0,0,0,0,0,0,0,0,0,0
200811,A13009202,0,0,0,0,0,0,0,0,0,0
200812,A13009202,0,0,0,0,0,0,0,0,0,0
200901,A13009202,0,0,0,0,0,0,0,0,0,0
200902,A13009202,0,0,0,0,0,0,0,0,0,0
200903,A13009202,0,0,0,0,0,0,0,0,0,0
200904,A13009202,0,0,0,0,0,0,0,0,0,0
200905,A13009202,0,0,0,0,0,0,0,0,0,0
200906,A13009202,0,0,0,0,0,0,0,0,0,0
200907,A13009202,0,0,0,0,0,0,0,0,0,0
200908,A13009202,0,0,0,0,0,0,0,0,0,0
200909,A13009202,0,0,0,0,0,0,0,0,0,0
200910,A13009202,0,0,0,0,0,0,0,0,0,0
200911,A13009202,0,0,0,0,0,0,0,0,0,0
200912,A13009202,0,0,0,0,0,0,0,0,0,0
201001,A13009202,0,0,0,0,0,0,0,0,0,0
201002,A13009202,0,0,0,0,0,0,0,0,0,0
201003,A13009202,0,0,0,0,0,0,2013240,0,106590,0
201004,A13009202,0,0,0,0,0,0,1848750,0,153390,0
201005,A13009202,0,0,0,0,0,0,1805890,0,81350,0
201006,A13009202,0,0,0,0,0,0,1883480,0,179300,0
201007,A13009202,0,0,0,0,0,0,2491050,0,179300,0
201008,A13009202,0,0,0,0,0,0,2352890,0,55030,0
201009,A13009202,0,0,0,0,0,0,15082720,0,2812320,0
201010,A13009202,0,0,0,0,0,0,15654490,0,2798490,0
201011,A13009202,0,0,0,0,0,0,16647650,0,2660250,0
201012,A13009202,0,0,0,0,0,0,19111780,0,2701720,0
201101,A13009202,0,0,0,0,0,0,19491010,0,2700430,0
201102,A13009202,0,0,0,0,0,0,14465570,0,2447700,0
201103,A13009202,0,0,0,0,0,0,15449030,0,2686400,0
201104,A13009202,0,0,0,0,0,0,14664440,0,2672340,0
201105,A13009202,0,0,0,0,0,0,15060080,0,2812740,0
201106,A13009202,0,0,0,0,0,0,15555380,0,2854870,0
201107,A13009202,0,0,0,0,0,0,20985320,0,2840830,0
201108,A13009202,0,0,0,0,0,0,19688510,0,2854870,0
201109,A13009202,0,0,0,0,0,0,14732820,0,2728500,0
201110,A13009202,0,0,0,0,0,0,15939620,0,2784670,0
201111,A13009202,0,0,0,0,0,0,15818000,0,2686400,0
201112,A13009202,0,0,0,0,0,0,18459040,0,2658300,0
201201,A13009202,0,0,0,0,0,0,19092570,0,2728500,0
201202,A13009202,0,0,0,0,0,0,15920520,0,2900280,0
201203,A13009202,0,0,0,0,0,0,16064010,0,3094690,0
201204,A13009202,0,0,0,0,0,0,14412340,0,3078500,0
201205,A13009202,0,0,0,0,0,0,15068330,0,3321500,0
201206,A13009202,0,0,0,0,0,0,15751080,0,3305280,0
201207,A13009202,0,0,0,0,0,0,25405760,0,3321500,0
201208,A13009202,0,0,0,0,0,0,21235470,0,3289080,0
201209,A13009202,0,0,0,0,0,0,14705440,0,3127080,0
201210,A13009202,0,0,0,0,0,0,15925940,0,3094690,0
201211,A13009202,0,0,0,0,0,0,16815340,0,3094690,0
201212,A13009202,0,0,0,0,0,0,21375880,0,2981280,0
201301,A13009202,0,0,0,0,0,0,20046630,0,2884440,0
201302,A13009202,0,0,0,0,0,0,15916020,0,3050220,0
201303,A13009202,0,0,0,0,0,0,16082190,0,3118470,0
201304,A13009202,0,0,0,0,0,0,14629900,0,3050220,0
201305,A13009202,0,0,0,0,0,0,15301230,0,3306180,0
201306,A13009202,0,0,0,0,0,0,15934110,0,3306180,0
201307,A13009202,0,0,0,0,0,0,22848510,0,3442700,0
201308,A13009202,0,0,0,0,0,0,23721110,0,3408580,0
201309,A13009202,0,0,0,0,0,0,14496100,0,3254990,0
201310,A13009202,0,0,0,0,0,0,15415440,0,3237940,0
201311,A13009202,0,0,0,0,0,0,16739730,0,3152620,0
201312,A13009202,0,0,0,0,0,0,19360730,0,3121790,0
201401,A13009202,0,0,0,0,0,0,18635660,105674,3183420,3991
201402,A13009202,0,0,0,0,0,0,14992880,65216,3020880,3459
