requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201310,A13009003,0,0,0,0,0,0,25368710,0,6521300,0
201311,A13009003,0,0,0,0,0,0,28316670,0,6929910,0
201312,A13009003,0,0,0,0,0,0,32515590,0,6084280,0
201401,A13009003,0,0,0,0,0,0,32299020,194364,6501470,7948
201402,A13009003,0,0,0,0,0,0,25786130,114417,6585130,7746
201403,A13009003,0,0,0,0,0,0,26514180,121579,7466860,8919
201404,A13009003,0,0,0,0,0,0,23245260,113486,6180920,7092
201405,A13009003,0,0,0,0,0,0,24306550,117957,7122670,8339
201406,A13009003,0,0,0,0,0,0,26029820,120145,7435050,8445
201407,A13009003,0,0,0,0,0,0,35373980,144362,8315160,9528
201408,A13009003,0,0,0,0,0,0,27519460,125059,9037290,10300
201409,A13009003,0,0,0,0,0,0,25873320,131658,5950040,7091
201410,A13009003,0,0,0,0,0,0,23197430,0,7462050,0
201411,A13009003,0,0,0,0,0,0,28153990,125194,7068130,8298
201412,A13009003,0,0,0,0,0,0,32594320,0,7139390,0
201501,A13009003,0,0,0,0,0,0,31269070,0,7040510,0
201502,A13009003,0,0,0,0,0,0,25942690,0,6441440,0
201503,A13009003,0,0,0,0,0,0,26229260,124508,7127850,8377
201504,A13009003,0,0,0,0,0,0,23166690,159216,7057290,8309
201505,A13009003,0,0,0,0,0,0,23475910,162286,7349270,8622
201506,A13009003,0,0,0,0,0,0,23508320,161068,7596160,8873
201507,A13009003,0,0,0,0,0,0,32135670,196127,7802890,9039
201508,A13009003,0,0,0,0,0,0,27720040,186183,7968840,9037
201509,A13009003,0,0,0,0,0,0,19927750,156750,7297710,8553
201510,A13009003,0,0,0,0,0,0,24306430,165712,7321780,8584
201511,A13009003,0,0,0,0,0,0,25680700,169312,7015830,8657
201512,A13009003,0,0,0,0,0,0,30074050,180914,7077370,8335
201601,A13009003,0,0,0,0,0,0,31787050,186585,6896410,8134
201602,A13009003,0,0,0,0,0,0,25115820,167399,6798210,8055
201603,A13009003,0,0,0,0,0,0,25030220,167833,6922700,8189
201604,A13009003,0,0,0,0,0,0,22454970,157546,7110450,8611
201605,A13009003,0,0,0,0,0,0,23223710,159983,7276680,8592
201606,A13009003,0,0,0,0,0,0,24789980,165517,7288980,8600
201607,A13009003,0,0,0,0,0,0,43230260,217642,7761940,9097
201608,A13009003,0,0,0,0,0,0,29493800,216019,7766840,9100
201609,A13009003,0,0,0,0,0,0,19055300,158688,7243860,8550
201610,A13009003,0,0,0,0,0,0,24807110,166212,7692550,9006
201611,A13009003,0,0,0,0,0,0,26323790,172806,7076530,8386
