requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201409,A13307003,0,0,0,0,0,0,0,0,0,0
201410,A13307003,0,0,0,0,0,0,1965794,59513,1300440,1554
201411,A13307003,0,0,0,0,0,0,28439760,193464,5058750,5674
201412,A13307003,0,0,0,0,0,0,30534464,184741,0,0
201501,A13307003,0,0,0,0,0,0,46383563,272116,10251630,11478
201502,A13307003,0,0,0,0,0,0,44826123,265056,5266280,6298
201503,A13307003,0,0,0,0,0,0,34548686,215769,5183320,6222
201504,A13307003,0,0,0,0,0,0,34512955,216418,5830860,6964
201505,A13307003,0,0,0,0,0,0,33671020,0,12980830,0
201506,A13307003,0,0,0,0,0,0,37333590,0,21457850,0
201507,A13307003,0,0,0,0,0,0,49201620,0,8885150,0
201508,A13307003,0,0,0,0,0,0,81020110,223591,6843080,7673
201509,A13307003,0,0,0,0,0,0,64349230,0,8784470,0
201510,A13307003,0,0,0,0,0,0,37709980,0,7156380,0
201511,A13307003,0,0,0,0,0,0,39413300,148315,7264810,7392
201512,A13307003,0,0,0,0,0,0,44566810,0,7118590,0
201601,A13307003,0,0,0,0,0,0,50526540,161381,7452320,7505
201602,A13307003,0,0,0,0,0,0,52882980,162589,7082920,7579
201603,A13307003,0,0,0,0,0,0,43589990,149878,6725550,7192
201604,A13307003,0,0,0,0,0,0,40842810,152462,7203200,7806
201605,A13307003,0,0,0,0,0,0,36862970,144469,6890080,7551
201606,A13307003,0,0,0,0,0,0,44803600,159675,7487560,7905
201607,A13307003,0,0,0,0,0,0,61064590,181561,6948960,7612
201608,A13307003,0,0,0,0,0,0,114832080,262664,7608610,7831
201609,A13307003,0,0,0,0,0,0,78795619,242233,7246770,7758
201610,A13307003,0,0,0,0,0,0,38043417,155782,6881610,7590
201611,A13307003,0,0,0,0,0,0,40599381,151343,7135830,7734
201612,A13307003,0,0,0,0,0,0,44261349,152511,7015490,7360
201701,A13307003,0,0,0,0,0,0,45401197,162169,7012410,7533
201702,A13307003,0,0,0,0,0,0,47062811,160662,7512530,7482
201703,A13307003,0,0,0,0,0,0,37856890,142683,6658450,6938
201704,A13307003,0,0,0,0,0,0,-217750,152542,-38500,7832
201705,A13307003,0,0,0,0,0,0,33309276,147169,7266380,7721
201706,A13307003,0,0,0,0,0,0,38710657,158970,7766610,7997
201707,A13307003,0,0,0,0,0,0,55499576,201862,7740530,7838
201708,A13307003,0,0,0,0,0,0,85579865,279243,8371680,8071
201709,A13307003,0,0,0,0,0,0,56009032,201473,7639380,7829
201710,A13307003,0,0,0,0,0,0,35978180,157266,7322650,7369
201711,A13307003,0,0,0,0,0,0,36783359,153845,7550540,7737
201712,A13307003,0,0,0,0,0,0,43709430,160680,7344710,7583
201801,A13307003,0,0,0,0,0,0,49418408,171878,8098750,7836
201802,A13307003,0,0,0,0,0,0,51126113,173716,7938880,7652
201803,A13307003,0,0,0,0,0,0,39117011,150172,7353970,7005
201804,A13307003,0,0,0,0,0,0,37915144,159613,8124260,7840
201805,A13307003,0,0,0,0,0,0,34204289,149480,7808820,7557
201806,A13307003,0,0,0,0,0,0,42775681,173748,9206540,8729
201807,A13307003,0,0,0,0,0,0,52210341,194462,7965200,8022
201808,A13307003,0,0,0,0,0,0,113019060,354660,8182810,8078
201809,A13307003,0,0,0,0,0,0,53271007,256095,7588100,7805
201810,A13307003,0,0,0,0,0,0,34961577,0,7539180,0
201811,A13307003,0,0,0,0,0,0,36613334,158556,7670580,7848
201812,A13307003,0,0,0,0,0,0,42114552,162351,7227570,7533
201901,A13307003,0,0,0,0,0,0,48046268,173932,7802470,7847
201902,A13307003,0,0,0,0,0,0,27754198,116287,7704170,7576
201903,A13307003,0,0,0,0,0,0,39644917,149825,6923950,6919
201904,A13307003,0,0,0,0,0,0,38167097,160570,8048525,7796
201905,A13307003,0,0,0,0,0,0,34260061,150428,8081285,7620
201906,A13307003,0,0,0,0,0,0,37797266,162623,8933590,7893
201907,A13307003,0,0,0,0,0,0,46171497,176948,8955960,7849
201908,A13307003,0,0,0,0,0,0,59226998,239644,9278390,7912
201909,A13307003,0,0,0,0,0,0,81794249,290966,9231140,7877
201910,A13307003,0,0,0,0,0,0,45375314,186111,8984780,7665
201911,A13307003,0,0,0,0,0,0,37675396,159935,8950530,7757
201912,A13307003,0,0,0,0,0,0,39879199,156617,8751880,7482
202001,A13307003,0,0,0,0,0,0,46723449,169945,8890600,7652
202002,A13307003,0,0,0,0,0,0,46755187,168531,8789750,7752
202003,A13307003,0,0,0,0,0,0,43418605,162794,8468430,7606
202004,A13307003,0,0,0,0,0,0,40589815,170136,9216740,8356
202005,A13307003,0,0,0,0,0,0,36276030,0,9270750,0
202006,A13307003,0,0,0,0,0,0,35367565,149618,8979220,8481
202007,A13307003,0,0,0,0,0,0,57477730,218478,8966790,8076
202008,A13307003,0,0,0,0,0,0,54024403,212527,9923080,8307
202009,A13307003,0,0,0,0,0,0,80922500,293458,10129130,8565
202010,A13307003,0,0,0,0,0,0,47229565,191476,9296100,7982
202011,A13307003,0,0,0,0,0,0,39022956,164651,10086850,8167
202012,A13307003,0,0,0,0,0,0,43202719,167283,9835900,8166
202101,A13307003,0,0,0,0,0,0,50693252,187188,9585300,8474
202102,A13307003,0,0,0,0,0,0,53788226,191240,9982090,8436
202103,A13307003,0,0,0,0,0,0,43090308,241422,8758100,11485
202104,A13307003,0,0,0,0,0,0,40580038,236197,9309070,9253
202105,A13307003,0,0,0,0,0,0,37384682,207322,9144150,9861
202106,A13307003,0,0,0,0,0,0,39206556,212519,0,0
202107,A13307003,0,0,0,0,0,0,51933222,248802,9848050,8802
202108,A13307003,0,0,0,0,0,0,97136226,406390,9528420,8218
202109,A13307003,0,0,0,0,0,0,76282767,353169,9977760,10838
202110,A13307003,0,0,0,0,0,0,47758546,242639,9556960,9423
202111,A13307003,0,0,0,0,0,0,42446246,225378,9825040,14438
202112,A13307003,0,0,0,0,0,0,44328180,223101,9847050,9930
202201,A13307003,0,0,0,0,0,0,51579611,258457,9225810,7987
202202,A13307003,0,0,0,0,0,0,53860339,283987,9792430,8158
202203,A13307003,0,0,0,0,0,0,18890263,119541,1704690,-233
202204,A13307003,0,0,0,0,0,0,44128237,288090,9063300,7566
202205,A13307003,0,0,0,0,0,0,39743375,253278,9682970,8079
202206,A13307003,0,0,0,0,0,0,39821867,247109,9422920,10603
202207,A13307003,0,0,0,0,0,0,54398044,280888,10910220,11068
202208,A13307003,0,0,0,0,0,0,88495594,419516,10853210,11443
202209,A13307003,0,0,0,0,0,0,82348961,402244,10691730,12772
