requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200301,A13309402,0,0,0,0,0,0,0,0,0,0
200302,A13309402,0,0,0,0,0,0,0,0,0,0
200303,A13309402,0,0,0,0,0,0,0,0,0,0
200304,A13309402,0,0,0,0,0,0,0,0,0,0
200305,A13309402,0,0,0,0,0,0,0,0,0,0
200306,A13309402,0,0,0,0,0,0,0,0,0,0
200307,A13309402,0,0,0,0,0,0,0,0,0,0
200308,A13309402,0,0,0,0,0,0,0,0,0,0
200309,A13309402,0,0,0,0,0,0,0,0,0,0
200310,A13309402,0,0,0,0,0,0,0,0,0,0
200311,A13309402,0,0,0,0,0,0,0,0,0,0
200312,A13309402,0,0,0,0,0,0,0,0,0,0
200401,A13309402,0,0,0,0,0,0,0,0,0,0
200402,A13309402,0,0,0,0,0,0,0,0,0,0
200403,A13309402,0,0,0,0,0,0,0,0,0,0
200404,A13309402,0,0,0,0,0,0,0,0,0,0
200405,A13309402,0,0,0,0,0,0,0,0,0,0
200406,A13309402,0,0,0,0,0,0,0,0,0,0
200407,A13309402,0,0,0,0,0,0,0,0,0,0
200408,A13309402,0,0,0,0,0,0,0,0,0,0
200409,A13309402,0,0,0,0,0,0,0,0,0,0
200410,A13309402,0,0,0,0,0,0,0,0,0,0
200411,A13309402,0,0,0,0,0,0,0,0,0,0
200412,A13309402,0,0,0,0,0,0,0,0,0,0
200501,A13309402,0,0,0,0,0,0,0,0,0,0
200502,A13309402,0,0,0,0,0,0,0,0,0,0
200503,A13309402,0,0,0,0,0,0,0,0,0,0
200504,A13309402,0,0,0,0,0,0,0,0,0,0
200505,A13309402,0,0,0,0,0,0,0,0,0,0
200506,A13309402,0,0,0,0,0,0,0,0,0,0
200507,A13309402,0,0,0,0,0,0,0,0,0,0
200508,A13309402,0,0,0,0,0,0,0,0,0,0
200509,A13309402,0,0,0,0,0,0,0,0,0,0
200510,A13309402,0,0,0,0,0,0,0,0,0,0
200511,A13309402,0,0,0,0,0,0,0,0,0,0
200512,A13309402,0,0,0,0,0,0,0,0,0,0
200601,A13309402,0,0,0,0,0,0,0,0,0,0
200602,A13309402,0,0,0,0,0,0,0,0,0,0
200603,A13309402,0,0,0,0,0,0,0,0,0,0
200604,A13309402,0,0,0,0,0,0,0,0,0,0
200605,A13309402,0,0,0,0,0,0,0,0,0,0
200606,A13309402,0,0,0,0,0,0,0,0,0,0
200607,A13309402,0,0,0,0,0,0,0,0,0,0
200608,A13309402,0,0,0,0,0,0,0,0,0,0
200609,A13309402,0,0,0,0,0,0,0,0,0,0
200610,A13309402,0,0,0,0,0,0,0,0,0,0
200611,A13309402,0,0,0,0,0,0,0,0,0,0
200612,A13309402,0,0,0,0,0,0,0,0,0,0
200701,A13309402,0,0,0,0,0,0,0,0,0,0
200702,A13309402,0,0,0,0,0,0,0,0,0,0
200703,A13309402,0,0,0,0,0,0,0,0,0,0
200704,A13309402,0,0,0,0,0,0,0,0,0,0
200705,A13309402,0,0,0,0,0,0,0,0,0,0
200706,A13309402,0,0,0,0,0,0,0,0,0,0
200707,A13309402,0,0,0,0,0,0,0,0,0,0
200708,A13309402,0,0,0,0,0,0,0,0,0,0
200709,A13309402,0,0,0,0,0,0,0,0,0,0
200710,A13309402,0,0,0,0,0,0,0,0,0,0
200711,A13309402,0,0,0,0,0,0,0,0,0,0
200712,A13309402,0,0,0,0,0,0,0,0,0,0
200801,A13309402,0,0,0,0,0,0,0,0,0,0
200802,A13309402,0,0,0,0,0,0,0,0,0,0
200803,A13309402,0,0,0,0,0,0,0,0,0,0
200804,A13309402,0,0,0,0,0,0,0,0,0,0
200805,A13309402,0,0,0,0,0,0,0,0,0,0
200806,A13309402,0,0,0,0,0,0,0,0,0,0
200807,A13309402,0,0,0,0,0,0,0,0,0,0
200808,A13309402,0,0,0,0,0,0,0,0,0,0
200809,A13309402,0,0,0,0,0,0,0,0,0,0
200810,A13309402,0,0,0,0,0,0,0,0,0,0
200811,A13309402,0,0,0,0,0,0,0,0,0,0
200812,A13309402,0,0,0,0,0,0,0,0,0,0
200901,A13309402,0,0,0,0,0,0,0,0,0,0
200902,A13309402,0,0,0,0,0,0,0,0,0,0
200903,A13309402,0,0,0,0,0,0,0,0,0,0
200904,A13309402,0,0,0,0,0,0,0,0,0,0
200905,A13309402,0,0,0,0,0,0,0,0,0,0
200906,A13309402,0,0,0,0,0,0,0,0,0,0
200907,A13309402,0,0,0,0,0,0,0,0,0,0
200908,A13309402,0,0,0,0,0,0,0,0,0,0
200909,A13309402,0,0,0,0,0,0,0,0,0,0
200910,A13309402,0,0,0,0,0,0,0,0,0,0
200911,A13309402,0,0,0,0,0,0,0,0,0,0
200912,A13309402,0,0,0,0,0,0,0,0,0,0
201001,A13309402,0,0,0,0,0,0,0,0,0,0
201002,A13309402,283740,0,0,0,0,0,0,0,0,0
201003,A13309402,249530,0,0,0,0,0,0,0,0,0
201004,A13309402,220470,0,0,0,0,0,0,0,0,0
201005,A13309402,77760,0,0,0,0,0,0,0,0,0
201006,A13309402,15380,0,0,0,0,0,0,0,0,0
201007,A13309402,7690,0,0,0,0,0,0,0,0,0
201008,A13309402,5110,0,0,0,0,0,0,0,0,0
201009,A13309402,18720,0,0,0,0,0,0,0,0,0
201010,A13309402,76240,0,0,0,0,0,0,0,0,0
201011,A13309402,226990,0,0,0,0,0,0,0,0,0
201012,A13309402,338650,0,0,0,0,0,0,0,0,0
201101,A13309402,344820,0,0,0,0,0,0,0,0,0
201102,A13309402,357360,0,0,0,0,0,0,0,0,0
201103,A13309402,351120,0,0,0,0,0,0,0,0,0
201104,A13309402,256180,0,0,0,0,0,0,0,0,0
201105,A13309402,152570,0,0,0,0,0,0,0,0,0
201106,A13309402,31100,0,0,0,0,0,0,0,0,0
201107,A13309402,17380,0,0,0,0,0,0,0,0,0
201108,A13309402,5480,0,0,0,0,0,0,0,0,0
201109,A13309402,8230,0,0,0,0,0,0,0,0,0
201110,A13309402,99300,0,0,0,0,0,0,0,0,0
201111,A13309402,219820,0,0,0,0,0,0,0,3226850,0
201112,A13309402,442520,0,0,0,0,0,0,0,2730780,0
201201,A13309402,0,0,0,0,0,0,0,0,3181140,0
201202,A13309402,0,0,0,0,0,0,0,0,3633050,0
201203,A13309402,0,0,0,0,0,0,0,0,3261140,0
201204,A13309402,0,0,0,0,0,0,0,0,3179550,0
201205,A13309402,0,0,0,0,0,0,0,0,3272540,0
201206,A13309402,0,0,0,0,0,0,0,0,4325990,0
201207,A13309402,0,0,0,0,0,0,0,0,3351780,0
201208,A13309402,0,0,0,0,0,0,0,0,4657610,0
201209,A13309402,0,0,0,0,0,0,0,0,3442200,0
201210,A13309402,0,0,0,0,0,0,0,0,3820190,0
201211,A13309402,0,0,0,0,0,0,0,0,3502280,0
201212,A13309402,0,0,0,0,0,0,0,0,3573360,0
201301,A13309402,0,0,0,0,0,0,0,0,3602570,0
201302,A13309402,0,0,0,0,0,0,0,0,3436220,0
201303,A13309402,0,0,0,0,0,0,0,0,3618790,0
201304,A13309402,0,0,0,0,0,0,0,0,3656060,0
201305,A13309402,0,0,0,0,0,0,0,0,3853200,0
201306,A13309402,0,0,0,0,0,0,0,0,4208490,0
201307,A13309402,0,0,0,0,0,0,0,0,3726900,0
201308,A13309402,0,0,0,0,0,0,0,0,3758160,0
201309,A13309402,0,0,0,0,0,0,14770040,0,4315700,0
201310,A13309402,0,0,0,0,0,0,15775780,0,4074730,0
201311,A13309402,0,0,0,0,0,0,17085440,0,4028560,0
201312,A13309402,0,0,0,0,0,0,0,0,0,0
201401,A13309402,0,0,0,0,368050,0,16681080,76341,3995300,4728
201402,A13309402,0,0,0,0,282660,260,13489600,66291,3595960,4222
201403,A13309402,0,0,0,0,288850,0,14687330,71201,3913550,4691
201404,A13309402,0,0,0,0,109790,0,13085120,67164,3544010,4617
201405,A13309402,0,0,0,0,61950,0,13892520,70360,4199730,4963
201406,A13309402,0,0,0,0,22940,0,14148030,70950,4209060,4874
201407,A13309402,0,0,0,0,18420,0,19838730,87496,4721430,5460
201408,A13309402,0,0,0,0,15200,0,15331820,74868,4307370,4991
201409,A13309402,0,0,0,0,14130,0,13560540,68350,4169050,4927
201410,A13309402,0,0,0,0,45800,0,14174120,69112,4405070,4902
201411,A13309402,0,0,0,0,153590,0,14059750,0,3794210,0
201412,A13309402,0,0,0,0,392500,0,15787890,73505,4201240,4653
201501,A13309402,0,0,0,0,349510,0,15320720,72116,3772380,4511
201502,A13309402,0,0,0,0,255520,0,12552420,64190,3603060,4181
201503,A13309402,0,0,0,0,231990,0,13605000,67952,3952550,4597
201504,A13309402,0,0,0,0,83090,0,12255750,64589,3588220,4406
201505,A13309402,0,0,0,0,38500,0,12746920,65480,3993540,4746
201506,A13309402,0,0,0,0,17000,0,13337950,68651,4167240,4917
201507,A13309402,0,0,0,0,17820,0,17449570,86521,4476890,5226
201508,A13309402,0,0,0,0,11070,0,14719390,81517,3849230,5024
201509,A13309402,0,0,0,0,8890,0,10800750,64320,4265710,4919
201510,A13309402,0,0,0,0,15980,0,23860860,134176,7679360,9444
201511,A13309402,0,0,0,0,127070,0,13748320,68802,3823110,4555
201512,A13309402,0,0,0,0,232710,0,14808820,70606,3965670,4752
201601,A13309402,0,0,0,0,285950,0,15478200,73686,3863490,4618
201602,A13309402,0,0,0,0,281160,0,11001360,67124,3553290,4394
201603,A13309402,0,0,0,0,246330,0,11047060,67678,3825110,4583
201604,A13309402,0,0,0,0,59410,0,12117340,65232,4046330,4621
201605,A13309402,0,0,0,0,17110,0,12936980,66893,4154710,4921
201606,A13309402,0,0,0,0,14200,0,13769640,69953,3675410,4917
201607,A13309402,0,0,0,0,17020,0,22602250,94003,4195480,4984
