requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201108,A13078701,0,0,0,0,0,0,11806280,0,1680970,0
201109,A13078701,0,0,0,0,0,0,8961635,0,1550480,0
201110,A13078701,0,0,0,0,0,0,8864730,0,1680970,0
201111,A13078701,0,0,0,0,0,0,9766515,0,1703550,0
201112,A13078701,0,0,0,0,0,0,12991290,0,1560590,0
201201,A13078701,0,0,0,0,0,0,13070220,0,1507590,0
201202,A13078701,0,0,0,0,0,0,10331510,0,1678620,0
201203,A13078701,0,0,0,0,0,0,0,0,1818110,0
201204,A13078701,0,0,0,0,0,0,0,0,0,0
201205,A13078701,0,0,0,0,0,0,8815930,0,1912310,0
201206,A13078701,0,0,0,0,0,0,9302622,0,1961210,0
201207,A13078701,0,0,0,0,0,0,0,0,0,0
201208,A13078701,0,0,0,0,0,0,0,0,0,0
201209,A13078701,0,0,0,0,0,0,9929024,0,1900540,0
201210,A13078701,0,0,0,0,0,0,10223969,0,1902330,0
201211,A13078701,0,0,0,0,0,0,11562701,0,1935860,0
201212,A13078701,0,0,0,0,0,0,14693717,0,1911780,0
201301,A13078701,0,0,0,0,0,0,0,0,0,0
201302,A13078701,0,0,0,0,0,0,10890710,0,1813000,0
201303,A13078701,0,0,0,0,0,0,10507197,0,2005990,0
201304,A13078701,0,0,0,0,0,0,9511405,0,1937030,0
201305,A13078701,0,0,0,0,0,0,9719002,0,2002569,0
201306,A13078701,0,0,0,0,0,0,10519651,0,2321540,0
201307,A13078701,0,0,0,0,0,0,14273366,0,2358730,0
201308,A13078701,0,0,0,0,0,0,16618970,0,2346490,0
201309,A13078701,0,0,0,0,0,0,9044360,0,2842440,0
201310,A13078701,0,0,0,0,0,0,9970678,0,2036450,0
201311,A13078701,0,0,0,0,0,0,10959610,0,2036260,0
201312,A13078701,0,0,0,0,0,0,0,0,0,0
201401,A13078701,0,0,0,0,0,0,3848998,26580,0,0
201402,A13078701,0,0,0,0,0,0,3307360,26070,163540,0
201403,A13078701,0,0,0,0,0,0,2245004,12070,125730,78
201404,A13078701,0,0,0,0,0,0,10306536,45987,2160920,2432
201405,A13078701,0,0,0,0,0,0,9779027,47173,2226120,2638
201406,A13078701,0,0,0,0,0,0,8916136,48219,2221530,2497
201407,A13078701,0,0,0,0,0,0,14942528,60414,2382450,2779
201408,A13078701,0,0,0,0,0,0,10140026,51251,2343350,2656
201409,A13078701,0,0,0,0,0,0,9316312,44832,2259910,2678
201410,A13078701,0,0,0,0,0,0,9901588,48367,2270430,2608
201411,A13078701,0,0,0,0,0,0,10665595,49674,2213040,2506
201412,A13078701,0,0,0,0,0,0,14158183,55455,2186980,2526
201501,A13078701,0,0,0,0,0,0,13708712,53820,2147890,2499
201502,A13078701,0,0,0,0,0,0,10992437,48162,2004560,2290
201503,A13078701,0,0,0,0,0,0,10343450,49937,2134860,2497
201504,A13078701,0,0,0,0,0,0,9730461,45182,2147890,2458
201505,A13078701,0,0,0,0,0,0,9060044,47044,2278200,2605
201506,A13078701,0,0,0,0,0,0,10311807,48674,2265170,2639
201507,A13078701,0,0,0,0,0,0,14823860,63638,2317290,2652
201508,A13078701,0,0,0,0,0,0,12470860,57531,2265170,2641
201509,A13078701,0,0,0,0,0,0,7640590,46450,2252140,2645
201510,A13078701,0,0,0,0,0,0,9674260,48462,2239110,2588
201511,A13078701,0,0,0,0,0,0,10951470,50701,2200010,2537
201512,A13078701,0,0,0,0,0,0,12828410,53892,2239110,2565
201601,A13078701,0,0,0,0,0,0,14311780,56943,2252140,2602
201602,A13078701,0,0,0,0,0,0,10362370,50134,2108800,2453
201603,A13078701,0,0,0,0,0,0,10807370,49896,2239110,2588
201604,A13078701,0,0,0,0,0,0,9721870,47254,2239110,2562
201605,A13078701,0,0,0,0,0,0,10121150,47060,2226070,2556
201606,A13078701,0,0,0,0,0,0,11156730,53380,2369420,2714
201607,A13078701,0,0,0,0,0,0,25678760,79482,2460630,2730
201608,A13078701,0,0,0,0,0,0,15098080,76401,2356380,2748
201609,A13078701,0,0,0,0,0,0,8253400,47540,2304270,2671
201610,A13078701,0,0,0,0,0,0,10109370,48450,2356380,2714
