requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200912,A13377901,0,0,0,0,0,0,0,0,0,0
201001,A13377901,0,0,0,0,0,0,8746580,0,918180,0
201002,A13377901,0,0,0,0,0,0,13875450,0,2230310,0
201003,A13377901,0,0,0,0,0,0,16631220,0,3065130,0
201004,A13377901,0,0,0,0,0,0,23477280,0,3246520,0
201005,A13377901,0,0,0,0,0,0,21774930,0,3624290,0
201006,A13377901,0,0,0,0,0,0,22713880,0,3992340,0
201007,A13377901,0,0,0,0,0,0,25987400,0,3838710,0
201008,A13377901,0,0,0,0,0,0,36414941,0,4023570,0
201009,A13377901,0,0,0,0,0,0,36602395,0,4039540,0
201010,A13377901,0,0,0,0,0,0,22488230,0,3892380,0
201011,A13377901,0,0,0,0,0,0,23009282,0,4041970,0
201012,A13377901,0,0,0,0,0,0,25028009,0,3841880,0
201101,A13377901,0,0,0,0,0,0,28764398,0,4085860,0
201102,A13377901,0,0,0,0,0,0,29325489,0,3983680,0
201103,A13377901,0,0,0,0,0,0,22409667,0,3776850,0
201104,A13377901,0,0,0,0,0,0,23923593,0,4047090,0
201105,A13377901,0,0,0,0,0,0,21555057,0,3923820,0
201106,A13377901,0,0,0,0,0,0,22348907,0,4330020,0
201107,A13377901,0,0,0,0,0,0,23438694,0,4146250,0
201108,A13377901,0,0,0,0,0,0,32633935,0,4257150,0
201109,A13377901,0,0,0,0,0,0,28336925,0,4239600,0
201110,A13377901,0,0,0,0,0,0,19955004,0,4018340,0
201111,A13377901,0,0,0,0,0,0,21551290,0,4239660,0
201112,A13377901,0,0,0,0,0,0,21756814,0,4034140,0
201201,A13377901,0,0,0,0,0,0,27562138,0,4204760,0
201202,A13377901,0,0,0,0,0,0,28342458,0,4871850,0
201203,A13377901,0,0,0,0,0,0,23656979,0,4543800,0
201204,A13377901,0,0,0,0,0,0,24039945,0,4839330,0
201205,A13377901,0,0,0,0,0,0,20103634,0,5077530,0
201206,A13377901,0,0,0,0,0,0,20467163,0,5045460,0
201207,A13377901,0,0,0,0,0,0,21287783,0,4932270,0
201208,A13377901,0,0,0,0,0,0,38302241,0,4863240,0
201209,A13377901,0,0,0,0,0,0,31258900,0,4830870,0
201210,A13377901,0,0,0,0,0,0,19987345,0,4772610,0
201211,A13377901,0,0,0,0,0,0,20667772,0,4875360,0
201212,A13377901,0,0,0,0,0,0,22447900,0,4698990,0
201301,A13377901,0,0,0,0,0,0,28355745,0,4795230,0
201302,A13377901,0,0,0,0,0,0,27749048,0,4583460,0
201303,A13377901,0,0,0,0,0,0,20982589,0,4417410,0
