requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201207,A13002002,0,0,0,0,0,0,57868350,0,11316010,0
201208,A13002002,0,0,0,0,0,0,108018350,0,10301350,0
201209,A13002002,0,0,0,0,0,0,64450820,0,9763970,0
201210,A13002002,0,0,0,0,0,0,51185170,0,10080920,0
201211,A13002002,0,0,0,0,0,0,59348630,0,10012200,0
201212,A13002002,0,0,0,0,0,0,64016650,0,9930500,0
201301,A13002002,0,0,0,0,0,0,68960140,0,9702060,0
201302,A13002002,0,0,0,0,0,0,70195280,0,9065500,0
201303,A13002002,0,0,0,0,0,0,53236640,0,10203100,0
201304,A13002002,0,0,0,0,0,0,58290450,0,10086510,0
201305,A13002002,0,0,0,0,0,0,51224610,0,10771190,0
201306,A13002002,0,0,0,0,0,0,54102650,0,11050870,0
201307,A13002002,0,0,0,0,0,0,61065540,0,10829690,0
201308,A13002002,0,0,0,0,0,0,89585010,0,11061070,0
201309,A13002002,0,0,0,0,0,0,67415090,0,10152460,0
201310,A13002002,0,0,0,0,0,0,49113820,0,10606860,0
201311,A13002002,0,0,0,0,0,0,55221430,0,10777280,0
201312,A13002002,0,0,0,0,0,0,61165120,0,10493280,0
201401,A13002002,0,0,0,0,0,0,66180010,249217,9985240,12197
201402,A13002002,0,0,0,0,0,0,67784380,253513,9536100,11095
201403,A13002002,0,0,0,0,0,0,50897420,216841,10654410,12398
201404,A13002002,0,0,0,0,0,0,54127440,232210,10732300,12442
201405,A13002002,0,0,0,0,0,0,48504060,220501,11251550,12872
201406,A13002002,0,0,0,0,0,0,51910330,229600,11953990,12826
201407,A13002002,0,0,0,0,0,0,57520700,235994,11943690,13147
201408,A13002002,0,0,0,0,0,0,118834900,237866,22715270,12020
201409,A13002002,0,0,0,0,0,0,55660670,237866,10307410,12020
201410,A13002002,0,0,0,0,0,0,45121550,217105,10892600,12751
201411,A13002002,0,0,0,0,0,0,52488580,229281,10617100,12166
201412,A13002002,0,0,0,0,0,0,57936300,234257,10565450,12326
201501,A13002002,0,0,0,0,0,0,65267270,249879,10513200,12253
201502,A13002002,0,0,0,0,0,0,64905680,251187,9818950,11534
201503,A13002002,0,0,0,0,0,0,49417510,218726,10776500,14267
201504,A13002002,0,0,0,0,0,0,52494580,231660,10603420,12869
201505,A13002002,0,0,0,0,0,0,48863780,220836,10998890,13130
201506,A13002002,0,0,0,0,0,0,48920170,216965,11372250,13198
201507,A13002002,0,0,0,0,0,0,48911280,229872,12874370,13792
201508,A13002002,0,0,0,0,0,0,78456220,290380,11847110,14071
201509,A13002002,0,0,0,0,0,0,44023090,198844,10575020,12499
