requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201906,A10025410,0,0,0,0,0,0,0,0,0,0
201907,A10025410,0,0,0,0,0,0,29706585,119229,15247310,6218
201908,A10025410,0,0,0,0,0,0,53730790,298874,19950752,10608
201909,A10025410,0,0,0,0,0,0,56383045,379712,24516528,13370
201910,A10025410,0,0,0,0,0,0,41116840,299849,23413670,12999
201911,A10025410,0,0,0,0,0,0,40031830,304015,23218840,40239
201912,A10025410,0,0,0,0,0,0,45708410,324487,22523510,39138
202001,A10025410,29490,0,0,0,0,0,54250320,377012,23615820,13267
202002,A10025410,39190,0,0,0,0,0,54365540,382854,24417410,43058
202003,A10025410,44540,0,0,0,0,0,50284580,386847,24074800,41951
202004,A10025410,5000,0,0,0,0,0,46555830,337145,24643308,41964
202005,A10025410,0,0,0,0,0,0,41975690,232929,23626250,13967
202006,A10025410,0,0,0,0,0,0,44396100,239151,25737730,14781
202007,A10025410,0,0,0,0,0,0,43993570,274542,23393190,15218
202008,A10025410,0,0,0,0,0,0,44096620,299947,25312430,15435
202009,A10025410,0,0,0,0,0,0,69163380,378162,25828790,15719
202010,A10025410,0,0,0,0,0,0,38536400,235893,26195640,14795
202011,A10025410,0,0,0,0,0,0,38454670,240930,23191150,14629
202012,A10025410,0,0,0,0,0,0,40864400,250741,24065210,14147
202101,A10025410,0,0,0,0,0,0,53800300,285374,26361390,14561
202102,A10025410,0,0,0,0,0,0,54195670,280704,25257170,14357
202103,A10025410,0,0,0,0,0,0,37928580,240199,22604480,12931
202104,A10025410,0,0,0,0,0,0,39579980,249649,23131850,14441
202105,A10025410,0,0,0,0,0,0,35375270,226870,19537450,13373
202106,A10025410,0,0,0,0,0,0,39380230,252058,16725900,12329
202107,A10025410,0,0,0,0,0,0,43341690,277573,17962840,14380
202108,A10025410,0,0,0,0,0,0,90473970,477102,19553760,15822
202109,A10025410,0,0,0,0,0,0,48314500,308774,22314690,14951
202110,A10025410,0,0,0,0,0,0,42208143,250299,20474700,14207
202111,A10025410,0,0,0,0,0,0,40533344,242692,18523760,14451
202112,A10025410,0,0,0,0,0,0,43701983,250777,17368710,13569
202201,A10025410,0,0,0,0,0,0,58002380,275547,19143170,13790
202202,A10025410,0,0,0,0,0,0,56050590,0,20377900,0
202203,A10025410,0,0,0,0,0,0,43454682,246881,18065890,12481
202204,A10025410,0,0,0,0,0,0,45142550,258544,18518160,13938
202205,A10025410,0,0,0,0,0,0,40226070,230997,18718770,13561
202206,A10025410,0,0,0,0,0,0,41990220,238349,21506550,13832
202207,A10025410,0,0,0,0,0,0,61318250,311920,21429910,13548
202208,A10025410,0,0,0,0,0,0,82207980,406957,23620220,14502
202209,A10025410,0,0,0,0,0,0,62706749,322446,21612970,14137
202210,A10025410,0,0,0,0,0,0,47914791,249205,20413970,13534
202211,A10025410,0,0,0,0,0,0,47551026,239387,18263980,13723
202212,A10025410,0,0,0,0,0,0,49541903,246070,17986830,12996
202301,A10025410,0,0,0,0,0,0,65804040,272994,17286270,13229
202302,A10025410,0,0,0,0,0,0,68059604,268122,19380500,13169
202303,A10025410,0,0,0,0,0,0,50088324,230151,17405480,11636
202304,A10025410,0,0,0,0,0,0,52241163,240753,19947600,13090
202305,A10025410,0,0,0,0,0,0,49889092,230101,17636320,12768
202306,A10025410,0,0,0,0,0,0,55482280,240800,18780560,13310
202307,A10025410,0,0,0,0,0,0,72189965,300513,18485940,13104
202308,A10025410,0,0,0,0,0,0,101883756,416898,19623300,13920
202309,A10025410,0,0,0,0,0,0,90164821,367028,19158430,13569
202310,A10025410,0,0,0,0,0,0,60156583,258026,18551390,13201
202311,A10025410,0,0,0,0,0,0,55392920,0,19009560,0
202312,A10025410,0,0,0,0,0,0,57652312,0,19040180,0
202401,A10025410,0,0,0,0,0,0,70586963,272965,18944260,13102
202402,A10025410,0,0,0,0,0,0,69284321,270762,18074760,12964
202403,A10025410,0,0,0,0,0,0,55828602,244054,18961120,12132
202404,A10025410,0,0,0,0,0,0,56743463,248929,18169580,13097
202405,A10025410,0,0,0,0,0,0,52326322,231950,16086450,12832
202406,A10025410,0,0,0,0,0,0,52565374,242509,16575560,13172
202407,A10025410,0,0,0,0,0,0,74865545,312747,17600980,13308
202408,A10025410,0,0,0,0,0,0,206956153,438096,33571900,13879
202409,A10025410,0,0,0,0,0,0,118920830,461329,17515440,13948
202410,A10025410,0,0,0,0,0,0,79585763,313806,16683350,13395
202411,A10025410,0,0,0,0,0,0,54634991,242138,16965630,13513
202412,A10025410,0,0,0,0,0,0,55543202,248353,16084620,13002
202501,A10025410,0,0,0,0,0,0,68346650,272104,16256000,13020
202502,A10025410,0,0,0,0,0,0,0,0,0,0
202503,A10025410,0,0,0,0,0,0,0,0,0,0
