requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201911,A10025192,0,0,0,0,0,0,0,0,0,0
201912,A10025192,0,0,0,0,0,0,124976110,942432,12455780,5176
202001,A10025192,0,0,0,0,0,0,131322340,913296,15811580,6586
202002,A10025192,0,0,0,0,0,0,119882790,729360,8444850,7752
202003,A10025192,0,0,0,0,0,0,104377570,639792,10593150,9083
202004,A10025192,0,0,0,0,0,0,90110940,529816,9528860,9109
202005,A10025192,0,0,0,0,0,0,83228470,505390,10483560,9686
202006,A10025192,0,0,0,0,0,0,106914830,567243,13608000,11588
202007,A10025192,0,0,0,0,0,0,138367880,644698,11646000,10842
202008,A10025192,0,0,0,0,0,0,213243020,760311,12627000,11215
202009,A10025192,0,0,0,0,0,0,175985080,757251,12811800,11302
202010,A10025192,0,0,0,0,0,0,98351230,510724,11518200,14580
202011,A10025192,0,0,0,0,0,0,102303850,498864,11610600,14480
202012,A10025192,0,0,0,0,0,0,110256270,510338,7928880,16234
202101,A10025192,0,0,0,0,0,0,117383180,542936,9286320,15920
202102,A10025192,0,0,0,0,0,0,116203000,603145,8931000,8965
202103,A10025192,0,0,0,0,0,0,89614200,516945,10963800,10236
202104,A10025192,0,0,0,0,0,0,93615840,564866,10039800,9633
202105,A10025192,0,0,0,0,0,0,89892430,533083,12719400,11267
202106,A10025192,0,0,0,0,0,0,113266150,593075,9821680,9497
202107,A10025192,0,0,0,0,0,0,179054040,719014,13355340,11750
202108,A10025192,0,0,0,0,0,0,317851160,927400,12556160,11290
202109,A10025192,0,0,0,0,0,0,146927160,705333,12305840,11165
202110,A10025192,0,0,0,0,0,0,103056480,586154,9510600,9250
202111,A10025192,0,0,0,0,0,0,103066990,578840,10678760,10056
202112,A10025192,0,0,0,0,0,0,113203360,598981,9652270,9276
202201,A10025192,0,0,0,0,0,0,128313383,663130,12766950,10836
202202,A10025192,0,0,0,0,0,0,127960564,676445,8397600,7839
202203,A10025192,0,0,0,0,0,0,101347069,605246,11844400,10367
202204,A10025192,0,0,0,0,0,0,103218182,624415,11625160,10054
202205,A10025192,0,0,0,0,0,0,97854717,567044,14545000,11946
202206,A10025192,0,0,0,0,0,0,122329049,628157,9722840,8850
202207,A10025192,0,0,0,0,0,0,220447107,814974,13439000,11236
202208,A10025192,0,0,0,0,0,0,295577599,941356,11403960,9934
202209,A10025192,0,0,0,0,0,0,168306201,762238,11403960,9895
202210,A10025192,0,0,0,0,0,0,113911132,611603,11222010,9816
202211,A10025192,0,0,0,0,0,0,118179182,602284,12106250,10056
202212,A10025192,0,0,0,0,0,0,127188100,528909,10842710,8931
202301,A10025192,0,0,0,0,0,0,145830258,659685,12995310,10303
202302,A10025192,0,0,0,0,0,0,143725532,253456,9207640,5972
202303,A10025192,0,0,0,0,0,0,111996545,219501,11529430,7097
202304,A10025192,0,0,0,0,0,0,118229604,248766,12907190,6743
202305,A10025192,0,0,0,0,0,0,113134618,239379,14505600,6863
202306,A10025192,0,0,0,0,0,0,149259796,292057,11637860,6991
202307,A10025192,0,0,0,0,0,0,232097407,411298,14458590,7059
202308,A10025192,0,0,0,0,0,0,354214220,538609,13330300,7391
202309,A10025192,0,0,0,0,0,0,236335827,449299,13048220,6456
202310,A10025192,0,0,0,0,0,0,130254597,266763,11214760,6541
202311,A10025192,0,0,0,0,0,0,131873591,248878,11120720,6567
202312,A10025192,0,0,0,0,0,0,140270308,245710,13706400,7100
202401,A10025192,0,0,0,0,0,0,156625213,262122,11825910,6999
202402,A10025192,0,0,0,0,0,0,145939368,253530,11731890,6326
202403,A10025192,0,0,0,0,0,0,124637636,233845,11261760,6780
202404,A10025192,0,0,0,0,0,0,121412264,246676,13753410,6523
202405,A10025192,0,0,0,0,0,0,117550137,243821,12343040,6972
202406,A10025192,0,0,0,0,0,0,148712771,303405,16997240,7040
202407,A10025192,0,0,0,0,0,0,242823733,430023,13988470,6991
202408,A10025192,0,0,0,0,0,0,417543195,616083,15492860,7374
202409,A10025192,0,0,0,0,0,0,292838227,552389,18219550,6493
202410,A10025192,0,0,0,0,0,0,139913362,301390,13048230,6813
202411,A10025192,0,0,0,0,0,0,126443433,250002,11167740,6757
202412,A10025192,0,0,0,0,0,0,139293797,249171,11762990,6651
202501,A10025192,0,0,0,0,0,0,156524577,266887,9548230,6376
202502,A10025192,0,0,0,0,0,0,0,0,0,0
202503,A10025192,0,0,0,0,0,0,0,0,0,0
