requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200311,A11034001,0,0,0,0,0,0,0,0,0,0
200312,A11034001,0,0,0,0,0,0,0,0,0,0
200401,A11034001,0,0,0,0,0,0,0,0,0,0
200402,A11034001,0,0,0,0,0,0,0,0,0,0
200403,A11034001,0,0,0,0,0,0,0,0,0,0
200404,A11034001,0,0,0,0,0,0,0,0,0,0
200405,A11034001,0,0,0,0,0,0,0,0,0,0
200406,A11034001,0,0,0,0,0,0,0,0,0,0
200407,A11034001,0,0,0,0,0,0,0,0,0,0
200408,A11034001,0,0,0,0,0,0,0,0,0,0
200409,A11034001,0,0,0,0,0,0,0,0,0,0
200410,A11034001,0,0,0,0,0,0,0,0,0,0
200411,A11034001,0,0,0,0,0,0,0,0,0,0
200412,A11034001,0,0,0,0,0,0,0,0,0,0
200501,A11034001,0,0,0,0,0,0,0,0,0,0
200502,A11034001,0,0,0,0,0,0,0,0,0,0
200503,A11034001,0,0,0,0,0,0,0,0,0,0
200504,A11034001,0,0,0,0,0,0,0,0,0,0
200505,A11034001,0,0,0,0,0,0,0,0,0,0
200506,A11034001,0,0,0,0,0,0,0,0,0,0
200507,A11034001,0,0,0,0,0,0,0,0,0,0
200508,A11034001,0,0,0,0,0,0,0,0,0,0
200509,A11034001,0,0,0,0,0,0,0,0,0,0
200510,A11034001,0,0,0,0,0,0,0,0,0,0
200511,A11034001,0,0,0,0,0,0,0,0,0,0
200512,A11034001,0,0,0,0,0,0,0,0,0,0
200601,A11034001,0,0,0,0,0,0,0,0,0,0
200602,A11034001,0,0,0,0,0,0,0,0,0,0
200603,A11034001,0,0,0,0,0,0,0,0,0,0
200604,A11034001,0,0,0,0,0,0,0,0,0,0
200605,A11034001,0,0,0,0,0,0,0,0,0,0
200606,A11034001,0,0,0,0,0,0,0,0,0,0
200607,A11034001,0,0,0,0,0,0,0,0,0,0
200608,A11034001,0,0,0,0,0,0,0,0,0,0
200609,A11034001,0,0,0,0,0,0,0,0,0,0
200610,A11034001,0,0,0,0,0,0,0,0,0,0
200611,A11034001,0,0,0,0,0,0,0,0,0,0
200612,A11034001,0,0,0,0,0,0,0,0,0,0
200701,A11034001,0,0,0,0,0,0,0,0,0,0
200702,A11034001,0,0,0,0,0,0,0,0,0,0
200703,A11034001,0,0,0,0,0,0,0,0,0,0
200704,A11034001,0,0,0,0,0,0,0,0,0,0
200705,A11034001,0,0,0,0,0,0,0,0,0,0
200706,A11034001,0,0,0,0,0,0,0,0,0,0
200707,A11034001,0,0,0,0,0,0,0,0,0,0
200708,A11034001,0,0,0,0,0,0,0,0,0,0
200709,A11034001,0,0,0,0,0,0,0,0,0,0
200710,A11034001,0,0,0,0,0,0,0,0,0,0
200711,A11034001,0,0,0,0,0,0,0,0,0,0
200712,A11034001,0,0,0,0,0,0,0,0,0,0
200801,A11034001,0,0,0,0,0,0,0,0,0,0
200802,A11034001,0,0,0,0,0,0,0,0,0,0
200803,A11034001,0,0,0,0,0,0,0,0,0,0
200804,A11034001,0,0,0,0,0,0,0,0,0,0
200805,A11034001,0,0,0,0,0,0,0,0,0,0
200806,A11034001,0,0,0,0,0,0,0,0,0,0
200807,A11034001,0,0,0,0,0,0,0,0,0,0
200808,A11034001,0,0,0,0,0,0,0,0,0,0
200809,A11034001,0,0,0,0,0,0,0,0,0,0
200810,A11034001,0,0,0,0,0,0,0,0,0,0
200811,A11034001,0,0,0,0,0,0,0,0,0,0
