requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201110,A10078901,0,0,0,0,0,0,10817450,0,2771160,0
201111,A10078901,0,0,0,0,0,0,1145400,0,47320,0
201112,A10078901,0,0,0,0,0,0,57285270,0,4703950,0
201201,A10078901,0,0,0,0,0,0,57285270,0,4703950,0
201202,A10078901,0,0,0,0,0,0,597403,0,7030670,0
201203,A10078901,0,0,0,0,0,0,55897070,0,9403830,0
201204,A10078901,0,0,0,0,0,0,57055480,0,11145150,0
201205,A10078901,0,0,0,0,0,0,48289090,0,10257300,0
201206,A10078901,0,0,0,0,0,0,37811940,0,11391750,0
201207,A10078901,0,0,0,0,0,0,51161380,0,11549670,0
201208,A10078901,0,0,0,0,0,0,97191470,0,12032640,0
201209,A10078901,0,0,0,0,0,0,75436670,0,12412920,0
201210,A10078901,0,0,0,0,0,0,47565920,0,11331840,0
201211,A10078901,0,0,0,0,0,0,57275130,0,12141090,0
201212,A10078901,0,0,0,0,0,0,58615540,0,10641600,0
201301,A10078901,0,0,0,0,0,0,69134080,0,11060100,0
201302,A10078901,0,0,0,0,0,0,76495160,0,11451300,0
201303,A10078901,0,0,0,0,0,0,56847410,0,10070010,0
201304,A10078901,0,0,0,0,0,0,58958300,0,11512980,0
201305,A10078901,0,0,0,0,0,0,49497060,0,11637390,0
201306,A10078901,0,0,0,0,0,0,57545070,0,12155640,0
201307,A10078901,0,0,0,0,0,0,59870189,0,12280590,0
201308,A10078901,0,0,0,0,0,0,86053900,0,12775860,0
201309,A10078901,0,0,0,0,0,0,95608503,0,13064970,0
201310,A10078901,0,0,0,0,0,0,49472986,0,11442930,0
201311,A10078901,0,0,0,0,0,0,53201748,0,12561600,0
201312,A10078901,0,0,0,0,0,0,58875295,0,12071700,0
201401,A10078901,0,0,0,0,0,0,64566617,253952,11823690,14387
201402,A10078901,0,0,0,0,0,0,70494863,270195,11671890,13880
201403,A10078901,0,0,0,0,0,0,53847269,270195,10553490,13880
201404,A10078901,0,0,0,0,0,0,55703266,0,12658290,0
201405,A10078901,0,0,0,0,0,0,53167620,0,11298750,0
201406,A10078901,0,0,0,0,0,0,52865477,0,12438300,0
201407,A10078901,0,0,0,0,0,0,61160811,0,14375220,0
201408,A10078901,0,0,0,0,0,0,83277284,0,11712810,0
201409,A10078901,0,0,0,0,0,0,62799481,253755,12215040,14815
201410,A10078901,0,0,0,0,0,0,49658586,231681,11434380,13882
201411,A10078901,0,0,0,0,0,0,50565984,228969,11703870,14221
201412,A10078901,0,0,0,0,0,0,61794389,259562,11988660,14545
201501,A10078901,0,0,0,0,0,0,67355836,263033,12042570,14644
201502,A10078901,0,0,0,0,0,0,65414300,260041,11371200,13780
201503,A10078901,0,0,0,0,0,0,53396586,232943,10611810,12868
201504,A10078901,0,0,0,0,0,0,56450079,249006,12036720,14595
201505,A10078901,0,0,0,0,0,0,50309202,233507,11843130,14360
201506,A10078901,0,0,0,0,0,0,53181091,238541,12461760,15087
201507,A10078901,0,0,0,0,0,0,58476751,242502,12794130,15444
201508,A10078901,0,0,0,0,0,0,91600036,317652,13064730,15745
201509,A10078901,0,0,0,0,0,0,75369366,289663,12622440,15238
201510,A10078901,0,0,0,0,0,0,45715977,227310,12008910,14554
201511,A10078901,0,0,0,0,0,0,52810082,238159,12210660,14771
201512,A10078901,0,0,0,0,0,0,57635347,243484,11539980,13985
201601,A10078901,0,0,0,0,0,0,63899921,256788,11738130,14272
201602,A10078901,0,0,0,0,0,0,67945661,261130,11897880,14021
201603,A10078901,0,0,0,0,0,0,55827058,236533,10493440,12994
201604,A10078901,0,0,0,0,0,0,55429713,242111,11361730,14416
201605,A10078901,0,0,0,0,0,0,50419741,230650,11169640,14108
201606,A10078901,0,0,0,0,0,0,54276352,237744,11112890,14880
201607,A10078901,0,0,0,0,0,0,62539590,248081,12465210,14940
201608,A10078901,0,0,0,0,0,0,120557109,354688,11872920,15476
201609,A10078901,0,0,0,0,0,0,152913667,349113,23325090,15059
201610,A10078901,0,0,0,0,0,0,43234016,230630,11855220,14580
201611,A10078901,0,0,0,0,0,0,54170418,236119,11418450,14958
201612,A10078901,0,0,0,0,0,0,58639740,0,11599520,0
201701,A10078901,0,0,0,0,0,0,56193512,254175,11660200,14466
201702,A10078901,0,0,0,0,0,0,58188851,256304,11560930,14275
201703,A10078901,0,0,0,0,0,0,48124499,242303,10734320,14738
201704,A10078901,0,0,0,0,0,0,50077302,0,11945170,0
201705,A10078901,0,0,0,0,0,0,45451190,229508,11479880,14444
201706,A10078901,0,0,0,0,0,0,47713742,234518,13037610,15133
201707,A10078901,0,0,0,0,0,0,56400436,257574,12356840,14927
201708,A10078901,0,0,0,0,0,0,95797849,383423,9626940,15826
201709,A10078901,0,0,0,0,0,0,60445125,280942,12020770,15229
201710,A10078901,0,0,0,0,0,0,43140316,225706,13824550,14576
201711,A10078901,0,0,0,0,0,0,46556625,233968,11095750,14778
201712,A10078901,0,0,0,0,0,0,51541447,242256,11613960,14491
201801,A10078901,0,0,0,0,0,0,58556865,262524,11993910,14591
201802,A10078901,0,0,0,0,0,0,60793556,264973,11992060,14347
201803,A10078901,0,0,0,0,0,0,52036681,235283,12152700,13097
201804,A10078901,0,0,0,0,0,0,49040436,245973,12067710,14747
201805,A10078901,0,0,0,0,0,0,45096946,233133,12125530,14175
201806,A10078901,0,0,0,0,0,0,49266648,244153,12709140,14929
201807,A10078901,0,0,0,0,0,0,57241031,260542,13110970,14740
201808,A10078901,0,0,0,0,0,0,119336840,450633,13173720,15555
201809,A10078901,0,0,0,0,0,0,57183203,359272,13511960,14714
201810,A10078901,0,0,0,0,0,0,42933848,224647,11164610,14266
201811,A10078901,0,0,0,0,0,0,47482165,235227,11146010,11697
