requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200609,A13381604,0,0,0,0,0,0,0,0,0,0
200610,A13381604,0,0,0,0,0,0,0,0,0,0
200611,A13381604,0,0,0,0,0,0,0,0,0,0
200612,A13381604,0,0,0,0,0,0,0,0,0,0
200701,A13381604,0,0,0,0,0,0,0,0,0,0
200702,A13381604,0,0,0,0,0,0,0,0,0,0
200703,A13381604,0,0,0,0,0,0,0,0,0,0
200704,A13381604,0,0,0,0,0,0,0,0,0,0
200705,A13381604,0,0,0,0,0,0,0,0,0,0
200706,A13381604,0,0,0,0,0,0,0,0,0,0
200707,A13381604,0,0,0,0,0,0,0,0,0,0
200708,A13381604,0,0,0,0,0,0,0,0,0,0
200709,A13381604,0,0,0,0,0,0,0,0,0,0
200710,A13381604,0,0,0,0,0,0,0,0,0,0
200711,A13381604,0,0,0,0,0,0,0,0,0,0
200712,A13381604,0,0,0,0,0,0,0,0,0,0
200801,A13381604,0,0,0,0,0,0,0,0,0,0
200802,A13381604,0,0,0,0,0,0,0,0,0,0
200803,A13381604,0,0,0,0,0,0,0,0,0,0
200804,A13381604,0,0,0,0,0,0,0,0,0,0
200805,A13381604,0,0,0,0,0,0,0,0,0,0
200806,A13381604,0,0,0,0,0,0,0,0,0,0
200807,A13381604,0,0,0,0,0,0,0,0,0,0
200808,A13381604,0,0,0,0,0,0,0,0,0,0
200809,A13381604,0,0,0,0,0,0,0,0,0,0
200810,A13381604,0,0,0,0,0,0,0,0,0,0
200811,A13381604,0,0,0,0,0,0,0,0,0,0
200812,A13381604,0,0,0,0,0,0,0,0,0,0
200901,A13381604,0,0,0,0,0,0,0,0,0,0
200902,A13381604,0,0,0,0,0,0,0,0,0,0
200903,A13381604,0,0,0,0,0,0,0,0,0,0
200904,A13381604,0,0,0,0,0,0,0,0,0,0
200905,A13381604,0,0,0,0,0,0,0,0,0,0
200906,A13381604,0,0,0,0,0,0,0,0,0,0
200907,A13381604,0,0,0,0,0,0,0,0,0,0
200908,A13381604,0,0,0,0,0,0,0,0,0,0
200909,A13381604,0,0,0,0,0,0,0,0,0,0
200910,A13381604,0,0,0,0,0,0,0,0,0,0
200911,A13381604,0,0,0,0,0,0,0,0,0,0
200912,A13381604,0,0,0,0,0,0,25467140,0,4375850,0
201001,A13381604,0,0,0,0,0,0,29285380,0,4657720,0
201002,A13381604,0,0,0,0,0,0,29350990,0,4234920,0
201003,A13381604,0,0,0,0,0,0,23597810,0,3976560,0
201004,A13381604,0,0,0,0,0,0,25635380,0,4281890,0
201005,A13381604,0,0,0,0,0,0,23994680,0,4234920,0
201006,A13381604,0,0,0,0,0,0,25199300,0,4634210,0
201007,A13381604,0,0,0,0,0,0,27490050,0,4986530,0
201008,A13381604,0,0,0,0,0,0,36311940,0,4845610,0
201009,A13381604,0,0,0,0,0,0,35013360,0,5033520,0
201010,A13381604,0,0,0,0,0,0,0,0,0,0
201011,A13381604,0,0,0,0,0,0,25460100,0,4516770,0
201012,A13381604,0,0,0,0,0,0,26645270,0,4399330,0
201101,A13381604,0,0,0,0,0,0,29932740,0,4399330,0
201102,A13381604,0,0,0,0,0,0,29773160,0,4584300,0
201103,A13381604,0,0,0,0,0,0,22978040,0,4083350,0
201104,A13381604,0,0,0,0,0,0,25773660,0,4584300,0
201105,A13381604,0,0,0,0,0,0,23972970,0,4441180,0
201106,A13381604,0,0,0,0,0,0,24889060,0,4942130,0
201107,A13381604,0,0,0,0,0,0,25382510,0,4679730,0
201108,A13381604,0,0,0,0,0,0,32910080,0,4894420,0
201109,A13381604,0,0,0,0,0,0,30655920,0,5013690,0
201110,A13381604,0,0,0,0,0,0,23510950,0,4799000,0
201111,A13381604,0,0,0,0,0,0,25186810,0,4512740,0
201112,A13381604,0,0,0,0,0,0,25734550,0,4465030,0
201201,A13381604,0,0,0,0,0,0,28581650,0,4417320,0
201202,A13381604,0,0,0,0,0,0,29049180,0,4369620,0
201203,A13381604,0,0,0,0,0,0,24728340,0,4956810,0
201204,A13381604,0,0,0,0,0,0,25846390,0,5066910,0
201205,A13381604,0,0,0,0,0,0,22421630,0,5039390,0
201206,A13381604,0,0,0,0,0,0,23979630,0,5589890,0
201207,A13381604,0,0,0,0,0,0,26117370,0,5562370,0
201208,A13381604,0,0,0,0,0,0,41542840,0,5534830,0
201209,A13381604,0,0,0,0,0,0,31947340,0,6002760,0
201210,A13381604,0,0,0,0,0,0,22764090,0,5452260,0
201211,A13381604,0,0,0,0,0,0,24716150,0,5727510,0
201212,A13381604,0,0,0,0,0,0,27915140,0,5369690,0
201301,A13381604,0,0,0,0,0,0,28283720,0,5424750,0
201302,A13381604,0,0,0,0,0,0,28077670,0,4874250,0
201303,A13381604,0,0,0,0,0,0,23286920,0,5181780,0
201304,A13381604,0,0,0,0,0,0,25609970,0,5587690,0
201305,A13381604,0,0,0,0,0,0,23258560,0,5645670,0
201306,A13381604,0,0,0,0,0,0,25218980,0,5732650,0
201307,A13381604,0,0,0,0,0,0,25436490,0,6051570,0
201308,A13381604,0,0,0,0,0,0,34749500,0,6225530,0
201309,A13381604,0,0,0,0,0,0,35055750,0,6225530,0
201310,A13381604,0,0,0,0,0,0,22102110,0,5761640,0
201311,A13381604,0,0,0,0,0,0,23769580,0,6080560,0
201312,A13381604,0,0,0,0,0,0,26769490,0,5732650,0
201401,A13381604,0,0,0,0,0,0,28418210,161906,6022580,7398
201402,A13381604,0,0,0,0,0,0,28727340,155794,5529690,6789
201403,A13381604,0,0,0,0,0,0,22108880,137455,5738890,6702
201404,A13381604,0,0,0,0,0,0,22818060,146830,5677980,6608
201405,A13381604,0,0,0,0,0,0,22235270,136159,5921660,6912
201406,A13381604,0,0,0,0,0,0,23240440,141566,6591810,7737
201407,A13381604,0,0,0,0,0,0,24652100,142142,6528240,7630
201408,A13381604,0,0,0,0,0,0,31473040,159840,6865950,8045
201409,A13381604,0,0,0,0,0,0,25544780,147607,6835490,8002
201410,A13381604,0,0,0,0,0,0,19975330,135094,6896420,8095
201411,A13381604,0,0,0,0,0,0,22277080,140659,6195810,7265
201412,A13381604,0,0,0,0,0,0,23273260,142200,6226270,7273
201501,A13381604,0,0,0,0,0,0,25931840,155470,6317650,7398
201502,A13381604,0,0,0,0,0,0,27233980,153886,6226270,7303
201503,A13381604,0,0,0,0,0,0,20353510,137210,5799810,6770
201504,A13381604,0,0,0,0,0,0,21518140,143179,6073960,7088
201505,A13381604,0,0,0,0,0,0,19758710,143024,6073960,7110
201506,A13381604,0,0,0,0,0,0,20323530,137930,6713640,7860
201507,A13381604,0,0,0,0,0,0,20495280,140366,6378570,7484
201508,A13381604,0,0,0,0,0,0,27017090,164549,6987790,8198
201509,A13381604,0,0,0,0,0,0,20031580,149220,6683180,7842
201510,A13381604,0,0,0,0,0,0,17135810,132638,6256730,7325
201511,A13381604,0,0,0,0,0,0,20110520,137203,6561340,7675
201512,A13381604,0,0,0,0,0,0,20922660,139687,6348110,7417
201601,A13381604,0,0,0,0,0,0,23333290,149666,6500420,7605
201602,A13381604,0,0,0,0,0,0,24214370,153706,6195810,7258
201603,A13381604,0,0,0,0,0,0,20723720,138809,5769350,6745
201604,A13381604,0,0,0,0,0,0,21014600,140882,6530880,7664
201605,A13381604,0,0,0,0,0,0,19071620,132854,6043500,7052
201606,A13381604,0,0,0,0,0,0,19889160,136152,6409030,7503
201607,A13381604,0,0,0,0,0,0,20933350,140357,6805030,7986
201608,A13381604,0,0,0,0,0,0,36100810,182707,6805030,7986
201609,A13381604,0,0,0,0,0,0,18794050,167954,6591810,7731
201610,A13381604,0,0,0,0,0,0,14732310,129391,6317650,7407
201611,A13381604,0,0,0,0,0,0,19427350,134143,6530880,7653
201612,A13381604,0,0,0,0,0,0,19316530,136037,5891200,6867
201701,A13381604,0,0,0,0,0,0,18940100,143597,6024570,6987
201702,A13381604,0,0,0,0,0,0,19238610,144862,6285180,7089
201703,A13381604,0,0,0,0,0,0,15597620,128816,5654070,6372
201704,A13381604,0,0,0,0,0,0,17262260,135079,6001180,6756
201705,A13381604,0,0,0,0,0,0,15799870,126684,6134760,6929
201706,A13381604,0,0,0,0,0,0,16430540,130150,6757140,7651
201707,A13381604,0,0,0,0,0,0,18256300,140162,6504760,7651
201708,A13381604,0,0,0,0,0,0,28538730,178898,7171700,8157
201709,A13381604,0,0,0,0,0,0,18080420,139744,6567850,7441
201710,A13381604,0,0,0,0,0,0,15624100,125726,6820250,7737
201711,A13381604,0,0,0,0,0,0,16631380,131148,6536300,7382
201712,A13381604,0,0,0,0,0,0,17569360,136224,6031520,6804
201801,A13381604,0,0,0,0,0,0,19191490,145858,6302510,7067
201802,A13381604,0,0,0,0,0,0,19574870,148277,6659410,7279
201803,A13381604,0,0,0,0,0,0,16234190,128772,6398240,7000
201804,A13381604,0,0,0,0,0,0,17203020,134741,6659410,7297
201805,A13381604,0,0,0,0,0,0,15565730,124416,6234990,6809
201806,A13381604,0,0,0,0,0,0,16527270,130774,6953250,7612
201807,A13381604,0,0,0,0,0,0,17048490,132696,6985900,7661
201808,A13381604,0,0,0,0,0,0,38607130,219002,7736820,8485
201809,A13381604,0,0,0,0,0,0,12940130,161726,6985900,7658
201810,A13381604,0,0,0,0,0,0,14728160,122846,7083850,7770
201811,A13381604,0,0,0,0,0,0,16021270,127822,6920610,7587
201812,A13381604,0,0,0,0,0,0,16699410,131047,6692060,7327
201901,A13381604,0,0,0,0,0,0,18572020,142373,7318170,7944
201902,A13381604,0,0,0,0,0,0,18528840,142042,7290920,7668
201903,A13381604,0,0,0,0,0,0,15473010,124034,5893540,6145
201904,A13381604,0,0,0,0,0,0,16994940,134179,7906800,8308
201905,A13381604,0,0,0,0,0,0,15423410,124661,6644240,6968
201906,A13381604,0,0,0,0,0,0,8825850,87142,7633810,8034
