requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201406,A13373302,0,0,0,0,0,0,5121000,0,238960,0
201407,A13373302,0,0,0,0,0,0,1442470,0,0,0
201408,A13373302,0,0,0,0,0,0,1631520,0,110730,0
201409,A13373302,0,0,0,0,0,0,4359320,24391,0,0
201410,A13373302,0,0,0,0,0,0,5827975,35844,3310420,3888
201411,A13373302,0,0,0,0,0,0,6462929,39365,0,0
201412,A13373302,0,0,0,0,0,0,9235732,43306,4283180,5260
201501,A13373302,0,0,0,0,44900,0,7936383,43489,0,0
201502,A13373302,0,0,0,0,38680,0,6940943,40294,4352770,5337
201503,A13373302,0,0,0,0,30930,0,6741294,42782,0,0
201504,A13373302,0,0,0,0,4700,0,6042005,41930,4654510,5690
201505,A13373302,0,0,0,0,0,0,4963970,43042,0,0
201506,A13373302,0,0,0,0,0,0,5503229,44690,5098300,6201
201507,A13373302,0,0,0,0,0,0,8751613,55434,0,0
201508,A13373302,0,0,0,0,0,0,7767848,49772,5368580,6492
201509,A13373302,0,0,0,0,0,0,5968467,41949,0,0
201510,A13373302,0,0,0,0,0,0,6398735,43282,5035550,6125
201511,A13373302,0,0,0,0,7660,0,6746396,43660,0,0
201512,A13373302,0,0,0,0,0,0,8142470,46467,4776280,5825
201601,A13373302,0,0,0,0,0,0,7961397,47817,0,0
201602,A13373302,0,0,0,0,0,0,7259644,43911,4642780,5666
201603,A13373302,0,0,0,0,0,0,6904219,45492,0,0
201604,A13373302,0,0,0,0,0,0,6235432,43500,4741820,5890
201605,A13373302,0,0,0,0,0,0,6483756,44754,0,0
201606,A13373302,0,0,0,0,0,0,6946566,47783,4970110,6170
201607,A13373302,0,0,0,0,0,0,10927610,63798,0,0
201608,A13373302,0,0,0,0,0,0,5761947,59941,5359070,6581
201609,A13373302,0,0,0,0,0,0,5187108,45162,0,0
201610,A13373302,0,0,0,0,0,0,6516271,44598,5107240,6308
201611,A13373302,0,0,0,0,0,0,6915509,44490,0,0
201612,A13373302,0,0,0,0,0,0,5887424,47142,4767300,5938
201701,A13373302,0,0,0,0,0,0,6930867,48291,0,0
201702,A13373302,0,0,0,0,0,0,6264491,42221,4533090,5666
201703,A13373302,0,0,0,0,0,0,6388457,45701,0,0
201704,A13373302,0,0,0,0,0,0,5594480,43247,5095980,5958
201705,A13373302,0,0,0,0,0,0,5901396,44759,0,0
201706,A13373302,0,0,0,0,0,0,6843986,50454,5125910,6100
201707,A13373302,0,0,0,0,0,0,10042026,67734,0,0
201708,A13373302,0,0,0,0,0,0,7246703,52061,5247700,6411
201709,A13373302,0,0,0,0,0,0,5804440,44472,0,0
201710,A13373302,0,0,0,0,0,0,5991607,44783,5268270,6503
201711,A13373302,0,0,0,0,0,0,5505172,44800,0,0
201712,A13373302,0,0,0,0,0,0,6959413,46791,4730210,5775
