requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201604,A10027432,0,0,0,0,0,0,0,0,0,0
201605,A10027432,0,0,0,0,0,0,0,0,0,0
201606,A10027432,0,0,0,0,0,0,0,0,0,0
201607,A10027432,0,0,0,0,0,0,0,0,0,0
201608,A10027432,0,0,0,0,0,0,6225200,37546,0,0
201609,A10027432,0,0,0,0,0,0,5588620,36260,0,0
201610,A10027432,0,0,0,0,0,0,4589530,33086,39890,158
201611,A10027432,0,0,0,0,0,0,4964135,34870,0,0
201612,A10027432,0,0,0,0,0,0,15778721,102447,6714190,7624
201701,A10027432,0,0,0,0,0,0,17108491,74929,0,0
201702,A10027432,0,0,0,0,0,0,17987514,75321,6458160,7230
201703,A10027432,0,0,0,0,0,0,14336460,0,0,0
201704,A10027432,0,0,0,0,0,0,14315761,69848,7349940,7763
201705,A10027432,0,0,0,0,0,0,13050210,65024,3915360,4171
201706,A10027432,0,0,0,0,0,0,13700492,66309,3337440,3773
201707,A10027432,0,0,0,0,0,0,17131816,77477,3861180,4141
201708,A10027432,0,0,0,0,0,0,25767031,108576,3572220,4069
201709,A10027432,0,0,0,0,0,0,15090544,77109,3481920,3800
201710,A10027432,0,0,0,0,0,0,12373781,63437,3770880,4056
201711,A10027432,0,0,0,0,0,0,13195914,67239,3536100,3853
201712,A10027432,0,0,0,0,0,0,14456750,72264,3665660,3983
201801,A10027432,0,0,0,0,0,0,19508099,79306,3783480,4042
201802,A10027432,0,0,0,0,0,0,20302779,80105,3372300,3604
201803,A10027432,0,0,0,0,0,0,13936461,70436,3970380,4124
201804,A10027432,0,0,0,0,0,0,14077763,74399,3970380,4127
201805,A10027432,0,0,0,0,0,0,12752678,68289,3914310,4158
201806,A10027432,0,0,0,0,0,0,13741330,73341,3690030,4140
201807,A10027432,0,0,0,0,0,0,14454252,78320,4119900,4335
201808,A10027432,0,0,0,0,0,0,33142184,149328,3970380,4106
201809,A10027432,0,0,0,0,0,0,19467308,0,4026450,0
201810,A10027432,0,0,0,0,0,0,13251598,71203,3642580,4120
201811,A10027432,0,0,0,0,0,0,13608061,73656,3906120,4018
201812,A10027432,0,0,0,0,0,0,17450708,81569,4109070,3856
201901,A10027432,0,0,0,0,0,0,17236615,83077,4158480,4574
201902,A10027432,0,0,0,0,0,0,13700201,72834,3566350,4056
201903,A10027432,0,0,0,0,0,0,14487346,77383,3830920,4007
201904,A10027432,0,0,0,0,0,0,13653165,72458,4390290,4107
201905,A10027432,0,0,0,0,0,0,13823004,74663,4111890,4160
201906,A10027432,0,0,0,0,0,0,14035702,74663,3721290,4160
201907,A10027432,0,0,0,0,0,0,14896364,98758,3918250,4293
201908,A10027432,0,0,0,0,0,0,22544132,121044,4219110,4292
201909,A10027432,0,0,0,0,0,0,14179979,77446,4077810,4108
201910,A10027432,0,0,0,0,0,0,13854714,74045,4190010,4323
201911,A10027432,0,0,0,0,0,0,13741390,75078,4126440,4140
201912,A10027432,0,0,0,0,0,0,17017412,82077,4066580,4239
202001,A10027432,0,0,0,0,0,0,17185600,82404,4095680,4278
202002,A10027432,0,0,0,0,0,0,14505420,79588,4219500,4276
202003,A10027432,0,0,0,0,0,0,16734834,83114,4163430,4689
202004,A10027432,0,0,0,0,0,0,13562940,75669,4390330,4426
202005,A10027432,0,0,0,0,0,0,13952808,76951,4506710,4604
202006,A10027432,0,0,0,0,0,0,16154128,85739,4285050,4429
202007,A10027432,0,0,0,0,0,0,14127049,89366,4311540,4413
202008,A10027432,0,0,0,0,0,0,24498682,126078,4504710,4593
202009,A10027432,0,0,0,0,0,0,14837499,80090,4370400,4244
202010,A10027432,0,0,0,0,0,0,14023482,75174,4330080,4368
202011,A10027432,0,0,0,0,0,0,14456002,77655,4235400,4284
202012,A10027432,0,0,0,0,0,0,18578746,77655,4484720,4284
