requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200505,A14001201,0,0,0,0,0,0,0,0,0,0
200506,A14001201,0,0,0,0,0,0,0,0,0,0
200507,A14001201,0,0,0,0,0,0,0,0,0,0
200508,A14001201,0,0,0,0,0,0,0,0,0,0
200509,A14001201,0,0,0,0,0,0,0,0,0,0
200510,A14001201,0,0,0,0,0,0,0,0,0,0
200511,A14001201,0,0,0,0,0,0,0,0,0,0
200512,A14001201,0,0,0,0,0,0,0,0,0,0
200601,A14001201,0,0,0,0,0,0,0,0,0,0
200602,A14001201,0,0,0,0,0,0,0,0,0,0
200603,A14001201,0,0,0,0,0,0,0,0,0,0
200604,A14001201,0,0,0,0,0,0,0,0,0,0
200605,A14001201,0,0,0,0,0,0,0,0,0,0
200606,A14001201,0,0,0,0,0,0,0,0,0,0
200607,A14001201,0,0,0,0,0,0,0,0,0,0
200608,A14001201,0,0,0,0,0,0,0,0,0,0
200609,A14001201,0,0,0,0,0,0,0,0,0,0
200610,A14001201,0,0,0,0,0,0,0,0,0,0
200611,A14001201,0,0,0,0,0,0,0,0,0,0
200612,A14001201,0,0,0,0,0,0,0,0,0,0
200701,A14001201,0,0,0,0,0,0,0,0,0,0
200702,A14001201,0,0,0,0,0,0,0,0,0,0
200703,A14001201,0,0,0,0,0,0,0,0,0,0
200704,A14001201,0,0,0,0,0,0,0,0,0,0
200705,A14001201,0,0,0,0,0,0,0,0,0,0
200706,A14001201,0,0,0,0,0,0,0,0,0,0
200707,A14001201,0,0,0,0,0,0,0,0,0,0
200708,A14001201,0,0,0,0,0,0,0,0,0,0
200709,A14001201,0,0,0,0,0,0,0,0,0,0
200710,A14001201,0,0,0,0,0,0,0,0,0,0
200711,A14001201,0,0,0,0,0,0,0,0,0,0
200712,A14001201,0,0,0,0,0,0,0,0,0,0
200801,A14001201,0,0,0,0,0,0,0,0,0,0
200802,A14001201,0,0,0,0,0,0,0,0,0,0
200803,A14001201,0,0,0,0,0,0,0,0,0,0
200804,A14001201,0,0,0,0,0,0,0,0,0,0
200805,A14001201,0,0,0,0,0,0,0,0,0,0
200806,A14001201,0,0,0,0,0,0,0,0,0,0
200807,A14001201,0,0,0,0,0,0,0,0,0,0
200808,A14001201,0,0,0,0,0,0,0,0,0,0
200809,A14001201,0,0,0,0,0,0,0,0,0,0
200810,A14001201,0,0,0,0,0,0,0,0,0,0
200811,A14001201,0,0,0,0,0,0,0,0,0,0
200812,A14001201,0,0,0,0,0,0,0,0,0,0
200901,A14001201,0,0,0,0,0,0,0,0,0,0
200902,A14001201,0,0,0,0,0,0,0,0,0,0
200903,A14001201,0,0,0,0,0,0,0,0,0,0
200904,A14001201,0,0,0,0,0,0,0,0,0,0
200905,A14001201,0,0,0,0,0,0,0,0,0,0
200906,A14001201,0,0,0,0,0,0,0,0,0,0
200907,A14001201,0,0,0,0,0,0,0,0,0,0
200908,A14001201,0,0,0,0,0,0,0,0,0,0
200909,A14001201,0,0,0,0,0,0,0,0,0,0
200910,A14001201,0,0,0,0,0,0,0,0,0,0
200911,A14001201,0,0,0,0,0,0,0,0,0,0
200912,A14001201,0,0,0,0,0,0,0,0,0,0
201001,A14001201,0,0,0,0,0,0,0,0,0,0
201002,A14001201,38886030,0,0,0,0,0,69187051,0,5781970,0
201003,A14001201,34013410,0,0,0,0,0,55847680,0,12924720,0
201004,A14001201,21665710,0,0,0,0,0,60279304,0,12960490,0
201005,A14001201,6076990,0,9397260,0,0,0,54206902,0,15971000,0
201006,A14001201,1401180,0,7287560,0,0,0,59382179,0,14466860,0
201007,A14001201,1314950,0,5720640,0,0,0,162628165,0,16416550,0
201008,A14001201,177320,0,4523760,0,0,0,114844126,0,16021870,0
201009,A14001201,2708520,0,4726400,0,0,0,99239850,0,13444780,0
201010,A14001201,11807000,0,6192000,0,0,0,51511050,0,14554070,0
201011,A14001201,28229670,0,6220980,0,0,0,50913482,0,16453230,0
201012,A14001201,50029690,0,7148800,0,0,0,57564254,0,15002860,0
201101,A14001201,66451270,0,8040970,0,0,0,67087861,0,14866030,0
201102,A14001201,40777030,0,8204010,0,0,0,65510755,0,13386970,0
201103,A14001201,36852280,0,9409500,0,0,0,50339551,0,16405570,0
201104,A14001201,19848460,0,10533210,0,0,0,51185063,0,15229900,0
201105,A14001201,5731710,0,10442460,0,0,0,45751740,0,13622190,0
201106,A14001201,2055480,0,8844880,0,0,0,50555317,0,14629510,0
201107,A14001201,1552420,0,8426970,0,0,0,66368563,0,15088330,0
201108,A14001201,701830,0,6789440,0,0,0,99824576,0,15161550,0
201109,A14001201,1138760,0,6713280,0,0,0,87359844,0,12110060,0
201110,A14001201,11354310,0,6862320,0,0,0,54688903,0,14447420,0
201111,A14001201,25059810,0,5182470,0,0,0,55286606,0,13047540,0
201112,A14001201,52040190,0,8366390,0,0,0,59896505,0,13984900,0
201201,A14001201,57552480,0,9397960,0,0,0,70485948,0,14084860,0
201202,A14001201,51695810,0,10015620,0,0,0,70523722,0,14287970,0
201203,A14001201,34906730,0,10674440,0,0,0,55578343,0,15669290,0
201204,A14001201,20008130,0,10180300,0,0,0,53232620,0,15134470,0
201205,A14001201,9268390,0,8512010,0,0,0,49746341,0,15337630,0
201206,A14001201,6571040,0,6220110,0,0,0,57718677,0,15161230,0
201207,A14001201,10704500,0,5598160,0,0,0,77218596,0,14880040,0
201208,A14001201,2548970,0,5664280,0,0,0,130412477,0,16929590,0
201209,A14001201,1194590,0,7589880,0,0,0,84599233,0,15439170,0
201210,A14001201,11494290,0,7159680,0,0,0,49181058,0,14441270,0
201211,A14001201,33228000,0,5488830,0,0,0,52490104,0,14421110,0
201212,A14001201,50635440,0,8204400,0,0,0,59312463,0,14743700,0
201301,A14001201,68139110,0,9471760,0,0,0,69872014,0,15953210,0
201302,A14001201,49410630,0,8392440,0,0,0,68886353,0,14281090,0
201303,A14001201,33455210,0,9842340,0,0,0,52389943,0,16818520,0
201304,A14001201,20632180,0,9332510,0,0,0,52046514,0,16559170,0
201305,A14001201,6607980,0,8564760,0,0,0,46554815,0,16618370,0
201306,A14001201,4837360,0,6136080,0,0,0,54825590,0,15586300,0
201307,A14001201,4028630,0,6231000,0,0,0,77247501,0,16620520,0
201308,A14001201,3127340,0,5520480,0,0,0,112038329,0,16321090,0
201309,A14001201,3933330,0,6106380,0,0,0,95687373,0,14781270,0
201310,A14001201,10679210,0,7774800,0,0,0,51742485,0,16652270,0
201311,A14001201,29412470,0,8937990,0,0,0,52809089,0,16137760,0
201312,A14001201,52927030,0,10962240,0,0,0,62277092,0,15939350,0
201401,A14001201,46089520,24774,10031810,2255,0,0,66311563,382064,16022060,13247
201402,A14001201,39826580,16164,10229700,2142,0,0,66847195,234052,15194670,8693
201403,A14001201,28397850,9083,11724800,2292,0,0,49784255,205341,16885970,9687
201404,A14001201,10948680,1711,10742220,2096,0,0,49062160,208404,15859790,9257
201405,A14001201,5103946,0,8771309,0,0,0,41592623,0,16499220,0
201406,A14001201,3747727,0,6228409,1576,-6939740,0,54115490,208780,15928790,9304
201407,A14001201,3140882,0,5977855,1481,-14928480,0,71837384,226819,17041240,9413
201408,A14001201,0,0,0,0,0,0,0,0,0,0
201409,A14001201,2771919,0,6572491,1582,-11899290,0,69587048,224937,14799530,8901
201410,A14001201,8344037,2355,8123255,1951,-4366500,0,47903978,196167,16180940,9398
201411,A14001201,23110437,12199,8290909,2000,0,0,46029383,195425,15487730,8996
201412,A14001201,51763855,29223,9364455,2155,0,0,55232665,218612,17264230,9495
201501,A14001201,47588309,26874,8524636,2070,0,0,63159585,235873,16022100,9360
201502,A14001201,35601140,21154,7871850,1785,0,0,40015340,235357,12774090,8022
201503,A14001201,26517001,12458,8097673,2162,0,0,47055298,198687,16297606,9692
201504,A14001201,12386500,2982,7737545,1930,0,0,46319166,205784,15959180,9139
201505,A14001201,0,175,0,1689,0,0,6572097,188367,121976,9391
201506,A14001201,0,0,5829120,1518,0,0,43275801,207701,15436393,9459
201507,A14001201,0,0,4991250,1331,0,0,52276797,224692,15770829,9382
201508,A14001201,0,0,6088500,1353,0,0,79772560,273987,15319184,9245
201509,A14001201,6420,3,5846580,1458,0,0,59036230,242757,14044106,8678
201510,A14001201,6751700,3155,7092000,1773,0,0,39764255,196271,14717631,9058
201511,A14001201,13619040,13352,7613230,1817,0,0,40710700,215208,14235760,8845
201512,A14001201,34386800,24562,7730550,1845,0,0,41069990,205956,14491590,9094
201601,A14001201,0,0,0,0,0,0,30634666,94212,3548160,4032
201602,A14001201,0,0,0,0,0,0,31429406,96200,3364290,3889
201603,A14001201,0,0,0,0,0,0,26275736,86841,3615040,4116
201604,A14001201,0,0,0,0,0,0,26407976,86690,3431280,3944
201605,A14001201,0,0,0,0,0,0,24995436,83687,3516480,3996
201606,A14001201,0,0,0,0,0,0,32331226,96820,3488320,3964
201607,A14001201,0,0,0,0,0,0,43957965,114455,3394800,4140
201608,A14001201,0,0,0,0,0,0,87455087,177199,3499480,3932
201609,A14001201,0,0,0,0,0,0,36684410,142708,3340800,3840
201610,A14001201,0,0,0,0,0,0,45474561,93155,3391260,3898
201611,A14001201,0,0,0,0,0,0,28912971,91666,3259890,3747
