requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202111,A10024018,0,0,0,0,0,0,0,0,0,0
202112,A10024018,12722230,168,2147900,457,0,0,10811840,29780,1559800,1349
202201,A10024018,16462390,262,7834900,1667,0,0,12877384,62633,4118420,4049
202202,A10024018,11401900,171,7355500,1565,0,0,10682774,61194,3499540,3704
202203,A10024018,6250620,96,8210900,1747,0,0,8356169,53270,4608570,4263
202204,A10024018,2766430,25,5576000,1640,0,0,10219883,65976,4219300,4514
202205,A10024018,1531870,3,4006050,1571,0,0,10170323,69621,5087570,4766
202206,A10024018,1354440,0,2964800,0,0,0,14370956,0,4879180,0
202207,A10024018,1344680,0,2732400,1188,0,0,18655221,122430,4983370,0
202208,A10024018,1344830,0,2585530,1134,0,0,18409289,122921,4879180,4721
202209,A10024018,1458920,2,3143880,1278,0,0,12367466,78647,4705520,0
202210,A10024018,3195780,24,5910000,1576,0,0,12985842,83953,4879180,4788
202211,A10024018,5896420,59,7352640,1662,0,0,13645572,72980,4705520,4610
202212,A10024018,21774396,220,8710000,1692,0,0,17648312,77725,4801430,4198
202301,A10024018,20086160,214,9929700,1957,0,0,18528930,81448,5225070,4672
202302,A10024018,12931225,220,8952110,1692,0,0,13923653,77725,4691040,4198
202303,A10024018,6315055,56,8877700,1891,0,0,13441333,74815,5375580,4803
202304,A10024018,2430240,16,7252080,1804,0,0,12823140,73670,5109360,4808
202305,A10024018,1403500,1,5497980,1652,0,0,12528220,71073,5489650,5004
202306,A10024018,1327900,0,4088980,1370,0,0,15431790,82278,5375580,4925
202307,A10024018,1327900,0,3974880,1288,0,0,22354940,116916,5565720,5108
202308,A10024018,1327900,0,3224800,1153,0,0,20422850,120067,5563990,5050
202309,A10024018,1327900,0,3674850,1236,0,0,15052670,87430,5221810,4779
202310,A10024018,1864740,9,6297260,1611,0,0,11871150,75562,5640010,5003
202311,A10024018,8747650,84,8634500,1799,0,0,13404090,76501,5335880,4809
202312,A10024018,20093550,195,11245390,2058,0,0,15089460,84169,5487940,4985
202401,A10024018,20957070,205,12342000,2069,0,0,14750120,83149,5449920,4915
202402,A10024018,15255690,148,11171490,1906,0,0,12960150,75208,5069750,4576
202403,A10024018,10773440,106,11502400,2068,0,0,12970170,78819,5525960,5050
202404,A10024018,2063040,8,8045330,1833,0,0,10920580,74463,5563990,5103
202405,A10024018,1285510,0,6325160,1733,0,0,10806720,76845,5628510,5157
202406,A10024018,1327740,0,4725130,1461,0,0,12506230,90532,5640010,5230
202407,A10024018,1327740,0,4510520,1361,0,0,19685510,122359,5868110,5401
202408,A10024018,1327740,0,3487550,1183,0,0,26329830,149596,5868110,5366
202409,A10024018,1327740,0,3644220,1187,0,0,17893460,107476,5563990,5036
202410,A10024018,1633440,3,6258070,1619,0,0,12044480,78933,5942310,5230
202411,A10024018,5666970,48,9139500,1792,0,0,13003990,78842,5486230,4921
202412,A10024018,16715220,174,15209680,2072,0,0,16002680,87914,5687750,5127
202501,A10024018,21857810,211,15122310,2104,0,0,17635340,89316,5497730,4931
202502,A10024018,18209100,173,14070940,1985,0,0,13087690,78820,5041650,4628
202503,A10024018,0,0,0,0,0,0,0,0,0,0
