requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200308,A13312303,0,0,0,0,0,0,0,0,0,0
200309,A13312303,0,0,0,0,0,0,0,0,0,0
200310,A13312303,0,0,0,0,0,0,0,0,0,0
200311,A13312303,0,0,0,0,0,0,0,0,0,0
200312,A13312303,0,0,0,0,0,0,0,0,0,0
200401,A13312303,0,0,0,0,0,0,0,0,0,0
200402,A13312303,0,0,0,0,0,0,0,0,0,0
200403,A13312303,0,0,0,0,0,0,0,0,0,0
200404,A13312303,0,0,0,0,0,0,0,0,0,0
200405,A13312303,0,0,0,0,0,0,0,0,0,0
200406,A13312303,0,0,0,0,0,0,0,0,0,0
200407,A13312303,0,0,0,0,0,0,0,0,0,0
200408,A13312303,0,0,0,0,0,0,0,0,0,0
200409,A13312303,0,0,0,0,0,0,0,0,0,0
200410,A13312303,0,0,0,0,0,0,0,0,0,0
200411,A13312303,0,0,0,0,0,0,0,0,0,0
200412,A13312303,0,0,0,0,0,0,0,0,0,0
200501,A13312303,0,0,0,0,0,0,0,0,0,0
200502,A13312303,0,0,0,0,0,0,0,0,0,0
200503,A13312303,0,0,0,0,0,0,0,0,0,0
200504,A13312303,0,0,0,0,0,0,0,0,0,0
200505,A13312303,0,0,0,0,0,0,0,0,0,0
200506,A13312303,0,0,0,0,0,0,0,0,0,0
200507,A13312303,0,0,0,0,0,0,0,0,0,0
200508,A13312303,0,0,0,0,0,0,0,0,0,0
200509,A13312303,0,0,0,0,0,0,0,0,0,0
200510,A13312303,0,0,0,0,0,0,0,0,0,0
200511,A13312303,0,0,0,0,0,0,0,0,0,0
200512,A13312303,0,0,0,0,0,0,0,0,0,0
200601,A13312303,0,0,0,0,0,0,0,0,0,0
200602,A13312303,0,0,0,0,0,0,0,0,0,0
200603,A13312303,0,0,0,0,0,0,0,0,0,0
200604,A13312303,0,0,0,0,0,0,0,0,0,0
200605,A13312303,0,0,0,0,0,0,0,0,0,0
200606,A13312303,0,0,0,0,0,0,0,0,0,0
200607,A13312303,0,0,0,0,0,0,0,0,0,0
200608,A13312303,0,0,0,0,0,0,0,0,0,0
200609,A13312303,0,0,0,0,0,0,0,0,0,0
200610,A13312303,0,0,0,0,0,0,0,0,0,0
200611,A13312303,0,0,0,0,0,0,0,0,0,0
200612,A13312303,0,0,0,0,0,0,0,0,0,0
200701,A13312303,0,0,0,0,0,0,0,0,0,0
200702,A13312303,0,0,0,0,0,0,0,0,0,0
200703,A13312303,0,0,0,0,0,0,0,0,0,0
200704,A13312303,0,0,0,0,0,0,0,0,0,0
200705,A13312303,0,0,0,0,0,0,0,0,0,0
200706,A13312303,0,0,0,0,0,0,0,0,0,0
200707,A13312303,0,0,0,0,0,0,0,0,0,0
200708,A13312303,0,0,0,0,0,0,0,0,0,0
200709,A13312303,0,0,0,0,0,0,0,0,0,0
200710,A13312303,0,0,0,0,0,0,0,0,0,0
200711,A13312303,0,0,0,0,0,0,0,0,0,0
200712,A13312303,0,0,0,0,0,0,0,0,0,0
200801,A13312303,0,0,0,0,0,0,0,0,0,0
200802,A13312303,0,0,0,0,0,0,0,0,0,0
200803,A13312303,0,0,0,0,0,0,0,0,0,0
200804,A13312303,0,0,0,0,0,0,0,0,0,0
200805,A13312303,0,0,0,0,0,0,0,0,0,0
200806,A13312303,0,0,0,0,0,0,0,0,0,0
200807,A13312303,0,0,0,0,0,0,0,0,0,0
200808,A13312303,0,0,0,0,0,0,0,0,0,0
200809,A13312303,0,0,0,0,0,0,0,0,0,0
200810,A13312303,0,0,0,0,0,0,0,0,0,0
200811,A13312303,0,0,0,0,0,0,0,0,0,0
200812,A13312303,0,0,0,0,0,0,0,0,0,0
200901,A13312303,0,0,0,0,0,0,0,0,0,0
200902,A13312303,0,0,0,0,0,0,0,0,0,0
200903,A13312303,0,0,0,0,0,0,0,0,0,0
200904,A13312303,0,0,0,0,0,0,0,0,0,0
200905,A13312303,0,0,0,0,0,0,0,0,0,0
200906,A13312303,0,0,0,0,0,0,0,0,0,0
200907,A13312303,0,0,0,0,0,0,0,0,0,0
200908,A13312303,0,0,0,0,0,0,0,0,0,0
200909,A13312303,0,0,0,0,0,0,0,0,0,0
200910,A13312303,0,0,0,0,0,0,0,0,0,0
200911,A13312303,0,0,0,0,0,0,48078456,0,9560080,0
200912,A13312303,0,0,0,0,0,0,111011990,0,9094410,0
201001,A13312303,0,0,0,0,0,0,54115244,0,8906270,0
201002,A13312303,0,0,0,0,0,0,52871078,0,9152280,0
201003,A13312303,0,0,0,0,0,0,42464411,0,8390350,0
201004,A13312303,0,0,0,0,0,0,46968845,0,8962240,0
201005,A13312303,0,0,0,0,0,0,43533130,0,8597310,0
201006,A13312303,0,0,0,0,0,0,49114147,0,9300230,0
201007,A13312303,0,0,0,0,0,0,53697639,0,9724820,0
201008,A13312303,0,0,0,0,0,0,77512780,0,10208900,0
201009,A13312303,0,0,0,0,0,0,70409929,0,9984240,0
201010,A13312303,0,0,0,0,0,0,46719147,0,9622970,0
201011,A13312303,0,0,0,0,0,0,47714659,0,9410030,0
201012,A13312303,0,0,0,0,0,0,49228803,0,8937120,0
201101,A13312303,0,0,0,0,0,0,55360836,0,9001680,0
201102,A13312303,0,0,0,0,0,0,55238765,0,8901550,0
201103,A13312303,0,0,0,0,0,0,40878716,0,8271300,0
201104,A13312303,0,0,0,0,0,0,47265563,0,8988070,0
201105,A13312303,0,0,0,0,0,0,44315668,0,8474980,0
201106,A13312303,0,0,0,0,0,0,46962854,0,9766590,0
201107,A13312303,0,0,0,0,0,0,50825289,0,9492430,0
201108,A13312303,0,0,0,0,0,0,67286719,0,9779250,0
201109,A13312303,0,0,0,0,0,0,59014097,0,10809420,0
201110,A13312303,0,0,0,0,0,0,44185190,0,9884900,0
201111,A13312303,0,0,0,0,0,0,48479498,0,9685970,0
201112,A13312303,0,0,0,0,0,0,48104539,0,9227900,0
201201,A13312303,0,0,0,0,0,0,52819376,0,9255350,0
201202,A13312303,0,0,0,0,0,0,53737739,0,9315060,0
201203,A13312303,0,0,0,0,0,0,44969691,0,9800690,0
201204,A13312303,0,0,0,0,0,0,46100227,0,10927430,0
201205,A13312303,0,0,0,0,0,0,45297334,0,10334390,0
201206,A13312303,0,0,0,0,0,0,47098889,0,11102990,0
201207,A13312303,0,0,0,0,0,0,50192501,0,11318390,0
201208,A13312303,0,0,0,0,0,0,86892132,0,12203380,0
201209,A13312303,0,0,0,0,0,0,52836491,0,11746880,0
201210,A13312303,0,0,0,0,0,0,40186010,0,11181650,0
201211,A13312303,0,0,0,0,0,0,45206519,0,11191580,0
201212,A13312303,0,0,0,0,0,0,45835671,0,10924780,0
201301,A13312303,0,0,0,0,0,0,52571652,0,10678700,0
201302,A13312303,0,0,0,0,0,0,53334805,0,10489500,0
201303,A13312303,0,0,0,0,0,0,39435593,0,10416630,0
201304,A13312303,0,0,0,0,0,0,47026850,0,11320620,0
201305,A13312303,0,0,0,0,0,0,41076119,0,11035130,0
201306,A13312303,0,0,0,0,0,0,47335731,0,11798470,0
201307,A13312303,0,0,0,0,0,0,50655787,0,12225290,0
201308,A13312303,0,0,0,0,0,0,66362914,0,12543010,0
201309,A13312303,0,0,0,0,0,0,56812259,0,12723620,0
201310,A13312303,0,0,0,0,0,0,39972630,0,12007730,0
201311,A13312303,0,0,0,0,0,0,40871177,0,11416400,0
201312,A13312303,0,0,0,0,0,0,45346867,0,11056810,0
201401,A13312303,0,0,0,0,509690,504,50467996,293508,11053670,13500
201402,A13312303,0,0,0,0,608260,0,51318320,217515,11305190,13775
201403,A13312303,0,0,0,0,498830,0,38920304,191454,9802530,12135
201404,A13312303,0,0,0,0,344430,0,45812749,209799,11862860,13747
201405,A13312303,0,0,0,0,86550,0,40282512,202169,11584970,13415
201406,A13312303,0,0,0,0,55790,0,46927286,215154,12382470,14239
201407,A13312303,0,0,0,0,42880,0,49535812,221917,12580140,14471
201408,A13312303,0,0,0,0,30650,0,59656162,247183,13528650,15376
201409,A13312303,0,0,0,0,27450,0,50738241,225228,13550000,15433
201410,A13312303,0,0,0,0,31840,0,40384876,201987,12600940,14489
201411,A13312303,0,0,0,0,77720,0,42150395,203288,12262580,14162
201412,A13312303,0,0,0,0,342540,0,43287939,205122,11784080,13674
201501,A13312303,0,0,0,0,713220,0,51137280,213843,11608080,13487
201502,A13312303,0,0,0,0,621770,0,50007606,210361,11414120,13257
201503,A13312303,0,0,0,0,636090,0,39178012,189301,10763000,12621
201504,A13312303,0,0,0,0,577660,0,42870978,203696,11819770,13682
201505,A13312303,0,0,0,0,114310,0,39647032,196526,11482970,13367
201506,A13312303,0,0,0,0,69120,0,42877256,208838,12643160,14518
201507,A13312303,0,0,0,0,37560,0,41987765,217358,13395030,15263
201508,A13312303,0,0,0,0,21380,0,61269523,265307,13847610,15704
201509,A13312303,0,0,0,0,18090,0,44359835,223770,13803080,15637
201510,A13312303,0,0,0,0,29330,0,39233378,197661,12904320,14781
201511,A13312303,0,0,0,0,56550,0,41504269,203539,12720210,14529
201512,A13312303,0,0,0,0,146230,0,41120784,203381,11652780,13536
201601,A13312303,0,0,0,0,421400,0,50077497,216939,11801870,13718
201602,A13312303,0,0,0,0,549480,0,48659803,206059,11769980,13664
201603,A13312303,0,0,0,0,499450,0,39441013,195565,11296850,13196
201604,A13312303,0,0,0,0,169270,0,40499406,201188,12205550,13981
201605,A13312303,0,0,0,0,152590,0,37455725,194887,11680000,13519
201606,A13312303,0,0,0,0,63890,0,40815519,206594,12454770,14335
201607,A13312303,0,0,0,0,34800,0,43478447,216042,12307530,14174
201608,A13312303,0,0,0,0,32610,0,89239713,297134,13277540,15112
201609,A13312303,0,0,0,0,19850,0,23347095,259257,13314500,15052
201610,A13312303,0,0,0,0,26220,0,37307361,194577,12474590,14327
201611,A13312303,0,0,0,0,40550,0,39433312,197453,12160830,14031
201612,A13312303,0,0,0,0,156020,0,37416980,197208,11721330,13547
201701,A13312303,0,0,0,0,464960,0,36590449,206209,11773080,13618
201702,A13312303,0,0,0,0,459550,0,41041877,209624,11966250,13825
201703,A13312303,0,0,0,0,419900,0,30315964,181168,10333080,12164
201704,A13312303,0,0,0,0,249010,0,33563662,197264,11805730,13664
201705,A13312303,0,0,0,0,80750,0,31583609,189642,11535460,13385
201706,A13312303,0,0,0,0,73070,0,32963129,202842,12306620,14209
201707,A13312303,0,0,0,0,29030,0,42030981,225381,11990190,13875
201708,A13312303,0,0,0,0,19020,0,58315692,295479,13755950,15043
201709,A13312303,0,0,0,0,19810,0,34926464,214499,13248110,14584
201710,A13312303,0,0,0,0,22160,0,30809252,192715,12401460,13793
201711,A13312303,0,0,0,0,40550,0,31305078,192393,12716140,14131
201712,A13312303,0,0,0,0,221540,0,32831624,197607,12013400,13391
201801,A13312303,0,0,0,0,334830,0,35562494,209051,12115230,13478
201802,A13312303,0,0,0,0,350150,0,35866690,211101,12340810,13259
201803,A13312303,0,0,0,0,449270,0,30100308,182059,11284560,12306
201804,A13312303,0,0,0,0,132140,0,32143050,196191,12518650,13319
201805,A13312303,0,0,0,0,61710,0,30421448,190090,12298900,13108
201806,A13312303,0,0,0,0,40260,0,32728679,204515,13212160,13950
201807,A13312303,0,0,0,0,23500,0,34905175,215525,13303000,14070
201808,A13312303,0,0,0,0,15300,0,68602467,398319,14235570,14856
201809,A13312303,0,0,0,0,13830,0,44533943,243574,13707330,14399
201810,A13312303,0,0,0,0,17500,0,29768477,187101,13598950,14265
201811,A13312303,0,0,0,0,33530,0,31200201,192993,13010200,13823
201812,A13312303,0,0,0,0,57920,0,31377981,193160,12451060,13317
201901,A13312303,0,0,0,0,145300,0,36335013,204247,12659950,13552
201902,A13312303,0,0,0,0,165140,0,35361322,204975,12867060,13654
201903,A13312303,0,0,0,0,169120,0,29332662,179792,12013330,12488
201904,A13312303,0,0,0,0,72510,0,32111494,194064,13239190,13521
201905,A13312303,0,0,0,0,59130,0,40884138,284410,12645800,13066
201906,A13312303,0,0,0,0,33190,0,31866821,196147,12248230,12691
201907,A13312303,0,0,0,0,16120,0,41428662,237770,13179770,13523
201908,A13312303,0,0,0,0,12770,0,53063816,335412,13743540,14008
201909,A13312303,0,0,0,0,14350,0,33257445,204538,14229440,14448
201910,A13312303,0,0,0,0,12840,0,30839191,193954,15241380,15220
201911,A13312303,0,0,0,0,21080,0,31233301,189917,13561000,13806
201912,A13312303,0,0,0,0,209700,0,34938944,204702,10767840,13215
202001,A13312303,0,0,0,0,313950,0,35516394,207374,13076100,13704
202002,A13312303,0,0,0,0,349490,0,33156474,196086,12927550,13847
202003,A13312303,0,0,0,0,323370,0,35117787,212626,12354970,13291
202004,A13312303,0,0,0,0,205480,0,32515987,199062,14437780,14956
202005,A13312303,0,0,0,0,120110,0,33212241,206268,13238330,14281
202006,A13312303,0,0,0,0,38160,0,40485350,226980,13865130,14761
202007,A13312303,0,0,0,0,19400,0,32890068,233013,14224590,14970
202008,A13312303,0,0,0,0,13170,0,55393440,308589,14400020,15144
202009,A13312303,0,0,0,0,11910,0,34675484,217419,15277510,15463
202010,A13312303,0,0,0,0,15630,0,32551764,200373,15226350,15594
202011,A13312303,0,0,0,0,148730,0,32974519,203900,14100650,14633
202012,A13312303,0,0,0,0,0,0,41849278,220995,11554160,14170
202101,A13312303,0,0,0,0,0,0,41860427,222564,13534210,14269
202102,A13312303,0,0,0,0,0,0,30948993,193122,12504580,24022
202103,A13312303,0,0,0,0,0,0,32291186,206667,11849090,12938
202104,A13312303,0,0,0,0,0,0,29761831,194793,13227010,13998
202105,A13312303,0,0,0,0,0,0,31385214,204131,12679390,13648
202106,A13312303,0,0,0,0,0,0,32088505,211796,13227770,14124
202107,A13312303,0,0,0,0,0,0,61075135,338220,13349570,14257
202108,A13312303,0,0,0,0,0,0,46507745,293681,14717870,15030
202109,A13312303,0,0,0,0,0,0,32168592,204538,14102160,14448
202110,A13312303,0,0,0,0,0,0,32479271,201398,13840000,14226
202111,A13312303,0,0,0,0,0,0,31334746,197014,13777230,14103
202112,A13312303,0,0,0,0,0,0,39036160,210333,13085130,13585
202201,A13312303,0,0,0,0,0,0,40376673,213162,13148180,13559
202202,A13312303,0,0,0,0,0,0,31698318,193036,15464030,13583
202203,A13312303,0,0,0,0,0,0,33747452,208086,12014880,12480
202204,A13312303,0,0,0,0,0,0,32144820,190889,15110170,13877
202205,A13312303,0,0,0,0,0,0,32501189,196074,12712670,13154
202206,A13312303,0,0,0,0,0,0,35431860,211416,13693890,13647
202207,A13312303,0,0,0,0,0,0,55829210,305327,14576490,13471
202208,A13312303,0,0,0,0,0,0,50277919,283741,14645310,14490
202209,A13312303,0,0,0,0,0,0,34885486,207644,14360090,13469
202210,A13312303,0,0,0,0,0,0,35871519,188721,13397730,13445
202211,A13312303,0,0,0,0,0,0,35221339,194882,13936420,12840
202212,A13312303,0,0,0,0,0,0,40819633,208332,12904480,12970
202301,A13312303,0,0,0,0,0,0,45417817,210822,12906490,12950
202302,A13312303,0,0,0,0,0,0,37775309,181321,15850070,13415
202303,A13312303,0,0,0,0,0,0,40425619,193061,12900060,11730
202304,A13312303,0,0,0,0,0,0,37881267,184832,14783060,12763
