requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202201,A10023952,0,0,0,0,0,0,0,0,0,0
202202,A10023952,31307313,0,0,0,0,0,11588540,0,4487360,3620
202203,A10023952,22546150,0,0,0,0,0,18082850,0,0,0
202204,A10023952,11529050,0,0,0,0,0,20194440,0,13665840,13565
202205,A10023952,7903280,0,0,0,0,0,18206120,0,7408860,6932
202206,A10023952,4848830,0,0,0,0,0,20497340,0,7111670,6781
202207,A10023952,4548330,0,0,0,0,0,33602440,0,7118170,7054
202208,A10023952,4436220,0,0,0,0,0,39210076,0,7116180,7021
202209,A10023952,4990170,0,0,0,0,0,26923834,0,6778820,6664
202210,A10023952,-40422343,0,51691293,0,0,0,21130247,0,7031800,6938
202211,A10023952,6688880,0,10001820,0,0,0,22570532,0,6863190,0
202212,A10023952,25541200,245,14095330,2461,0,0,23587327,109454,7095001,7074
202301,A10023952,23275790,218,15269860,2465,0,0,27991604,116127,7362080,6739
202302,A10023952,15000960,126,13648820,2204,0,0,27790830,113166,6828710,6117
202303,A10023952,7272980,48,14392650,2399,0,0,21804546,100490,7611130,7026
202304,A10023952,3175630,13,10209670,2123,0,0,23602740,108673,7316090,6804
202305,A10023952,1972090,2,8413850,1899,0,0,22313959,102740,7654372,7013
202306,A10023952,1465560,0,5325080,1504,0,0,26432249,113630,7502060,6798
202307,A10023952,1398080,0,5335080,1387,0,0,51888833,229172,7648340,7083
202308,A10023952,1319140,0,4005700,1249,0,0,42261263,183056,7643250,6910
202309,A10023952,1336600,0,4287920,1444,0,0,30565773,127493,7016930,6641
202310,A10023952,2502550,7,8401990,1867,0,0,23704228,107623,7416580,7001
202311,A10023952,10009080,80,11594100,2118,0,0,23550871,109410,7413650,6883
202312,A10023952,23127340,184,16659780,2506,0,0,26066650,118272,7660670,7145
202401,A10023952,24423960,195,18272640,2620,0,0,29893238,118769,7628180,7134
202402,A10023952,16177820,122,16347800,2314,0,0,23389734,106909,7086730,6455
202403,A10023952,11459970,79,17082850,2513,0,0,23815921,112917,7720610,7156
202404,A10023952,2876190,6,11184340,2171,0,0,22011206,105343,7529290,6907
202405,A10023952,2047020,1,8369610,2176,0,0,22440382,107308,7722650,6968
202406,A10023952,1478520,0,4965580,1900,0,0,25638700,127147,7490260,6920
202407,A10023952,1423740,0,4283920,1956,0,0,38655986,176249,7915450,7279
202408,A10023952,1308800,0,3274510,1611,0,0,49046929,213142,7943670,7154
202409,A10023952,1337100,0,3222900,1764,0,0,35987508,152586,7337110,6838
202410,A10023952,2153730,3,7207650,2371,0,0,22292568,109541,7828970,7121
202411,A10023952,6900070,44,10296660,2615,0,0,22230564,107940,7505620,6955
202412,A10023952,23206450,166,17312250,2935,0,0,24751077,118825,7740730,7192
202501,A10023952,26640380,194,18953480,2945,0,0,26267517,119405,7671780,7121
202502,A10023952,22686210,162,17998720,2708,0,0,23323860,107489,7058510,6538
202503,A10023952,0,0,0,0,0,0,0,0,0,0
