requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
198512,A13087401,0,0,0,0,0,0,0,0,0,0
198601,A13087401,0,0,0,0,0,0,0,0,0,0
198602,A13087401,0,0,0,0,0,0,0,0,0,0
198603,A13087401,0,0,0,0,0,0,0,0,0,0
198604,A13087401,0,0,0,0,0,0,0,0,0,0
198605,A13087401,0,0,0,0,0,0,0,0,0,0
198606,A13087401,0,0,0,0,0,0,0,0,0,0
198607,A13087401,0,0,0,0,0,0,0,0,0,0
198608,A13087401,0,0,0,0,0,0,0,0,0,0
198609,A13087401,0,0,0,0,0,0,0,0,0,0
198610,A13087401,0,0,0,0,0,0,0,0,0,0
198611,A13087401,0,0,0,0,0,0,0,0,0,0
198612,A13087401,0,0,0,0,0,0,0,0,0,0
198701,A13087401,0,0,0,0,0,0,0,0,0,0
198702,A13087401,0,0,0,0,0,0,0,0,0,0
198703,A13087401,0,0,0,0,0,0,0,0,0,0
198704,A13087401,0,0,0,0,0,0,0,0,0,0
198705,A13087401,0,0,0,0,0,0,0,0,0,0
198706,A13087401,0,0,0,0,0,0,0,0,0,0
198707,A13087401,0,0,0,0,0,0,0,0,0,0
198708,A13087401,0,0,0,0,0,0,0,0,0,0
198709,A13087401,0,0,0,0,0,0,0,0,0,0
198710,A13087401,0,0,0,0,0,0,0,0,0,0
198711,A13087401,0,0,0,0,0,0,0,0,0,0
198712,A13087401,0,0,0,0,0,0,0,0,0,0
198801,A13087401,0,0,0,0,0,0,0,0,0,0
198802,A13087401,0,0,0,0,0,0,0,0,0,0
198803,A13087401,0,0,0,0,0,0,0,0,0,0
198804,A13087401,0,0,0,0,0,0,0,0,0,0
198805,A13087401,0,0,0,0,0,0,0,0,0,0
198806,A13087401,0,0,0,0,0,0,0,0,0,0
198807,A13087401,0,0,0,0,0,0,0,0,0,0
198808,A13087401,0,0,0,0,0,0,0,0,0,0
198809,A13087401,0,0,0,0,0,0,0,0,0,0
198810,A13087401,0,0,0,0,0,0,0,0,0,0
198811,A13087401,0,0,0,0,0,0,0,0,0,0
198812,A13087401,0,0,0,0,0,0,0,0,0,0
198901,A13087401,0,0,0,0,0,0,0,0,0,0
198902,A13087401,0,0,0,0,0,0,0,0,0,0
198903,A13087401,0,0,0,0,0,0,0,0,0,0
198904,A13087401,0,0,0,0,0,0,0,0,0,0
198905,A13087401,0,0,0,0,0,0,0,0,0,0
198906,A13087401,0,0,0,0,0,0,0,0,0,0
198907,A13087401,0,0,0,0,0,0,0,0,0,0
198908,A13087401,0,0,0,0,0,0,0,0,0,0
198909,A13087401,0,0,0,0,0,0,0,0,0,0
198910,A13087401,0,0,0,0,0,0,0,0,0,0
198911,A13087401,0,0,0,0,0,0,0,0,0,0
198912,A13087401,0,0,0,0,0,0,0,0,0,0
199001,A13087401,0,0,0,0,0,0,0,0,0,0
199002,A13087401,0,0,0,0,0,0,0,0,0,0
199003,A13087401,0,0,0,0,0,0,0,0,0,0
199004,A13087401,0,0,0,0,0,0,0,0,0,0
199005,A13087401,0,0,0,0,0,0,0,0,0,0
199006,A13087401,0,0,0,0,0,0,0,0,0,0
199007,A13087401,0,0,0,0,0,0,0,0,0,0
199008,A13087401,0,0,0,0,0,0,0,0,0,0
199009,A13087401,0,0,0,0,0,0,0,0,0,0
199010,A13087401,0,0,0,0,0,0,0,0,0,0
199011,A13087401,0,0,0,0,0,0,0,0,0,0
199012,A13087401,0,0,0,0,0,0,0,0,0,0
199101,A13087401,0,0,0,0,0,0,0,0,0,0
199102,A13087401,0,0,0,0,0,0,0,0,0,0
199103,A13087401,0,0,0,0,0,0,0,0,0,0
199104,A13087401,0,0,0,0,0,0,0,0,0,0
199105,A13087401,0,0,0,0,0,0,0,0,0,0
199106,A13087401,0,0,0,0,0,0,0,0,0,0
199107,A13087401,0,0,0,0,0,0,0,0,0,0
199108,A13087401,0,0,0,0,0,0,0,0,0,0
199109,A13087401,0,0,0,0,0,0,0,0,0,0
