requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200902,A13007002,0,0,0,0,0,0,0,0,0,0
200903,A13007002,0,0,0,0,0,0,0,0,0,0
200904,A13007002,0,0,0,0,0,0,0,0,0,0
200905,A13007002,0,0,0,0,0,0,0,0,0,0
200906,A13007002,0,0,0,0,0,0,0,0,0,0
200907,A13007002,0,0,0,0,0,0,0,0,0,0
200908,A13007002,0,0,0,0,0,0,0,0,0,0
200909,A13007002,0,0,0,0,0,0,0,0,0,0
200910,A13007002,0,0,0,0,0,0,0,0,0,0
200911,A13007002,0,0,0,0,0,0,0,0,0,0
200912,A13007002,0,0,0,0,0,0,0,0,0,0
201001,A13007002,0,0,0,0,0,0,19534390,0,3026360,0
201002,A13007002,0,0,0,0,0,0,16954580,0,3079860,0
201003,A13007002,0,0,0,0,0,0,16954580,0,3079860,0
201004,A13007002,0,0,0,0,0,0,0,0,0,0
201005,A13007002,0,0,0,0,0,0,0,0,0,0
201006,A13007002,0,0,0,0,0,0,20038410,0,3146040,0
201007,A13007002,0,0,0,0,0,0,25087120,0,30068400,0
201008,A13007002,0,0,0,0,0,0,25073220,0,3173880,0
201009,A13007002,0,0,0,0,0,0,17385230,0,3146040,0
201010,A13007002,0,0,0,0,0,0,18355610,0,3146040,0
201011,A13007002,0,0,0,0,0,0,0,0,0,0
201012,A13007002,0,0,0,0,0,0,22507250,0,2346940,0
201101,A13007002,0,0,0,0,0,0,22144330,0,2446060,0
201102,A13007002,0,0,0,0,0,0,15146660,0,2343890,0
201103,A13007002,0,0,0,0,0,0,17966800,0,2230800,0
201104,A13007002,0,0,0,0,0,0,16356960,0,2434370,0
201105,A13007002,0,0,0,0,0,0,17034020,0,3135600,0
201106,A13007002,0,0,0,0,0,0,18397240,0,3163870,0
201107,A13007002,0,0,0,0,0,0,23657540,0,2457000,0
201108,A13007002,0,0,0,0,0,0,22904950,0,3163870,0
201109,A13007002,0,0,0,0,0,0,15695180,0,3192150,0
201110,A13007002,0,0,0,0,0,0,17612590,0,3163870,0
201111,A13007002,0,0,0,0,0,0,17553450,0,3192150,0
201112,A13007002,0,0,0,0,0,0,20700210,0,3079050,0
201201,A13007002,0,0,0,0,0,0,20663200,0,3079050,0
201202,A13007002,0,0,0,0,0,0,17215790,0,3522750,0
201203,A13007002,0,0,0,0,0,0,17972310,0,3229120,0
201204,A13007002,0,0,0,0,0,0,15475880,0,3555370,0
201205,A13007002,0,0,0,0,0,0,17124780,0,3490120,0
201206,A13007002,0,0,0,0,0,0,18674830,0,3783750,0
201207,A13007002,0,0,0,0,0,0,28303420,0,3718500,0
201208,A13007002,0,0,0,0,0,0,23366730,0,3588000,0
201209,A13007002,0,0,0,0,0,0,15081490,0,3588000,0
201210,A13007002,0,0,0,0,0,0,16020110,0,3000750,0
201211,A13007002,0,0,0,0,0,0,17905930,0,3225030,0
201212,A13007002,0,0,0,0,0,0,20374120,0,3229120,0
201301,A13007002,0,0,0,0,0,0,14726860,0,3131250,0
201302,A13007002,0,0,0,0,0,0,14706880,0,3459670,0
201303,A13007002,0,0,0,0,0,0,16081990,0,3184750,0
201304,A13007002,0,0,0,0,0,0,14835970,0,0,0
201305,A13007002,0,0,0,0,0,0,15444730,0,3443530,0
201306,A13007002,0,0,0,0,0,0,18117660,0,4009510,0
201307,A13007002,0,0,0,0,0,0,25214350,0,3834900,0
201308,A13007002,0,0,0,0,0,0,29925100,0,4062020,0
201309,A13007002,0,0,0,0,0,0,15388730,0,3951000,0
201310,A13007002,0,0,0,0,0,0,15380810,0,0,0
201311,A13007002,0,0,0,0,0,0,15921700,0,0,0
201312,A13007002,0,0,0,0,0,0,18831580,0,3461850,0
201401,A13007002,0,0,0,0,0,0,18976790,135690,3352240,4756
201402,A13007002,0,0,0,0,0,0,14461470,92030,3621400,4655
201403,A13007002,0,0,0,0,0,0,15379870,123373,3413510,4318
201404,A13007002,0,0,0,0,0,0,13897750,114734,3664070,4730
201405,A13007002,0,0,0,0,0,0,15082890,121095,3562490,4601
201406,A13007002,0,0,0,0,0,0,15949800,106603,3904240,4962
201407,A13007002,0,0,0,0,0,0,23068960,112584,4018130,4912
201408,A13007002,0,0,0,0,0,0,19109900,112584,3693180,4912
201409,A13007002,0,0,0,0,0,0,14834520,123529,3945920,4963
201410,A13007002,0,0,0,0,0,0,14533380,122378,3945920,4814
201411,A13007002,0,0,0,0,0,0,14441390,122405,4162550,4847
201412,A13007002,0,0,0,0,0,0,17670040,134390,3801500,4538
201501,A13007002,0,0,0,0,0,0,15836820,130352,3801500,4619
201502,A13007002,0,0,0,0,0,0,13923360,121171,3873710,4675
201503,A13007002,0,0,0,0,0,0,15114040,125510,3584870,4258
201504,A13007002,0,0,0,0,0,0,13964480,118369,4090340,4714
201505,A13007002,0,0,0,0,0,0,14300780,120198,3765390,4576
201506,A13007002,0,0,0,0,0,0,15730550,127635,4090340,4966
201507,A13007002,0,0,0,0,0,0,19995200,153297,4046920,4742
201508,A13007002,0,0,0,0,0,0,20418490,128055,3982020,4833
201509,A13007002,0,0,0,0,0,0,1920250,0,35790,0
201510,A13007002,0,0,0,0,0,0,14229290,94016,3657080,4516
201511,A13007002,0,0,0,0,0,0,14515610,95554,4090340,4665
201512,A13007002,0,0,0,0,0,0,15617320,100704,3729290,4453
201601,A13007002,0,0,0,0,0,0,16094340,101096,3765390,4494
201602,A13007002,0,0,0,0,0,0,13844220,93058,3729290,4550
201603,A13007002,0,0,0,0,0,0,14520320,96838,3476550,4361
201604,A13007002,0,0,0,0,0,0,13388910,92205,4018130,4695
