requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200309,A13311101,0,0,0,0,0,0,0,0,0,0
200310,A13311101,0,0,0,0,0,0,0,0,0,0
200311,A13311101,0,0,0,0,0,0,0,0,0,0
200312,A13311101,0,0,0,0,0,0,0,0,0,0
200401,A13311101,0,0,0,0,0,0,0,0,0,0
200402,A13311101,0,0,0,0,0,0,0,0,0,0
200403,A13311101,0,0,0,0,0,0,0,0,0,0
200404,A13311101,0,0,0,0,0,0,0,0,0,0
200405,A13311101,0,0,0,0,0,0,0,0,0,0
200406,A13311101,0,0,0,0,0,0,0,0,0,0
200407,A13311101,0,0,0,0,0,0,0,0,0,0
200408,A13311101,0,0,0,0,0,0,0,0,0,0
200409,A13311101,0,0,0,0,0,0,0,0,0,0
200410,A13311101,0,0,0,0,0,0,0,0,0,0
200411,A13311101,0,0,0,0,0,0,0,0,0,0
200412,A13311101,0,0,0,0,0,0,0,0,0,0
200501,A13311101,0,0,0,0,0,0,0,0,0,0
200502,A13311101,0,0,0,0,0,0,0,0,0,0
200503,A13311101,0,0,0,0,0,0,0,0,0,0
200504,A13311101,0,0,0,0,0,0,0,0,0,0
200505,A13311101,0,0,0,0,0,0,0,0,0,0
200506,A13311101,0,0,0,0,0,0,0,0,0,0
200507,A13311101,0,0,0,0,0,0,0,0,0,0
200508,A13311101,0,0,0,0,0,0,0,0,0,0
200509,A13311101,0,0,0,0,0,0,0,0,0,0
200510,A13311101,0,0,0,0,0,0,0,0,0,0
200511,A13311101,0,0,0,0,0,0,0,0,0,0
200512,A13311101,0,0,0,0,0,0,0,0,0,0
200601,A13311101,0,0,0,0,0,0,0,0,0,0
200602,A13311101,0,0,0,0,0,0,0,0,0,0
200603,A13311101,0,0,0,0,0,0,0,0,0,0
200604,A13311101,0,0,0,0,0,0,0,0,0,0
200605,A13311101,0,0,0,0,0,0,0,0,0,0
200606,A13311101,0,0,0,0,0,0,0,0,0,0
200607,A13311101,0,0,0,0,0,0,0,0,0,0
200608,A13311101,0,0,0,0,0,0,0,0,0,0
200609,A13311101,0,0,0,0,0,0,0,0,0,0
200610,A13311101,0,0,0,0,0,0,0,0,0,0
200611,A13311101,0,0,0,0,0,0,0,0,0,0
200612,A13311101,0,0,0,0,0,0,0,0,0,0
200701,A13311101,0,0,0,0,0,0,0,0,0,0
200702,A13311101,0,0,0,0,0,0,0,0,0,0
200703,A13311101,0,0,0,0,0,0,0,0,0,0
200704,A13311101,0,0,0,0,0,0,0,0,0,0
200705,A13311101,0,0,0,0,0,0,0,0,0,0
200706,A13311101,0,0,0,0,0,0,0,0,0,0
200707,A13311101,0,0,0,0,0,0,0,0,0,0
200708,A13311101,0,0,0,0,0,0,0,0,0,0
200709,A13311101,0,0,0,0,0,0,0,0,0,0
200710,A13311101,0,0,0,0,0,0,0,0,0,0
200711,A13311101,0,0,0,0,0,0,0,0,0,0
200712,A13311101,0,0,0,0,0,0,0,0,0,0
200801,A13311101,0,0,0,0,0,0,0,0,0,0
200802,A13311101,0,0,0,0,0,0,0,0,0,0
200803,A13311101,0,0,0,0,0,0,0,0,0,0
200804,A13311101,0,0,0,0,0,0,0,0,0,0
200805,A13311101,0,0,0,0,0,0,0,0,0,0
200806,A13311101,0,0,0,0,0,0,0,0,0,0
200807,A13311101,0,0,0,0,0,0,0,0,0,0
200808,A13311101,0,0,0,0,0,0,0,0,0,0
200809,A13311101,0,0,0,0,0,0,0,0,0,0
200810,A13311101,0,0,0,0,0,0,0,0,0,0
200811,A13311101,0,0,0,0,0,0,0,0,0,0
200812,A13311101,0,0,0,0,0,0,0,0,0,0
200901,A13311101,0,0,0,0,0,0,0,0,0,0
200902,A13311101,0,0,0,0,0,0,0,0,0,0
200903,A13311101,0,0,0,0,0,0,0,0,0,0
200904,A13311101,0,0,0,0,0,0,0,0,0,0
200905,A13311101,0,0,0,0,0,0,0,0,0,0
200906,A13311101,0,0,0,0,0,0,0,0,0,0
200907,A13311101,0,0,0,0,0,0,0,0,0,0
200908,A13311101,0,0,0,0,0,0,0,0,0,0
200909,A13311101,0,0,0,0,0,0,0,0,0,0
200910,A13311101,0,0,0,0,0,0,0,0,0,0
200911,A13311101,0,0,0,0,0,0,0,0,0,0
200912,A13311101,0,0,0,0,0,0,0,0,0,0
201001,A13311101,0,0,0,0,0,0,0,0,0,0
201002,A13311101,0,0,0,0,0,0,0,0,0,0
201003,A13311101,0,0,0,0,0,0,0,0,0,0
201004,A13311101,0,0,0,0,0,0,0,0,0,0
201005,A13311101,0,0,0,0,0,0,0,0,0,0
201006,A13311101,0,0,0,0,0,0,0,0,0,0
201007,A13311101,0,0,0,0,0,0,0,0,0,0
201008,A13311101,0,0,0,0,0,0,16410080,0,0,0
201009,A13311101,0,0,0,0,0,0,14309750,0,5192580,0
201010,A13311101,0,0,0,0,0,0,10156410,0,0,0
201011,A13311101,0,0,0,0,0,0,10545120,0,4762460,0
201012,A13311101,0,0,0,0,0,0,11694300,0,0,0
201101,A13311101,0,0,0,0,0,0,14130800,0,4684900,0
201102,A13311101,0,0,0,0,0,0,12630390,0,0,0
201103,A13311101,0,0,0,0,0,0,9990350,0,4792570,0
201104,A13311101,0,0,0,0,0,0,11240430,0,0,0
201105,A13311101,0,0,0,0,0,0,10519750,0,4731820,0
201106,A13311101,0,0,0,0,0,0,9821500,0,0,0
201107,A13311101,0,0,0,0,0,0,10996630,0,5080760,0
201108,A13311101,0,0,0,0,0,0,15209720,0,0,0
201109,A13311101,0,0,0,0,0,0,12223190,0,5079190,0
201110,A13311101,0,0,0,0,0,0,9641650,0,0,0
201111,A13311101,0,0,0,0,0,0,11304690,0,4800660,0
201112,A13311101,0,0,0,0,0,0,11544600,0,0,0
201201,A13311101,0,0,0,0,0,0,12665050,0,4805280,0
201202,A13311101,0,0,0,0,0,0,13471750,0,0,0
201203,A13311101,0,0,0,0,0,0,10362140,0,4826350,0
201204,A13311101,0,0,0,0,0,0,11188450,0,0,0
201205,A13311101,0,0,0,0,0,0,9839630,0,5559450,0
201206,A13311101,0,0,0,0,0,0,10037080,0,0,0
201207,A13311101,0,0,0,0,0,0,11103640,0,6078360,0
201208,A13311101,0,0,0,0,0,0,21118190,0,0,0
201209,A13311101,0,0,0,0,0,0,11534520,0,5630400,0
201210,A13311101,0,0,0,0,0,0,9252010,0,0,0
201211,A13311101,0,0,0,0,0,0,10787450,0,5378850,0
201212,A13311101,0,0,0,0,0,0,11539720,0,0,0
201301,A13311101,0,0,0,0,0,0,12836240,0,5319870,0
201302,A13311101,0,0,0,0,0,0,13409750,0,0,0
201303,A13311101,0,0,0,0,0,0,9591480,0,5174990,0
201304,A13311101,0,0,0,0,0,0,10159050,0,0,0
201305,A13311101,0,0,0,0,0,0,9392830,0,5686200,0
201306,A13311101,0,0,0,0,0,0,9994710,0,0,0
201307,A13311101,0,0,0,0,0,0,11101060,0,5901230,0
201308,A13311101,0,0,0,0,0,0,15338850,0,0,0
201309,A13311101,0,0,0,0,0,0,11855410,0,5965070,0
201310,A13311101,0,0,0,0,0,0,8868970,0,0,0
201311,A13311101,0,0,0,0,0,0,9860670,0,5891280,0
201312,A13311101,0,0,0,0,0,0,10669980,0,0,0
201401,A13311101,0,0,0,0,0,0,11712070,68813,5307950,6209
201402,A13311101,0,0,0,0,0,0,10705280,70599,0,0
201403,A13311101,0,0,0,0,0,0,9051730,43443,0,0
201404,A13311101,0,0,0,0,0,0,9508740,46816,0,0
201405,A13311101,0,0,0,0,0,0,8341890,42945,5903820,6545
201406,A13311101,0,0,0,0,0,0,9012200,43555,0,0
201407,A13311101,0,0,0,0,0,0,9975560,46199,6163120,6824
201408,A13311101,0,0,0,0,0,0,12037660,52726,0,0
201409,A13311101,0,0,0,0,0,0,9517230,45161,6103130,6783
201410,A13311101,0,0,0,0,0,0,8416100,0,0,0
201411,A13311101,0,0,0,0,0,0,10134340,47588,5711570,6361
201412,A13311101,0,0,0,0,0,0,10579400,47663,0,0
201501,A13311101,0,0,0,0,0,0,11084080,48481,5718250,6379
201502,A13311101,0,0,0,0,0,0,11969740,51392,0,0
201503,A13311101,0,0,0,0,0,0,8920630,43210,5375360,6000
201504,A13311101,0,0,0,0,0,0,9293290,44987,0,0
201505,A13311101,0,0,0,0,0,0,8343960,42606,5984310,6637
201506,A13311101,0,0,0,0,0,0,9576120,46040,0,0
201507,A13311101,0,0,0,0,0,0,9294610,46005,6400440,7036
201508,A13311101,0,0,0,0,0,0,14282220,58140,0,0
201509,A13311101,0,0,0,0,0,0,9809230,48586,6286890,6977
201510,A13311101,0,0,0,0,0,0,8326250,42578,0,0
201511,A13311101,0,0,0,0,0,0,9527430,46608,3109810,6648
201512,A13311101,0,0,0,0,0,0,9479250,44076,0,0
201601,A13311101,0,0,0,0,0,0,9945090,47669,5187410,6219
201602,A13311101,0,0,0,0,0,0,10984700,47382,0,0
201603,A13311101,0,0,0,0,0,0,8604910,44073,5270330,6302
201604,A13311101,0,0,0,0,0,0,8667480,44070,0,0
201605,A13311101,0,0,0,0,0,0,7757400,41205,5302560,6351
201606,A13311101,0,0,0,0,0,0,8600960,0,0,0
201607,A13311101,0,0,0,0,0,0,9286470,47239,5461010,6542
201608,A13311101,0,0,0,0,0,0,17059750,68765,0,0
201609,A13311101,0,0,0,0,0,0,3666490,52475,5764280,7008
201610,A13311101,0,0,0,0,0,0,7892740,0,0,0
201611,A13311101,0,0,0,0,0,0,8614630,43139,5335060,6386
201612,A13311101,0,0,0,0,0,0,8228170,45539,0,0
201701,A13311101,0,0,0,0,0,0,9180410,45215,5152620,6154
201702,A13311101,0,0,0,0,0,0,8313340,46374,0,0
201703,A13311101,0,0,0,0,0,0,6338630,42262,4922380,5715
201704,A13311101,0,0,0,0,0,0,6779440,44344,0,0
201705,A13311101,0,0,0,0,0,0,6113730,41227,5526450,6268
201706,A13311101,0,0,0,0,0,0,6923040,0,0,0
201707,A13311101,0,0,0,0,0,0,8966870,51533,5975890,6581
201708,A13311101,0,0,0,0,0,0,12805850,64078,0,0
201709,A13311101,0,0,0,0,0,0,9385990,45735,5316110,6813
201710,A13311101,0,0,0,0,0,0,7319000,40635,0,0
201711,A13311101,0,0,0,0,0,0,8683870,47013,5424800,6314
201712,A13311101,0,0,0,0,0,0,9241960,43539,0,0
201801,A13311101,0,0,0,0,0,0,9942090,48870,5480940,6274
201802,A13311101,0,0,0,0,0,0,10029160,50791,0,0
201803,A13311101,0,0,0,0,0,0,7324970,42094,5326330,5921
201804,A13311101,0,0,0,0,0,0,7802840,42876,0,0
201805,A13311101,0,0,0,0,0,0,7237940,41973,5634720,6317
201806,A13311101,0,0,0,0,0,0,7629830,43970,0,0
201807,A13311101,0,0,0,0,0,0,8750940,50918,6341550,69390
201808,A13311101,0,0,0,0,0,0,15435530,105768,0,0
201809,A13311101,0,0,0,0,0,0,8523280,64630,6058810,6530
201810,A13311101,0,0,0,0,0,0,6950300,55542,0,0
201811,A13311101,0,0,0,0,0,0,7756950,60221,5917450,16020
201812,A13311101,0,0,0,0,0,0,8204760,61893,0,0
201901,A13311101,0,0,0,0,0,0,8834970,65621,5685010,6086
201902,A13311101,0,0,0,0,0,0,8678450,64646,0,0
201903,A13311101,0,0,0,0,0,0,7239480,56914,5645800,0
201904,A13311101,0,0,0,0,0,0,7955870,61325,0,0
201905,A13311101,0,0,0,0,0,0,7079070,44451,5938690,6332
201906,A13311101,0,0,0,0,0,0,7573870,59078,0,0
201907,A13311101,0,0,0,0,0,0,7260310,65906,6204570,6571
201908,A13311101,0,0,0,0,0,0,13731340,90088,0,0
201909,A13311101,0,0,0,0,0,0,8170370,65624,6352280,6696
201910,A13311101,0,0,0,0,0,0,7242950,53744,0,0
201911,A13311101,0,0,0,0,0,0,7914810,60303,5909150,6359
201912,A13311101,0,0,0,0,0,0,8347020,63346,0,0
202001,A13311101,0,0,0,0,0,0,8926410,63448,5965090,6292
202002,A13311101,0,0,0,0,0,0,8941480,66729,0,0
202003,A13311101,0,0,0,0,0,0,8195710,59787,6053670,6474
202004,A13311101,0,0,0,0,0,0,8428180,63739,0,0
202005,A13311101,0,0,0,0,0,0,7856890,60546,6555610,8116
202006,A13311101,0,0,0,0,0,0,8600380,64642,0,0
202007,A13311101,0,0,0,0,0,0,7968920,64866,6909920,7142
202008,A13311101,0,0,0,0,0,0,10227510,62415,0,0
202009,A13311101,0,0,0,0,0,0,11477100,77071,6821350,7179
202010,A13311101,0,0,0,0,0,0,7370070,57543,0,0
202011,A13311101,0,0,0,0,0,0,8174990,61784,6437520,6758
202012,A13311101,0,0,0,0,0,0,8849560,65645,0,0
202101,A13311101,0,0,0,0,0,0,11077680,72481,6053680,6345
202102,A13311101,0,0,0,0,0,0,10081710,69791,0,0
202103,A13311101,0,0,0,0,0,0,7502670,59273,6053680,6073
202104,A13311101,0,0,0,0,0,0,8030630,62390,0,0
202105,A13311101,0,0,0,0,0,0,7499270,59186,6171770,6821
202106,A13311101,0,0,0,0,0,0,7929500,59990,0,0
202107,A13311101,0,0,0,0,0,0,9116150,70327,6713640,6995
202108,A13311101,0,0,0,0,0,0,15305440,128121,0,0
202109,A13311101,0,0,0,0,0,0,8509400,66301,6700720,6783
202110,A13311101,0,0,0,0,0,0,7705760,60062,0,0
202111,A13311101,0,0,0,0,0,0,8137630,60614,6700720,6589
202112,A13311101,0,0,0,0,0,0,9080010,63196,0,0
202201,A13311101,0,0,0,0,0,0,9781910,63282,5865310,6158
202202,A13311101,0,0,0,0,0,0,10119860,67706,0,0
202203,A13311101,0,0,0,0,0,0,7787140,191461,6412960,5992
202204,A13311101,0,0,0,0,0,0,8386240,62029,0,0
202205,A13311101,0,0,0,0,0,0,7664620,56490,6708200,6393
202206,A13311101,0,0,0,0,0,0,8048180,58654,0,0
202207,A13311101,0,0,0,0,0,0,12334010,77297,6466220,6205
202208,A13311101,0,0,0,0,0,0,13815490,86508,0,0
202209,A13311101,0,0,0,0,0,0,9576720,66496,6637570,6356
202210,A13311101,0,0,0,0,0,0,8435210,58052,0,0
202211,A13311101,0,0,0,0,0,0,9104320,60377,6337270,6046
202212,A13311101,0,0,0,0,0,0,9325380,62033,0,0
202301,A13311101,0,0,0,0,0,0,11944260,67204,6211980,7060
202302,A13311101,0,0,0,0,0,0,10836680,64369,0,0
202303,A13311101,0,0,0,0,0,0,8945160,55051,6339560,5366
202304,A13311101,0,0,0,0,0,0,9758810,59081,0,0
