requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201301,A13679903,0,0,0,0,0,0,0,0,0,0
201302,A13679903,0,0,0,0,0,0,9337100,0,702990,0
201303,A13679903,0,0,0,0,0,0,7367790,0,3796610,0
201304,A13679903,0,0,0,0,0,0,8290040,0,236540,0
201305,A13679903,0,0,0,0,0,0,9333280,0,2206490,0
201306,A13679903,0,0,0,0,0,0,11217500,0,2507190,0
201307,A13679903,0,0,0,0,0,0,14850130,0,2948900,0
201308,A13679903,0,0,0,0,0,0,22592910,0,2797980,0
201309,A13679903,0,0,0,0,0,0,14220560,0,2900820,0
201310,A13679903,0,0,0,0,0,0,12665320,0,2791200,0
201311,A13679903,0,0,0,0,0,0,15149720,0,2968250,0
201312,A13679903,0,0,0,0,0,0,16995400,0,3102960,0
201401,A13679903,0,0,0,0,0,0,19290440,66556,3414890,3960
201402,A13679903,0,0,0,0,0,0,18552540,96191,3020120,3599
201403,A13679903,0,0,0,0,0,0,13911940,58032,3584920,4093
201404,A13679903,0,0,0,0,0,0,14756470,60191,3302660,3878
201405,A13679903,0,0,0,0,0,0,13106380,78477,3557350,4081
201406,A13679903,0,0,0,0,0,0,14953070,57266,3505030,4062
201407,A13679903,0,0,0,0,0,0,16985890,61102,3609950,4251
201408,A13679903,0,0,0,0,0,0,18911200,65422,3537950,4120
201409,A13679903,0,0,0,0,0,0,14904370,59036,3513290,3984
201410,A13679903,0,0,0,0,0,0,12994870,56008,3503090,4093
201411,A13679903,0,0,0,0,0,0,15457330,60892,3420670,3956
201412,A13679903,0,0,0,0,0,0,17697030,65602,3378350,3955
201501,A13679903,0,0,0,0,0,0,19591360,68798,3449780,3958
201502,A13679903,0,0,0,0,0,0,18444150,64485,3135360,3706
201503,A13679903,0,0,0,0,0,0,14394910,64184,3724650,4289
201504,A13679903,0,0,0,0,0,0,16205280,63781,3580340,4195
201505,A13679903,0,0,0,0,0,0,13788530,58753,3694000,4415
201506,A13679903,0,0,0,0,0,0,15339280,62247,4057340,4677
201507,A13679903,0,0,0,0,0,0,15071220,65371,4236910,4864
201508,A13679903,0,0,0,0,0,0,27267370,85886,4253550,4840
201509,A13679903,0,0,0,0,0,0,15665040,65969,3976950,4701
201510,A13679903,0,0,0,0,0,0,15655180,63034,4194590,4802
201511,A13679903,0,0,0,0,0,0,18160370,68281,3812810,4683
201512,A13679903,0,0,0,0,0,0,19445560,71487,4081900,4737
201601,A13679903,0,0,0,0,0,0,23559510,75873,3543030,4747
201602,A13679903,0,0,0,0,0,0,24079490,76108,3830190,4473
201603,A13679903,0,0,0,0,0,0,17595640,67486,4432180,4862
201604,A13679903,0,0,0,0,0,0,18104550,68515,4084380,4708
201605,A13679903,0,0,0,0,0,0,16072320,64262,4241740,5005
201606,A13679903,0,0,0,0,0,0,17709680,67849,4504240,5091
201607,A13679903,0,0,0,0,0,0,20287230,75310,3917490,5362
201608,A13679903,0,0,0,0,0,0,46838900,112026,4720430,5291
201609,A13679903,0,0,0,0,0,0,7793100,72586,4083770,5015
201610,A13679903,0,0,0,0,0,0,16128890,64446,4618240,5148
201611,A13679903,0,0,0,0,0,0,19328510,70824,3867240,4925
201612,A13679903,0,0,0,0,0,0,16396220,72081,4346950,4934
201701,A13679903,0,0,0,0,0,0,16819550,76790,4345320,4923
201702,A13679903,0,0,0,0,0,0,17330150,76694,4061880,4416
201703,A13679903,0,0,0,0,0,0,13568190,65994,4112430,4899
201704,A13679903,0,0,0,0,0,0,14327430,70366,4606980,4900
201705,A13679903,0,0,0,0,0,0,12963480,66730,4190680,5122
201706,A13679903,0,0,0,0,0,0,13772380,67090,4716390,5019
201707,A13679903,0,0,0,0,0,0,18408330,85087,4179170,5115
201708,A13679903,0,0,0,0,0,0,22119170,98777,4866840,5141
201709,A13679903,0,0,0,0,0,0,14418340,70075,4226550,4836
201710,A13679903,0,0,0,0,0,0,12738880,65458,4676570,4996
201711,A13679903,0,0,0,0,0,0,14001870,69731,3394710,4740
201712,A13679903,0,0,0,0,0,0,15338430,73993,4488880,4828
201801,A13679903,0,0,0,0,0,0,16992870,78240,3923930,4821
201802,A13679903,0,0,0,0,0,0,17267420,77848,3898000,4290
201803,A13679903,0,0,0,0,0,0,13233340,67371,4384770,4889
201804,A13679903,0,0,0,0,0,0,14354370,71120,4363470,4715
