requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200312,A13170401,0,0,0,0,0,0,0,0,0,0
200401,A13170401,0,0,0,0,0,0,0,0,0,0
200402,A13170401,0,0,0,0,0,0,0,0,0,0
200403,A13170401,0,0,0,0,0,0,0,0,0,0
200404,A13170401,0,0,0,0,0,0,0,0,0,0
200405,A13170401,0,0,0,0,0,0,0,0,0,0
200406,A13170401,0,0,0,0,0,0,0,0,0,0
200407,A13170401,0,0,0,0,0,0,0,0,0,0
200408,A13170401,0,0,0,0,0,0,0,0,0,0
200409,A13170401,0,0,0,0,0,0,0,0,0,0
200410,A13170401,0,0,0,0,0,0,0,0,0,0
200411,A13170401,0,0,0,0,0,0,0,0,0,0
200412,A13170401,0,0,0,0,0,0,0,0,0,0
200501,A13170401,0,0,0,0,0,0,0,0,0,0
200502,A13170401,0,0,0,0,0,0,0,0,0,0
200503,A13170401,0,0,0,0,0,0,0,0,0,0
200504,A13170401,0,0,0,0,0,0,0,0,0,0
200505,A13170401,0,0,0,0,0,0,0,0,0,0
200506,A13170401,0,0,0,0,0,0,0,0,0,0
200507,A13170401,0,0,0,0,0,0,0,0,0,0
200508,A13170401,0,0,0,0,0,0,0,0,0,0
200509,A13170401,0,0,0,0,0,0,0,0,0,0
200510,A13170401,0,0,0,0,0,0,0,0,0,0
200511,A13170401,0,0,0,0,0,0,0,0,0,0
200512,A13170401,0,0,0,0,0,0,0,0,0,0
200601,A13170401,0,0,0,0,0,0,0,0,0,0
200602,A13170401,0,0,0,0,0,0,0,0,0,0
200603,A13170401,0,0,0,0,0,0,0,0,0,0
200604,A13170401,0,0,0,0,0,0,0,0,0,0
200605,A13170401,0,0,0,0,0,0,0,0,0,0
200606,A13170401,0,0,0,0,0,0,0,0,0,0
200607,A13170401,0,0,0,0,0,0,0,0,0,0
200608,A13170401,0,0,0,0,0,0,0,0,0,0
200609,A13170401,0,0,0,0,0,0,0,0,0,0
200610,A13170401,0,0,0,0,0,0,0,0,0,0
200611,A13170401,0,0,0,0,0,0,0,0,0,0
200612,A13170401,0,0,0,0,0,0,0,0,0,0
200701,A13170401,0,0,0,0,0,0,0,0,0,0
200702,A13170401,0,0,0,0,0,0,0,0,0,0
200703,A13170401,0,0,0,0,0,0,0,0,0,0
200704,A13170401,0,0,0,0,0,0,0,0,0,0
200705,A13170401,0,0,0,0,0,0,0,0,0,0
200706,A13170401,0,0,0,0,0,0,0,0,0,0
200707,A13170401,0,0,0,0,0,0,0,0,0,0
200708,A13170401,0,0,0,0,0,0,0,0,0,0
200709,A13170401,0,0,0,0,0,0,0,0,0,0
200710,A13170401,0,0,0,0,0,0,0,0,0,0
200711,A13170401,0,0,0,0,0,0,0,0,0,0
200712,A13170401,0,0,0,0,0,0,0,0,0,0
200801,A13170401,0,0,0,0,0,0,0,0,0,0
200802,A13170401,0,0,0,0,0,0,0,0,0,0
200803,A13170401,0,0,0,0,0,0,0,0,0,0
200804,A13170401,0,0,0,0,0,0,0,0,0,0
200805,A13170401,0,0,0,0,0,0,0,0,0,0
200806,A13170401,0,0,0,0,0,0,0,0,0,0
200807,A13170401,0,0,0,0,0,0,0,0,0,0
200808,A13170401,0,0,0,0,0,0,0,0,0,0
200809,A13170401,0,0,0,0,0,0,0,0,0,0
200810,A13170401,0,0,0,0,0,0,0,0,0,0
200811,A13170401,0,0,0,0,0,0,0,0,0,0
200812,A13170401,0,0,0,0,0,0,0,0,0,0
200901,A13170401,0,0,0,0,0,0,0,0,0,0
200902,A13170401,0,0,0,0,0,0,0,0,0,0
200903,A13170401,0,0,0,0,0,0,0,0,0,0
200904,A13170401,0,0,0,0,0,0,0,0,0,0
200905,A13170401,0,0,0,0,0,0,0,0,0,0
200906,A13170401,0,0,0,0,0,0,0,0,0,0
200907,A13170401,0,0,0,0,0,0,0,0,0,0
200908,A13170401,0,0,0,0,0,0,0,0,0,0
200909,A13170401,0,0,0,0,0,0,36017870,0,7591540,0
200910,A13170401,0,0,0,0,0,0,29100530,0,7262410,0
200911,A13170401,0,0,0,0,0,0,31874190,0,6901940,0
200912,A13170401,0,0,0,0,0,0,33913410,0,6627680,0
201001,A13170401,0,0,0,0,0,0,44784970,0,6626380,0
201002,A13170401,0,0,0,0,0,0,40546570,0,6934390,0
201003,A13170401,0,0,0,0,0,0,30754120,0,6230110,0
201004,A13170401,0,0,0,0,0,0,32653470,0,6365040,0
201005,A13170401,0,0,0,0,0,0,29530570,0,6628060,0
201006,A13170401,0,0,0,0,0,0,30031380,0,7776610,0
201007,A13170401,0,0,0,0,0,0,34589630,0,7140510,0
201008,A13170401,0,0,0,0,0,0,48399910,0,7944600,0
201009,A13170401,0,0,0,0,0,0,26359250,0,6497540,0
201010,A13170401,0,0,0,0,0,0,0,0,0,0
201011,A13170401,0,0,0,0,0,0,31334500,0,6884810,0
201012,A13170401,0,0,0,0,0,0,35267770,0,6211090,0
201101,A13170401,0,0,0,0,0,0,43078122,0,6482200,0
201102,A13170401,0,0,0,0,0,0,42240400,0,6902360,0
201103,A13170401,0,0,0,0,0,0,31690850,0,6510130,0
201104,A13170401,0,0,0,0,0,0,0,0,0,0
201105,A13170401,0,0,0,0,0,0,29336670,0,6831840,0
201106,A13170401,0,0,0,0,0,0,29437244,0,7133380,0
201107,A13170401,0,0,0,0,0,0,32043665,0,7104370,0
201108,A13170401,0,0,0,0,0,0,40950024,0,7776880,0
201109,A13170401,0,0,0,0,0,0,37134991,0,7210830,0
201110,A13170401,0,0,0,0,0,0,28167775,0,6729600,0
201111,A13170401,0,0,0,0,0,0,34789586,0,6473310,0
201112,A13170401,0,0,0,0,0,0,0,0,0,0
201201,A13170401,0,0,0,0,0,0,43045997,0,6188530,0
201202,A13170401,0,0,0,0,0,0,0,0,0,0
201203,A13170401,0,0,0,0,0,0,33587721,0,7186320,0
201204,A13170401,0,0,0,0,0,0,33095041,0,7727130,0
201205,A13170401,0,0,0,0,0,0,28799161,0,7604760,0
201206,A13170401,0,0,0,0,0,0,29490029,0,8187890,0
201207,A13170401,0,0,0,0,0,0,32306287,0,8304740,0
201208,A13170401,0,0,0,0,0,0,50551410,0,8222080,0
