requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202301,A10023384,0,0,0,0,0,0,0,0,0,0
202302,A10023384,0,0,0,0,0,0,11572140,0,1303360,0
202303,A10023384,0,0,0,0,0,0,13341890,0,2506600,0
202304,A10023384,0,0,0,0,0,0,15940920,0,3539330,3048
202305,A10023384,0,0,0,0,0,0,16640310,0,3806920,3282
202306,A10023384,0,0,0,0,0,0,19145740,0,3965160,3620
202307,A10023384,0,0,0,0,0,0,23625920,0,4031710,3402
202308,A10023384,0,0,0,0,0,0,29697310,0,4141490,3567
202309,A10023384,0,0,0,0,0,0,24337250,0,4002120,3509
202310,A10023384,0,0,0,0,0,0,17158050,0,3779150,3350
202311,A10023384,0,0,0,0,0,0,17313490,0,4036900,3557
202312,A10023384,0,0,0,0,0,0,19474330,0,3807040,3318
202401,A10023384,0,0,0,0,0,0,21728120,0,3892290,3377
202402,A10023384,0,0,0,0,0,0,21283960,0,3852950,3526
202403,A10023384,0,0,0,0,0,0,17076770,0,3629880,0
202404,A10023384,0,0,0,0,0,0,14547280,89096,3744280,3387
202405,A10023384,0,0,0,0,0,0,29638440,165889,8020380,6997
202406,A10023384,0,0,0,0,0,0,33270441,86717,8128160,3567
202407,A10023384,0,0,0,0,0,0,20189804,86717,4076000,3567
202408,A10023384,0,0,0,0,0,0,29157779,121245,4176080,3676
202409,A10023384,0,0,0,0,0,0,27528344,143419,4064550,3622
202410,A10023384,0,0,0,0,0,0,19146362,78539,3925130,3447
202411,A10023384,0,0,0,0,0,0,15955922,71281,4008760,3518
202412,A10023384,0,0,0,0,0,0,33002890,177094,7628190,80684
202501,A10023384,0,0,0,0,0,0,38639370,195953,7816010,6964
202502,A10023384,0,0,0,0,0,0,0,0,0,0
202503,A10023384,0,0,0,0,0,0,0,0,0,0
