requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202011,A10024503,0,0,0,0,0,0,0,0,0,0
202012,A10024503,0,0,0,0,0,0,0,0,0,0
202101,A10024503,9763370,176,424000,106,153570,617,1130280,12351,309690,333
202102,A10024503,15210450,278,2936000,734,376720,1502,14748340,66986,1970800,2031
202103,A10024503,39321740,226,0,1174,713660,2593,49616830,92606,4257240,3321
202104,A10024503,23368970,98,0,1507,814070,2960,50121400,131418,5897760,4263
202105,A10024503,12086670,43,0,1177,976920,3552,46900340,131717,4481700,4272
202106,A10024503,5913560,2,0,1141,1025210,3727,60326943,156267,6564890,4568
202107,A10024503,3148000,2,3620000,905,1241400,4513,81890212,197841,8350511,4733
202108,A10024503,10873280,1,0,713,1195190,4384,156109029,321789,8667003,4961
202109,A10024503,9359250,2,0,829,1132550,4143,83785853,204098,6873105,4833
202110,A10024503,15406910,79,0,885,1059480,1835,62096445,161758,6401941,4491
202111,A10024503,37277190,298,0,1195,1059710,3853,57990586,153497,6313111,4632
202112,A10024503,60765570,699,0,1762,1148120,4104,65906560,160521,6518423,4866
202201,A10024503,63399610,699,0,1762,1128920,4104,76175908,160521,6959899,4866
202202,A10024503,67924170,590,0,1794,983620,3576,72879903,158034,7043062,4779
202203,A10024503,44469210,345,0,1573,1035570,3765,57645165,139930,6642546,4353
202204,A10024503,26291640,97,0,1631,982510,3572,56401222,149667,7020134,4913
202205,A10024503,18361530,25,0,1258,992710,3609,50067419,139444,6734943,4371
202206,A10024503,13552520,4,0,1133,1005010,3654,63380439,155719,7439293,4628
202207,A10024503,13188910,2,0,941,1111060,4040,101386129,227205,7036770,4615
202208,A10024503,19169010,2,0,860,1061910,3861,133049228,272721,6786688,4670
202209,A10024503,20404900,4,0,926,1040100,3782,90275170,209862,6725406,4560
202210,A10024503,33525810,86,0,980,938000,3411,63781807,162819,6533344,4296
202211,A10024503,45748100,242,0,1280,1012560,3642,58943616,150047,6974193,4658
202212,A10024503,96730130,733,0,1454,1092770,3873,69808571,149919,5995492,4551
202301,A10024503,97171200,698,0,1662,1081050,3809,83133842,157371,9445950,4688
202302,A10024503,70197990,479,0,1592,895330,3148,79791374,151716,7617330,4500
202303,A10024503,52841880,238,0,1386,971730,3441,59333326,132422,6782621,4017
202304,A10024503,26889129,133,0,1397,942680,3301,56774486,142853,8088963,4411
202305,A10024503,16145490,20,0,1297,1009680,3550,54014405,137754,8704786,4470
202306,A10024503,9793310,4,0,1053,1068610,3746,76135712,162909,7748154,4460
202307,A10024503,9023960,3,0,903,1195730,4211,113082090,224646,7406094,4567
202308,A10024503,8294240,2,0,856,1074590,3797,166316836,296465,7478505,4655
202309,A10024503,7773380,2,0,796,1015940,3562,132085707,258320,7437631,4535
202310,A10024503,18864850,42,0,876,1017370,3579,77299043,162916,7021711,4090
202311,A10024503,47502380,345,0,1310,1025950,3577,70114996,147250,7685969,4585
202312,A10024503,72180970,595,8260600,1604,1042930,3683,79328005,146574,8097969,4621
202401,A10024503,94068980,646,0,1597,1039150,3655,89362449,156162,7663983,4535
202402,A10024503,61904140,459,0,1386,906590,3178,82574415,150089,7180848,4154
202403,A10024503,49159270,332,0,1492,935840,3263,70964673,140269,7188631,4218
202404,A10024503,23983860,44,0,1313,932210,3263,66716426,146227,8158015,4232
202405,A10024503,19197260,15,0,1334,991890,3485,59966311,141564,8018960,4396
202406,A10024503,13431110,3,0,1168,1049060,3672,75151569,165392,8434001,4363
202407,A10024503,15931530,3,0,1102,1162540,4093,111782571,222981,7959768,4868
202408,A10024503,14302300,3,0,984,1074320,3743,182725929,319322,7818789,4597
202409,A10024503,6512910,5,0,1006,1027980,3577,158361794,307238,7491020,4671
202410,A10024503,14051900,32,0,1153,962380,3346,90412789,189564,7172792,4247
202411,A10024503,79419250,228,0,1255,987050,3435,75332361,147846,7338939,4727
202412,A10024503,79391760,607,0,1633,1066350,3722,87098417,147931,7496374,4598
202501,A10024503,89464950,665,0,1570,1045330,3665,99500434,160664,7692156,4598
202502,A10024503,80945220,585,0,1462,880640,3084,96537978,155295,7539104,4170
202503,A10024503,0,0,0,0,0,0,0,0,0,0
