requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201503,A10027901,0,0,0,0,0,0,0,0,0,0
201504,A10027901,0,0,0,0,0,0,0,0,0,0
201505,A10027901,0,0,0,0,0,0,0,0,0,0
201506,A10027901,0,0,0,0,0,0,0,0,0,0
201507,A10027901,0,0,0,0,0,0,0,0,0,0
201508,A10027901,0,0,0,0,0,0,0,0,0,0
201509,A10027901,0,0,0,0,13620,0,17990046,0,2574470,0
201510,A10027901,0,0,0,0,19590,0,17277508,0,2977780,0
201511,A10027901,0,0,0,0,35770,0,18586181,0,2984280,0
201512,A10027901,0,0,0,0,56990,0,20348250,0,2712130,0
201601,A10027901,0,0,0,0,46590,0,23989532,70456,2968290,3052
201602,A10027901,0,0,0,0,49490,0,19718043,64041,3021282,3041
201603,A10027901,0,0,0,0,47850,0,17704614,65574,2847850,3004
201604,A10027901,0,0,0,0,38180,0,16228551,63547,3451808,3354
201605,A10027901,0,0,0,0,27080,0,20924389,68224,3336052,3201
201606,A10027901,0,0,0,0,15840,0,25142452,78731,3622326,3457
201607,A10027901,0,0,0,0,13890,0,44852514,109175,3435364,3419
201608,A10027901,0,0,0,0,9210,0,55713138,140900,3592630,3470
201609,A10027901,0,0,0,0,13240,0,20678071,79453,3570016,3534
201610,A10027901,0,0,0,0,17140,0,17558267,66928,3863564,3501
201611,A10027901,0,0,0,0,34780,0,20017310,70305,3708526,3622
201612,A10027901,0,0,0,0,42800,0,20166250,72419,3815250,3443
201701,A10027901,0,0,0,0,28360,0,21543928,73683,3905532,3556
201702,A10027901,0,0,0,0,41030,0,18022486,66319,2767768,3601
201703,A10027901,0,0,0,0,54930,0,16559892,68320,2964016,3207
201704,A10027901,0,0,0,0,32840,0,14924710,64375,3305672,3581
201705,A10027901,0,0,0,0,28280,0,15404614,67188,3067744,3235
201706,A10027901,0,0,0,0,25190,0,19422510,77675,3318236,3613
201707,A10027901,0,0,0,0,25240,0,33586768,122161,3245084,3454
201708,A10027901,0,0,0,0,22220,0,29243187,109818,3208146,3485
201709,A10027901,0,0,0,0,30480,0,17126558,75297,3261532,3564
201710,A10027901,0,0,0,0,48410,0,15488012,69026,3128192,3395
201711,A10027901,0,0,0,0,56170,0,17442772,67445,3368298,3585
201712,A10027901,0,0,0,0,80600,0,19947206,73300,3008300,3461
201801,A10027901,0,0,0,0,71300,0,20762900,75780,3320708,3542
201802,A10027901,0,0,0,0,98370,0,16877057,65083,3241952,3493
201803,A10027901,0,0,0,0,104930,0,16146681,69772,3042966,3223
201804,A10027901,0,0,0,0,90030,0,14960720,67053,3350150,3647
201805,A10027901,0,0,0,0,80740,0,16195693,72241,3412440,3514
201806,A10027901,0,0,0,0,65470,0,20862696,83948,3465736,3691
201807,A10027901,0,0,0,0,52530,0,38271406,136295,3466246,3671
201808,A10027901,0,0,0,0,21010,0,37096676,156549,3749350,3615
201809,A10027901,0,0,0,0,59660,0,17347043,77565,3708280,3632
201810,A10027901,0,0,0,0,96090,0,15159976,69708,3170998,3544
201811,A10027901,0,0,0,0,102960,0,16917788,70179,3435920,3722
201812,A10027901,0,0,0,0,132580,0,19997915,76423,3276302,3622
201901,A10027901,0,0,0,0,137100,0,19610766,73819,3652786,3710
201902,A10027901,0,0,0,0,131990,0,16874761,67507,3901696,3631
201903,A10027901,0,0,0,0,140170,0,17095680,75591,3378096,3438
201904,A10027901,0,0,0,0,131010,0,15265866,67860,3465566,3700
201905,A10027901,0,0,0,0,87200,0,16166249,72735,3341083,3674
201906,A10027901,0,0,0,0,53690,0,19809085,80506,3883070,3777
201907,A10027901,0,0,0,0,55910,0,24903995,113685,3653860,3770
201908,A10027901,0,0,0,0,40600,0,32568986,141576,3715180,3845
201909,A10027901,0,0,0,0,36160,0,19576223,84743,3631410,3739
201910,A10027901,0,0,0,0,52120,0,16646951,72424,3922020,3624
201911,A10027901,0,0,0,0,89940,0,16875670,70556,3350860,3771
201912,A10027901,0,0,0,0,108330,0,20585301,77291,3931420,3740
202001,A10027901,0,0,0,0,111250,0,20568800,77603,3511270,3890
202002,A10027901,0,0,0,0,89440,0,18979374,74555,3729530,4115
202003,A10027901,0,0,0,0,122260,0,18938164,78539,3772630,3955
202004,A10027901,0,0,0,0,69430,0,16891376,73923,4023530,4124
202005,A10027901,0,0,0,0,66400,0,17638005,77093,3883880,3985
202006,A10027901,0,0,0,0,25780,0,22374255,96788,4206020,4260
202007,A10027901,0,0,0,0,27840,0,21187355,101352,3992760,4072
202008,A10027901,0,0,0,0,23990,0,33204510,144989,4073610,4254
202009,A10027901,0,0,0,0,10380,0,20335939,90355,4098200,4235
202010,A10027901,0,0,0,0,29960,0,17364183,76402,3958260,3969
202011,A10027901,0,0,0,0,45550,0,18325761,77828,3976800,4156
202012,A10027901,0,0,0,0,2630,0,22690760,85085,3854000,4057
202101,A10027901,0,0,0,0,24510,0,24386097,87026,4346870,4316
202102,A10027901,0,0,0,0,65280,0,17552078,72801,4192620,4153
202103,A10027901,0,0,0,0,43990,0,18299680,78036,3804520,3743
