requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201703,A10027071,0,0,0,0,0,0,3720420,0,1197520,0
201704,A10027071,0,0,0,0,0,0,4492630,0,523390,0
201705,A10027071,0,0,0,0,0,0,6840400,0,1406850,0
201706,A10027071,0,0,0,0,0,0,10740550,0,1378210,0
201707,A10027071,0,0,0,0,0,0,19015010,0,2000190,0
201708,A10027071,0,0,0,0,0,0,18503520,0,1880710,0
201709,A10027071,0,0,0,0,0,0,11230440,0,1962570,0
201710,A10027071,0,0,0,0,0,0,8284910,0,1921140,0
201711,A10027071,0,0,0,0,0,0,7236020,0,1670820,0
201712,A10027071,0,0,0,0,0,0,8909430,0,1785370,0
201801,A10027071,0,0,0,0,0,0,9060950,0,2733870,0
201802,A10027071,0,0,0,0,0,0,7280900,0,2331540,0
201803,A10027071,0,0,0,0,0,0,7691490,0,1935900,0
201804,A10027071,0,0,0,0,0,0,7357580,0,2133720,0
201805,A10027071,0,0,0,0,0,0,9443040,0,2133720,0
201806,A10027071,0,0,0,0,0,0,12720630,0,2133720,0
201807,A10027071,0,0,0,0,0,0,20617580,0,2662240,0
201808,A10027071,0,0,0,0,0,0,13302560,0,2397480,0
201809,A10027071,0,0,0,0,0,0,11647770,0,2171400,0
201810,A10027071,0,0,0,0,0,0,8400640,0,2293860,0
201811,A10027071,0,0,0,0,0,0,7991010,0,3228720,0
201812,A10027071,0,0,0,0,0,0,8968540,0,1904150,0
201901,A10027071,0,0,0,0,0,0,8963190,0,3827870,0
201902,A10027071,0,0,0,0,0,0,7472740,0,3768400,0
201903,A10027071,0,0,0,0,0,0,8255060,0,2124100,0
201904,A10027071,0,0,0,0,0,0,7554540,0,2678780,0
201905,A10027071,0,0,0,0,0,0,10166620,0,2810100,0
201906,A10027071,0,0,0,0,0,0,12116960,0,2526880,0
201907,A10027071,0,0,0,0,0,0,13832170,0,3767680,0
201908,A10027071,0,0,0,0,0,0,16275823,0,3147560,0
201909,A10027071,0,0,0,0,0,0,12051850,0,3489760,0
201910,A10027071,0,0,0,0,0,0,9087200,0,3216600,0
201911,A10027071,0,0,0,0,0,0,7938390,0,2385000,0
201912,A10027071,0,0,0,0,0,0,8705790,0,2800800,0
202001,A10027071,0,0,0,0,0,0,8996020,0,3474000,0
202002,A10027071,0,0,0,0,0,0,8342260,0,3137400,0
202003,A10027071,0,0,0,0,0,0,8514130,0,3126200,0
202004,A10027071,0,0,0,0,0,0,7780620,0,3066800,0
202005,A10027071,0,0,0,0,0,0,9983750,0,3403400,0
202006,A10027071,0,0,0,0,0,0,15017350,0,3235100,0
202007,A10027071,0,0,0,0,0,0,13501150,0,3235100,0
202008,A10027071,0,0,0,0,0,0,18896430,0,3235100,0
202009,A10027071,0,0,0,0,0,0,13712920,87129,5097300,5120
202010,A10027071,0,0,0,0,0,0,9510080,80216,4165700,4554
202011,A10027071,0,0,0,0,0,0,8987950,76064,2581700,3596
202012,A10027071,0,0,0,0,0,0,10740980,85980,3373700,4075
202101,A10027071,0,0,0,0,0,0,11015860,89118,2879700,3775
202102,A10027071,0,0,0,0,0,0,8460970,74623,3126200,3925
202103,A10027071,0,0,0,0,0,0,8874090,77785,3126200,3925
202104,A10027071,0,0,0,0,0,0,8325360,74874,3126200,3925
202105,A10027071,0,0,0,0,0,0,10040900,68549,3681600,2302
202106,A10027071,0,0,0,0,0,0,14010410,106169,3389340,4253
202107,A10027071,0,0,0,0,0,0,21845500,151064,3056970,3916
202108,A10027071,0,0,0,0,0,0,18697030,138199,3209060,4003
202109,A10027071,0,0,0,0,0,0,13506860,106272,3466660,4240
202110,A10027071,0,0,0,0,0,0,10360540,85127,3387860,4122
202111,A10027071,0,0,0,0,0,0,8699990,57901,2493860,2242
202112,A10027071,0,0,0,0,0,0,1215430,0,812850,0
202201,A10027071,0,0,0,0,0,0,1151080,0,2150260,0
202202,A10027071,0,0,0,0,0,0,8606270,57299,3768500,2042
202203,A10027071,0,0,0,0,0,1296,9410380,61901,2156900,2273
202204,A10027071,0,0,0,0,0,0,9599410,61394,2962700,2172
202205,A10027071,0,0,0,0,0,0,12056370,75514,4233020,2160
202206,A10027071,0,0,0,0,0,0,15202440,91759,3275540,2094
202207,A10027071,0,0,0,0,0,0,23040470,127466,3616820,2201
202208,A10027071,0,0,0,0,0,0,20837530,119167,3218660,2133
202209,A10027071,0,0,0,0,0,0,15240990,89280,2839460,2064
202210,A10027071,0,0,0,0,0,0,11597080,65607,3673700,2119
202211,A10027071,0,0,0,0,0,0,10372740,58071,3597860,2077
202212,A10027071,0,0,0,0,0,0,11864070,62524,3183970,2149
202301,A10027071,0,0,0,0,0,0,12962480,62346,3476730,2168
202302,A10027071,0,0,0,0,0,0,10693740,54494,3205940,1953
202303,A10027071,0,0,0,0,0,0,11547240,59103,3226100,2194
202304,A10027071,0,0,0,0,0,0,11377530,59751,3468020,2130
202305,A10027071,0,0,0,0,0,0,15310680,77128,3185780,2137
202306,A10027071,0,0,0,0,0,0,21129260,101004,3175700,2036
202307,A10027071,0,0,0,0,0,0,26866900,124132,3417620,2217
202308,A10027071,0,0,0,0,0,0,29404260,132797,3457940,2160
202309,A10027071,0,0,0,0,0,0,23597480,103048,2712020,2006
202310,A10027071,0,0,0,0,0,0,13798560,66242,3357140,2067
202311,A10027071,0,0,0,0,0,0,12561540,59394,2792660,2018
202312,A10027071,0,0,0,0,0,0,13617940,62192,3790580,2124
202401,A10027071,0,0,0,0,0,0,13690060,62019,2943860,2052
202402,A10027071,0,0,0,0,0,0,12232550,57091,3165620,1924
202403,A10027071,0,0,0,0,0,0,12572660,59488,2863220,2090
202404,A10027071,0,0,0,0,0,0,12785310,62065,3024500,1966
202405,A10027071,0,0,0,0,0,0,15612320,75598,3105140,1998
202406,A10027071,0,0,0,0,0,0,23226370,105067,3599060,1984
202407,A10027071,0,0,0,0,0,0,25126630,121991,3172700,2097
202408,A10027071,0,0,0,0,0,0,33597150,148570,3236180,2133
202409,A10027071,0,0,0,0,0,0,26119960,110390,3014420,1929
202410,A10027071,0,0,0,0,0,0,13493480,66774,3236180,2044
202411,A10027071,0,0,0,0,0,0,11399520,57687,2933780,1976
202412,A10027071,0,0,0,0,0,0,12619780,61973,3357140,2013
202501,A10027071,0,0,0,0,0,0,12708740,62504,2933780,2023
202502,A10027071,0,0,0,0,0,0,11181560,57237,2984180,1895
202503,A10027071,0,0,0,0,0,0,0,0,0,0
