requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202103,A10023488,0,0,0,0,0,0,0,0,0,0
202104,A10023488,0,0,0,0,0,0,6952270,38916,0,0
202105,A10023488,0,0,0,0,0,0,8362810,94686,1307210,1368
202106,A10023488,0,0,0,0,0,0,7062061,54718,0,0
202107,A10023488,0,0,0,0,0,0,11025887,69858,3308440,19292
202108,A10023488,0,0,0,0,0,0,8733890,67454,0,0
202109,A10023488,0,0,0,0,0,0,8473013,64373,3969290,4074
202110,A10023488,0,0,0,0,0,0,10164483,74257,0,0
202111,A10023488,0,0,0,0,0,0,17826230,106356,3778520,9355
202112,A10023488,0,0,0,0,0,0,27966818,144296,0,0
202201,A10023488,0,0,0,0,0,0,30900030,154711,3619030,3718
202202,A10023488,0,0,0,0,0,0,24085890,138118,0,0
202203,A10023488,0,0,0,0,0,0,15921780,99977,4062050,3786
202204,A10023488,0,0,0,0,0,0,11058130,74725,0,0
202205,A10023488,0,0,0,0,0,0,9691340,71555,4301850,4020
202206,A10023488,0,0,0,0,0,0,6707520,68498,0,0
202207,A10023488,0,0,0,0,0,0,12230550,96901,3418425,2618
202208,A10023488,0,0,0,0,0,0,11786420,91724,0,0
202209,A10023488,0,0,0,0,0,0,9449160,97186,4204850,3948
202210,A10023488,0,0,0,0,0,0,17798700,84359,0,0
202211,A10023488,0,0,0,0,0,0,14773420,91857,3883650,3809
202212,A10023488,0,0,0,0,0,0,31716640,164635,0,0
202301,A10023488,0,0,0,0,0,0,33158376,162350,3905410,3603
202302,A10023488,0,0,0,0,0,0,21295078,126101,0,0
202303,A10023488,0,0,0,0,0,0,15766261,84961,3725400,3578
202304,A10023488,0,0,0,0,0,0,14327911,78100,0,0
202305,A10023488,0,0,0,0,0,0,13980480,75982,4271750,3682
202306,A10023488,0,0,0,0,0,0,15349306,72087,0,0
202307,A10023488,0,0,0,0,0,0,20497390,113383,4183700,3694
202308,A10023488,0,0,0,0,0,0,19534860,106292,0,0
202309,A10023488,0,0,0,0,0,0,14470520,84363,4234300,3688
202310,A10023488,0,0,0,0,0,0,10467550,66716,0,0
202311,A10023488,0,0,0,0,0,0,19599780,97816,3972100,3454
202312,A10023488,0,0,0,0,0,0,27707580,125486,0,0
202401,A10023488,0,0,0,0,0,0,29204720,129416,4613800,4032
202402,A10023488,0,0,0,0,0,0,10487487,62807,0,0
202403,A10023488,0,0,0,0,0,0,17308540,67892,4029600,1832
202404,A10023488,0,0,0,0,0,0,11743380,70596,0,0
202405,A10023488,0,0,0,0,0,0,12151580,75098,4144600,3632
202406,A10023488,0,0,0,0,0,0,9489720,58792,0,0
202407,A10023488,0,0,0,0,0,0,15608320,99688,2164300,3796
202408,A10023488,0,0,0,0,0,0,18272020,118443,0,0
202409,A10023488,0,0,0,0,0,0,11866240,82368,4255000,3732
202410,A10023488,0,0,0,0,0,0,10756480,63898,0,0
202411,A10023488,0,0,0,0,0,0,14511460,82092,4269280,3744
202412,A10023488,0,0,0,0,0,0,28576540,124830,0,0
202501,A10023488,0,0,0,0,0,0,30242480,128924,3811100,3322
202502,A10023488,0,0,0,0,0,0,24154640,110856,0,0
202503,A10023488,0,0,0,0,0,0,0,0,0,0
