requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201510,A10028033,0,0,0,0,0,0,15859580,70243,8088070,9247
201511,A10028033,0,0,0,0,0,0,17958910,75731,0,0
201512,A10028033,0,0,0,0,0,0,18682170,77062,7642420,9094
201601,A10028033,0,0,0,0,0,0,20914860,81994,0,0
201602,A10028033,0,0,0,0,0,0,22397980,83182,7968330,8926
201603,A10028033,0,0,0,0,0,0,17514370,74157,0,0
201604,A10028033,0,0,0,0,0,0,16782740,74724,7870610,9077
201605,A10028033,0,0,0,0,0,0,14861410,70558,0,0
201606,A10028033,0,0,0,0,0,0,16494630,73563,7957600,9473
201607,A10028033,0,0,0,0,0,0,19359680,79504,0,0
201608,A10028033,0,0,0,0,0,0,38991050,115880,8740450,9782
201609,A10028033,0,0,0,0,0,0,9430110,76374,0,0
201610,A10028033,0,0,0,0,0,0,17337360,82043,8262040,9434
201611,A10028033,0,0,0,0,0,0,17047090,75148,0,0
201612,A10028033,0,0,0,0,0,0,17744120,76431,8003510,9225
201701,A10028033,0,0,0,0,0,0,18794770,81737,0,0
201702,A10028033,0,0,0,0,0,0,19394960,82049,7823390,8869
201703,A10028033,0,0,0,0,0,0,15057310,71097,0,0
201704,A10028033,0,0,0,0,0,0,15812830,75623,8921580,9904
201705,A10028033,0,0,0,0,0,0,14549140,72029,0,0
201706,A10028033,0,0,0,0,0,0,15302650,72612,8769440,9489
201707,A10028033,0,0,0,0,0,0,19246510,84715,0,0
201708,A10028033,0,0,0,0,0,0,25503420,105925,8977500,9908
201709,A10028033,0,0,0,0,0,0,16496850,76790,0,0
201710,A10028033,0,0,0,0,0,0,14263630,71302,8481950,9473
201711,A10028033,0,0,0,0,0,0,15908900,74529,0,0
201712,A10028033,0,0,0,0,0,0,17884320,78531,8678800,9245
201801,A10028033,0,0,0,0,0,0,20087570,84182,0,0
201802,A10028033,0,0,0,0,0,0,20800640,84043,7927000,8922
201803,A10028033,0,0,0,0,0,0,15538390,72932,0,0
201804,A10028033,0,0,0,0,0,0,15839300,76670,0,9202
201805,A10028033,0,0,0,0,0,0,14459750,72430,0,0
201806,A10028033,0,0,0,0,0,0,15620200,75272,9274180,9636
201807,A10028033,0,0,0,0,0,0,18316670,83678,0,0
201808,A10028033,0,0,0,0,0,0,32887850,152655,9460620,9750
201809,A10028033,0,0,0,0,0,0,18113660,84238,0,0
201810,A10028033,0,0,0,0,0,0,14037970,71385,8259780,9132
201811,A10028033,0,0,0,0,0,0,15924800,76331,0,0
201812,A10028033,0,0,0,0,0,0,17097390,78820,8374640,9135
201901,A10028033,0,0,0,0,0,0,19307730,83910,0,0
201902,A10028033,0,0,0,0,0,0,18977840,84064,8572900,9029
201903,A10028033,0,0,0,0,0,0,14899550,72875,0,0
201904,A10028033,0,0,0,0,0,0,15977530,78535,8841440,9035
201905,A10028033,0,0,0,0,0,0,14240820,73040,0,0
201906,A10028033,0,0,0,0,0,0,15555370,75996,8884510,9279
201907,A10028033,0,0,0,0,0,0,15433210,78760,0,0
