requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
197809,A13086705,0,0,0,0,0,0,0,0,0,0
197810,A13086705,0,0,0,0,0,0,0,0,0,0
197811,A13086705,0,0,0,0,0,0,0,0,0,0
197812,A13086705,0,0,0,0,0,0,0,0,0,0
197901,A13086705,0,0,0,0,0,0,0,0,0,0
197902,A13086705,0,0,0,0,0,0,0,0,0,0
197903,A13086705,0,0,0,0,0,0,0,0,0,0
197904,A13086705,0,0,0,0,0,0,0,0,0,0
197905,A13086705,0,0,0,0,0,0,0,0,0,0
197906,A13086705,0,0,0,0,0,0,0,0,0,0
197907,A13086705,0,0,0,0,0,0,0,0,0,0
197908,A13086705,0,0,0,0,0,0,0,0,0,0
197909,A13086705,0,0,0,0,0,0,0,0,0,0
197910,A13086705,0,0,0,0,0,0,0,0,0,0
197911,A13086705,0,0,0,0,0,0,0,0,0,0
197912,A13086705,0,0,0,0,0,0,0,0,0,0
198001,A13086705,0,0,0,0,0,0,0,0,0,0
198002,A13086705,0,0,0,0,0,0,0,0,0,0
198003,A13086705,0,0,0,0,0,0,0,0,0,0
198004,A13086705,0,0,0,0,0,0,0,0,0,0
198005,A13086705,0,0,0,0,0,0,0,0,0,0
198006,A13086705,0,0,0,0,0,0,0,0,0,0
198007,A13086705,0,0,0,0,0,0,0,0,0,0
198008,A13086705,0,0,0,0,0,0,0,0,0,0
198009,A13086705,0,0,0,0,0,0,0,0,0,0
198010,A13086705,0,0,0,0,0,0,0,0,0,0
198011,A13086705,0,0,0,0,0,0,0,0,0,0
198012,A13086705,0,0,0,0,0,0,0,0,0,0
198101,A13086705,0,0,0,0,0,0,0,0,0,0
198102,A13086705,0,0,0,0,0,0,0,0,0,0
198103,A13086705,0,0,0,0,0,0,0,0,0,0
198104,A13086705,0,0,0,0,0,0,0,0,0,0
198105,A13086705,0,0,0,0,0,0,0,0,0,0
198106,A13086705,0,0,0,0,0,0,0,0,0,0
198107,A13086705,0,0,0,0,0,0,0,0,0,0
198108,A13086705,0,0,0,0,0,0,0,0,0,0
198109,A13086705,0,0,0,0,0,0,0,0,0,0
198110,A13086705,0,0,0,0,0,0,0,0,0,0
198111,A13086705,0,0,0,0,0,0,0,0,0,0
198112,A13086705,0,0,0,0,0,0,0,0,0,0
198201,A13086705,0,0,0,0,0,0,0,0,0,0
198202,A13086705,0,0,0,0,0,0,0,0,0,0
198203,A13086705,0,0,0,0,0,0,0,0,0,0
198204,A13086705,0,0,0,0,0,0,0,0,0,0
198205,A13086705,0,0,0,0,0,0,0,0,0,0
198206,A13086705,0,0,0,0,0,0,0,0,0,0
198207,A13086705,0,0,0,0,0,0,0,0,0,0
198208,A13086705,0,0,0,0,0,0,0,0,0,0
198209,A13086705,0,0,0,0,0,0,0,0,0,0
198210,A13086705,0,0,0,0,0,0,0,0,0,0
198211,A13086705,0,0,0,0,0,0,0,0,0,0
198212,A13086705,0,0,0,0,0,0,0,0,0,0
198301,A13086705,0,0,0,0,0,0,0,0,0,0
198302,A13086705,0,0,0,0,0,0,0,0,0,0
198303,A13086705,0,0,0,0,0,0,0,0,0,0
198304,A13086705,0,0,0,0,0,0,0,0,0,0
198305,A13086705,0,0,0,0,0,0,0,0,0,0
198306,A13086705,0,0,0,0,0,0,0,0,0,0
198307,A13086705,0,0,0,0,0,0,0,0,0,0
