requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202007,A10024741,0,0,0,0,0,0,0,0,0,0
202008,A10024741,0,0,0,0,0,0,95995610,622080,11654560,12233
202009,A10024741,0,0,0,0,0,0,83305270,580848,22737240,23505
202010,A10024741,0,0,0,0,0,0,84240960,590224,19476780,24143
202011,A10024741,0,0,0,0,13200,0,92657390,658879,24027880,24748
202012,A10024741,0,0,0,0,28450,0,103840580,664158,23933770,24713
202101,A10024741,0,0,0,0,225800,0,106128960,678914,23927080,25043
202102,A10024741,0,0,0,0,39100,0,84509960,579150,23922700,25158
202103,A10024741,0,0,0,0,24290,0,87618190,610223,22632560,22867
202104,A10024741,0,0,0,0,0,0,79152160,568103,23912350,25619
202105,A10024741,0,0,0,0,72040,0,85345010,599661,24315300,25681
202106,A10024741,0,0,0,0,0,0,99796300,633823,25715780,26907
202107,A10024741,0,0,0,0,0,0,175488100,974169,25891070,26696
202108,A10024741,0,0,0,0,0,0,139730440,860606,26809160,27247
202109,A10024741,0,0,0,0,0,0,96586091,641490,26535700,26798
202110,A10024741,0,0,0,0,0,0,86123650,623544,24936970,25417
202111,A10024741,0,0,0,0,0,0,77460300,475601,25219370,25750
202112,A10024741,0,0,0,0,47980,0,101744190,516403,24212770,24769
202201,A10024741,0,0,0,0,102620,0,108566900,525083,26997930,25295
202202,A10024741,0,0,0,0,197140,0,89869630,474627,27210730,25596
202203,A10024741,0,0,0,0,129900,0,97598330,511630,25158190,23123
202204,A10024741,0,0,0,0,22570,0,79340350,464463,27675250,25583
202205,A10024741,0,0,0,0,21510,0,79875010,471783,26714110,24661
202206,A10024741,0,0,0,0,5810,0,108175820,528383,28604600,26254
202207,A10024741,0,0,0,0,6030,0,158431650,755386,27323400,25773
202208,A10024741,0,0,0,0,3900,0,150324000,711469,27494880,26088
202209,A10024741,0,0,0,0,3110,0,101982470,505391,26704850,25533
202210,A10024741,0,0,0,0,6750,0,93825350,479517,25116380,24085
202211,A10024741,0,0,0,0,43500,0,93823946,474407,26368220,24907
202212,A10024741,0,0,0,0,190080,0,126132430,521244,25737120,23728
202301,A10024741,0,0,0,0,290480,0,135665390,523084,29022720,24388
202302,A10024741,0,0,0,0,388090,0,101438460,453657,28456410,23979
202303,A10024741,0,0,0,0,266560,0,115621670,485817,26562890,22065
202304,A10024741,0,0,0,0,144850,0,101012580,464365,29833380,24416
202305,A10024741,0,0,0,0,54590,0,115197360,487525,29315840,24095
202306,A10024741,0,0,0,0,26790,0,133125130,536824,30514430,25494
202307,A10024741,0,0,0,0,19130,0,184548200,718386,30150420,25088
202308,A10024741,0,0,0,0,21960,0,198770100,814877,30842970,25695
202309,A10024741,0,0,0,0,23830,0,142011515,563844,30848720,25394
202310,A10024741,0,0,0,0,19040,0,118714687,484226,28629040,24098
202311,A10024741,0,0,0,0,59270,0,124991632,489655,29833380,25159
202312,A10024741,0,0,0,0,258250,0,143318604,526987,27920390,23996
202401,A10024741,0,0,0,0,317420,0,146305100,531189,28963560,24771
202402,A10024741,0,0,0,0,360580,0,126956448,486785,28958040,24631
202403,A10024741,0,0,0,0,272360,0,129798269,506298,27714970,23150
202404,A10024741,0,0,0,0,162450,0,104763569,471217,30130020,25165
202405,A10024741,0,0,0,0,34460,0,107145558,485442,28145560,24192
202406,A10024741,0,0,0,0,20040,0,135893768,569834,28701670,25686
202407,A10024741,0,0,0,0,16280,0,184832650,752858,29399820,25725
202408,A10024741,0,0,0,0,16820,0,234022799,927300,29419770,25856
202409,A10024741,0,0,0,0,9180,0,167782900,668422,29078680,25696
202410,A10024741,0,0,0,0,12230,0,102716943,482528,27362530,24339
202411,A10024741,0,0,0,0,15290,0,103425801,476789,28548860,24728
202412,A10024741,0,0,0,0,235090,0,132664364,521879,27844870,23691
202501,A10024741,0,0,0,0,386180,0,138489954,533370,28868760,24800
202502,A10024741,0,0,0,0,365480,0,117006599,473417,28169560,24204
202503,A10024741,0,0,0,0,0,0,0,0,0,0
