requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201604,A10027602,0,0,0,0,0,0,16714120,50561,0,0
201605,A10027602,0,0,0,0,0,0,38646220,139713,6474180,7676
201606,A10027602,0,0,0,0,0,0,53141330,202224,10679890,12049
201607,A10027602,0,0,0,0,0,0,93862780,332495,12439830,14671
201608,A10027602,0,0,0,0,0,0,65988090,358855,14434690,17862
201609,A10027602,0,0,0,0,0,0,40542040,244693,14173420,17187
201610,A10027602,0,0,0,0,0,0,50835680,256112,15215600,17588
201611,A10027602,0,0,0,0,0,0,55112990,262262,15563280,18215
201612,A10027602,0,0,0,0,0,0,55869793,280796,14896200,17317
201701,A10027602,0,0,0,0,0,0,59023419,285136,14927150,17661
201702,A10027602,0,0,0,0,0,0,48657620,250793,14993040,17173
201703,A10027602,0,0,0,0,0,0,50180246,270233,9994850,11656
201704,A10027602,0,0,0,0,0,0,40979287,255704,15239580,18021
201705,A10027602,0,0,0,0,0,0,43064078,265307,18094690,17961
201706,A10027602,0,0,0,0,0,0,48907811,297810,16037190,18892
201707,A10027602,0,0,0,0,0,0,84094270,432277,16125790,18819
201708,A10027602,0,0,0,0,0,0,53920298,324154,16286940,19227
201709,A10027602,0,0,0,0,0,0,41881272,265346,15959470,19364
201710,A10027602,0,0,0,0,0,0,44494942,277452,16166320,18325
201711,A10027602,0,0,0,0,0,0,48078810,287830,16400480,19356
201712,A10027602,0,0,0,0,0,0,55993648,312193,16171330,18601
201801,A10027602,0,0,0,0,0,0,58074376,315906,15881660,19096
201802,A10027602,0,0,0,0,0,0,47188290,278612,16727690,19299
201803,A10027602,0,0,0,0,0,0,48423961,296252,16559290,17696
201804,A10027602,0,0,0,0,0,0,44059348,276885,16836690,19443
201805,A10027602,0,0,0,0,0,0,47043975,292514,16733970,19106
201806,A10027602,0,0,0,0,0,0,50679244,323284,17480560,20045
201807,A10027602,0,0,0,0,0,0,110093900,532002,17060810,20654
201808,A10027602,0,0,0,0,0,0,45869418,441299,18361240,20657
