requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200402,A13186504,0,0,0,0,0,0,0,0,0,0
200403,A13186504,0,0,0,0,0,0,0,0,0,0
200404,A13186504,0,0,0,0,0,0,0,0,0,0
200405,A13186504,0,0,0,0,0,0,0,0,0,0
200406,A13186504,0,0,0,0,0,0,0,0,0,0
200407,A13186504,0,0,0,0,0,0,0,0,0,0
200408,A13186504,0,0,0,0,0,0,0,0,0,0
200409,A13186504,0,0,0,0,0,0,0,0,0,0
200410,A13186504,0,0,0,0,0,0,0,0,0,0
200411,A13186504,0,0,0,0,0,0,0,0,0,0
200412,A13186504,0,0,0,0,0,0,0,0,0,0
200501,A13186504,0,0,0,0,0,0,0,0,0,0
200502,A13186504,0,0,0,0,0,0,0,0,0,0
200503,A13186504,0,0,0,0,0,0,0,0,0,0
200504,A13186504,0,0,0,0,0,0,0,0,0,0
200505,A13186504,0,0,0,0,0,0,0,0,0,0
200506,A13186504,0,0,0,0,0,0,0,0,0,0
200507,A13186504,0,0,0,0,0,0,0,0,0,0
200508,A13186504,0,0,0,0,0,0,0,0,0,0
200509,A13186504,0,0,0,0,0,0,0,0,0,0
200510,A13186504,0,0,0,0,0,0,0,0,0,0
200511,A13186504,0,0,0,0,0,0,0,0,0,0
200512,A13186504,0,0,0,0,0,0,0,0,0,0
200601,A13186504,0,0,0,0,0,0,0,0,0,0
200602,A13186504,0,0,0,0,0,0,0,0,0,0
200603,A13186504,0,0,0,0,0,0,0,0,0,0
200604,A13186504,0,0,0,0,0,0,0,0,0,0
200605,A13186504,0,0,0,0,0,0,0,0,0,0
200606,A13186504,0,0,0,0,0,0,0,0,0,0
200607,A13186504,0,0,0,0,0,0,0,0,0,0
200608,A13186504,0,0,0,0,0,0,0,0,0,0
200609,A13186504,0,0,0,0,0,0,0,0,0,0
200610,A13186504,0,0,0,0,0,0,0,0,0,0
200611,A13186504,0,0,0,0,0,0,0,0,0,0
200612,A13186504,0,0,0,0,0,0,0,0,0,0
200701,A13186504,0,0,0,0,0,0,0,0,0,0
200702,A13186504,0,0,0,0,0,0,0,0,0,0
200703,A13186504,0,0,0,0,0,0,0,0,0,0
200704,A13186504,0,0,0,0,0,0,0,0,0,0
200705,A13186504,0,0,0,0,0,0,0,0,0,0
200706,A13186504,0,0,0,0,0,0,0,0,0,0
200707,A13186504,0,0,0,0,0,0,0,0,0,0
200708,A13186504,0,0,0,0,0,0,0,0,0,0
200709,A13186504,0,0,0,0,0,0,0,0,0,0
200710,A13186504,0,0,0,0,0,0,0,0,0,0
200711,A13186504,0,0,0,0,0,0,0,0,0,0
200712,A13186504,0,0,0,0,0,0,0,0,0,0
200801,A13186504,0,0,0,0,0,0,0,0,0,0
200802,A13186504,0,0,0,0,0,0,0,0,0,0
200803,A13186504,0,0,0,0,0,0,0,0,0,0
200804,A13186504,0,0,0,0,0,0,0,0,0,0
200805,A13186504,0,0,0,0,0,0,0,0,0,0
200806,A13186504,0,0,0,0,0,0,0,0,0,0
200807,A13186504,0,0,0,0,0,0,0,0,0,0
200808,A13186504,0,0,0,0,0,0,0,0,0,0
200809,A13186504,0,0,0,0,0,0,0,0,0,0
200810,A13186504,0,0,0,0,0,0,0,0,0,0
200811,A13186504,0,0,0,0,0,0,0,0,0,0
200812,A13186504,0,0,0,0,0,0,0,0,0,0
200901,A13186504,0,0,0,0,0,0,0,0,0,0
200902,A13186504,0,0,0,0,0,0,0,0,0,0
200903,A13186504,0,0,0,0,0,0,0,0,0,0
200904,A13186504,0,0,0,0,0,0,0,0,0,0
200905,A13186504,0,0,0,0,0,0,0,0,0,0
200906,A13186504,0,0,0,0,0,0,0,0,0,0
200907,A13186504,0,0,0,0,0,0,0,0,0,0
200908,A13186504,0,0,0,0,0,0,0,0,0,0
200909,A13186504,0,0,0,0,0,0,0,0,0,0
200910,A13186504,0,0,0,0,0,0,0,0,0,0
200911,A13186504,0,0,0,0,0,0,0,0,0,0
200912,A13186504,0,0,0,0,0,0,0,0,0,0
201001,A13186504,0,0,0,0,0,0,0,0,0,0
201002,A13186504,0,0,0,0,0,0,0,0,0,0
201003,A13186504,0,0,0,0,0,0,0,0,0,0
201004,A13186504,0,0,0,0,0,0,0,0,0,0
201005,A13186504,0,0,0,0,0,0,0,0,0,0
201006,A13186504,0,0,0,0,0,0,0,0,0,0
201007,A13186504,0,0,0,0,0,0,0,0,0,0
201008,A13186504,0,0,0,0,0,0,23561580,0,4592450,0
201009,A13186504,0,0,0,0,0,0,18869168,0,4100180,0
201010,A13186504,0,0,0,0,0,0,15283329,0,3912040,0
201011,A13186504,0,0,0,0,0,0,17239788,0,3804670,0
201012,A13186504,0,0,0,0,0,0,17920215,0,3730460,0
201101,A13186504,0,0,0,0,0,0,20877813,0,3383260,0
201102,A13186504,0,0,0,0,0,0,0,0,0,0
201103,A13186504,0,0,0,0,0,0,15171321,0,4016010,0
201104,A13186504,0,0,0,0,0,0,16125323,0,4071230,0
201105,A13186504,0,0,0,0,0,0,15436987,0,4450360,0
201106,A13186504,0,0,0,0,0,0,16343510,0,4415470,0
201107,A13186504,0,0,0,0,0,0,17029546,0,4479070,0
201108,A13186504,0,0,0,0,0,0,20486966,0,4726090,0
201109,A13186504,0,0,0,0,0,0,19001714,0,4395590,0
201110,A13186504,0,0,0,0,0,0,15296883,0,4237240,0
201111,A13186504,0,0,0,0,0,0,16755202,0,3933990,0
201112,A13186504,0,0,0,0,0,0,17933852,0,4008710,0
201201,A13186504,0,0,0,0,0,0,21136191,0,4447980,0
201202,A13186504,0,0,0,0,0,0,19576943,0,4535910,0
201203,A13186504,0,0,0,0,0,0,17109294,0,3918990,0
201204,A13186504,0,0,0,0,0,0,16731489,0,4564740,0
201205,A13186504,0,0,0,0,0,0,15835723,0,4476690,0
201206,A13186504,0,0,0,0,0,0,15319174,0,4907280,0
201207,A13186504,0,0,0,0,0,0,16309423,0,5123160,0
201208,A13186504,0,0,0,0,0,0,26815528,0,5537490,0
201209,A13186504,0,0,0,0,0,0,17636665,0,4580580,0
201210,A13186504,0,0,0,0,0,0,15168955,0,4296360,0
201211,A13186504,0,0,0,0,0,0,18102453,0,4817730,0
201212,A13186504,0,0,0,0,0,0,18260643,0,4257780,0
201301,A13186504,0,0,0,0,0,0,20125918,0,4199430,0
201302,A13186504,0,0,0,0,0,0,21656808,0,4213340,0
201303,A13186504,0,0,0,0,0,0,15849828,0,4984620,0
201304,A13186504,0,0,0,0,0,0,16627820,0,4682990,0
201305,A13186504,0,0,0,0,0,0,15516496,0,4885340,0
201306,A13186504,0,0,0,0,0,0,17146671,0,5409620,0
201307,A13186504,0,0,0,0,0,0,18317069,0,5531520,0
201308,A13186504,0,0,0,0,0,0,23292680,0,5733200,0
201309,A13186504,0,0,0,0,0,0,19912478,0,4629020,0
201310,A13186504,0,0,0,0,0,0,15226224,0,5260030,0
201311,A13186504,0,0,0,0,0,0,16124919,0,5260030,0
201312,A13186504,0,0,0,0,0,0,18481776,0,4946790,0
201401,A13186504,0,0,0,0,0,0,20862067,0,4651230,0
201402,A13186504,0,0,0,0,0,0,33386120,171766,0,0
201403,A13186504,0,0,0,0,0,0,3414419,11252546,5587,4804330
201404,A13186504,0,0,0,0,0,0,16957335,100821,4734930,5504
201405,A13186504,0,0,0,0,0,0,14766376,95322,5491380,6273
201406,A13186504,0,0,0,0,0,0,16013017,99869,5193210,5998
201407,A13186504,0,0,0,0,0,0,17560688,101410,5461790,6240
201408,A13186504,0,0,0,0,0,0,20602823,108800,5579970,6384
201409,A13186504,0,0,0,0,0,0,16612654,78047,5319740,6118
201410,A13186504,0,0,0,0,0,0,14361811,73124,5426040,6207
201411,A13186504,0,0,0,0,0,0,16608109,79258,4653640,5449
201412,A13186504,0,0,0,0,0,0,17990422,80806,5089900,5904
201501,A13186504,0,0,0,0,0,0,19086670,82064,5091310,5871
201502,A13186504,0,0,0,0,0,0,19853759,86456,4454750,5266
201503,A13186504,0,0,0,0,0,0,15499349,75411,4807610,5615
201504,A13186504,0,0,0,0,0,0,15559561,85730,4747190,5540
201505,A13186504,0,0,0,0,0,0,14484708,72938,5317140,6163
201506,A13186504,0,0,0,0,0,0,16637140,79058,5297270,6127
