requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200703,A13120001,0,0,0,0,0,0,0,0,0,0
200704,A13120001,0,0,0,0,0,0,0,0,0,0
200705,A13120001,0,0,0,0,0,0,0,0,0,0
200706,A13120001,0,0,0,0,0,0,0,0,0,0
200707,A13120001,0,0,0,0,0,0,0,0,0,0
200708,A13120001,0,0,0,0,0,0,0,0,0,0
200709,A13120001,0,0,0,0,0,0,0,0,0,0
200710,A13120001,0,0,0,0,0,0,0,0,0,0
200711,A13120001,0,0,0,0,0,0,0,0,0,0
200712,A13120001,0,0,0,0,0,0,0,0,0,0
200801,A13120001,0,0,0,0,0,0,0,0,0,0
200802,A13120001,0,0,0,0,0,0,0,0,0,0
200803,A13120001,0,0,0,0,0,0,0,0,0,0
200804,A13120001,0,0,0,0,0,0,0,0,0,0
200805,A13120001,0,0,0,0,0,0,0,0,0,0
200806,A13120001,0,0,0,0,0,0,0,0,0,0
200807,A13120001,0,0,0,0,0,0,0,0,0,0
200808,A13120001,0,0,0,0,0,0,0,0,0,0
200809,A13120001,0,0,0,0,0,0,0,0,0,0
200810,A13120001,0,0,0,0,0,0,0,0,0,0
200811,A13120001,0,0,0,0,0,0,0,0,0,0
200812,A13120001,0,0,0,0,0,0,0,0,0,0
200901,A13120001,0,0,0,0,0,0,0,0,0,0
200902,A13120001,0,0,0,0,0,0,0,0,0,0
200903,A13120001,0,0,0,0,0,0,0,0,0,0
200904,A13120001,0,0,0,0,0,0,0,0,0,0
200905,A13120001,0,0,0,0,0,0,0,0,0,0
200906,A13120001,0,0,0,0,0,0,0,0,0,0
200907,A13120001,0,0,0,0,0,0,0,0,0,0
200908,A13120001,0,0,0,0,0,0,0,0,0,0
200909,A13120001,0,0,0,0,0,0,0,0,0,0
200910,A13120001,0,0,0,0,0,0,0,0,0,0
200911,A13120001,0,0,0,0,0,0,0,0,0,0
200912,A13120001,0,0,0,0,0,0,0,0,0,0
201001,A13120001,155380,0,0,0,0,0,15069300,0,4483630,0
201002,A13120001,0,0,0,0,0,0,14527900,0,0,0
201003,A13120001,6490,0,0,0,0,0,10739470,0,4388110,0
201004,A13120001,0,0,0,0,0,0,12475740,0,0,0
201005,A13120001,0,0,0,0,0,0,10739120,0,4719260,0
201006,A13120001,0,0,0,0,0,0,11463700,0,0,0
201007,A13120001,0,0,0,0,0,0,12541560,0,4948500,0
201008,A13120001,0,0,0,0,0,0,0,0,0,0
201009,A13120001,0,0,0,0,0,0,14820850,0,5018540,0
201010,A13120001,0,0,0,0,0,0,10759270,0,0,0
201011,A13120001,0,0,0,0,0,0,11754960,0,4687410,0
201012,A13120001,0,0,0,0,0,0,12995820,0,0,0
201101,A13120001,0,0,0,0,0,0,15138430,0,4666310,0
201102,A13120001,0,0,0,0,0,0,15005240,0,0,0
201103,A13120001,0,0,0,0,0,0,10811070,0,4424720,0
201104,A13120001,0,0,0,0,0,0,11639630,0,0,0
201105,A13120001,0,0,0,0,0,0,11027610,0,4838650,0
201106,A13120001,0,0,0,0,0,0,11253170,0,0,0
201107,A13120001,0,0,0,0,0,0,11353990,0,4935760,0
201108,A13120001,0,0,0,0,0,0,15125510,0,0,0
201109,A13120001,0,0,0,0,0,0,13521770,0,4858140,0
201110,A13120001,0,0,0,0,0,0,11036330,0,0,0
201111,A13120001,0,0,0,0,0,0,12190190,0,4728790,0
201112,A13120001,0,0,0,0,0,0,12435360,0,0,0
201201,A13120001,0,0,0,0,0,0,15195140,0,4347110,0
201202,A13120001,0,0,0,0,0,0,14922880,0,0,0
201203,A13120001,0,0,0,0,0,0,11883940,0,4857990,0
201204,A13120001,0,0,0,0,0,0,12480660,0,0,0
201205,A13120001,0,0,0,0,0,0,11057010,0,5009850,0
201206,A13120001,0,0,0,0,0,0,11491550,0,0,0
201207,A13120001,0,0,0,0,0,0,11853650,0,5484840,0
201208,A13120001,0,0,0,0,0,0,19001990,0,0,0
201209,A13120001,0,0,0,0,0,0,12742810,0,5140890,0
201210,A13120001,0,0,0,0,0,0,10974980,0,0,0
201211,A13120001,0,0,0,0,0,0,12103560,0,0,0
201212,A13120001,0,0,0,0,0,0,12553750,0,0,0
201301,A13120001,0,0,0,0,0,0,14854660,0,0,0
201302,A13120001,0,0,0,0,0,0,14611900,0,0,0
