requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199009,A13308004,0,0,0,0,0,0,0,0,0,0
199010,A13308004,0,0,0,0,0,0,0,0,0,0
199011,A13308004,0,0,0,0,0,0,0,0,0,0
199012,A13308004,0,0,0,0,0,0,0,0,0,0
199101,A13308004,0,0,0,0,0,0,0,0,0,0
199102,A13308004,0,0,0,0,0,0,0,0,0,0
199103,A13308004,0,0,0,0,0,0,0,0,0,0
199104,A13308004,0,0,0,0,0,0,0,0,0,0
199105,A13308004,0,0,0,0,0,0,0,0,0,0
199106,A13308004,0,0,0,0,0,0,0,0,0,0
199107,A13308004,0,0,0,0,0,0,0,0,0,0
199108,A13308004,0,0,0,0,0,0,0,0,0,0
199109,A13308004,0,0,0,0,0,0,0,0,0,0
199110,A13308004,0,0,0,0,0,0,0,0,0,0
199111,A13308004,0,0,0,0,0,0,0,0,0,0
199112,A13308004,0,0,0,0,0,0,0,0,0,0
199201,A13308004,0,0,0,0,0,0,0,0,0,0
199202,A13308004,0,0,0,0,0,0,0,0,0,0
199203,A13308004,0,0,0,0,0,0,0,0,0,0
199204,A13308004,0,0,0,0,0,0,0,0,0,0
199205,A13308004,0,0,0,0,0,0,0,0,0,0
199206,A13308004,0,0,0,0,0,0,0,0,0,0
199207,A13308004,0,0,0,0,0,0,0,0,0,0
199208,A13308004,0,0,0,0,0,0,0,0,0,0
199209,A13308004,0,0,0,0,0,0,0,0,0,0
199210,A13308004,0,0,0,0,0,0,0,0,0,0
199211,A13308004,0,0,0,0,0,0,0,0,0,0
199212,A13308004,0,0,0,0,0,0,0,0,0,0
199301,A13308004,0,0,0,0,0,0,0,0,0,0
199302,A13308004,0,0,0,0,0,0,0,0,0,0
199303,A13308004,0,0,0,0,0,0,0,0,0,0
199304,A13308004,0,0,0,0,0,0,0,0,0,0
199305,A13308004,0,0,0,0,0,0,0,0,0,0
199306,A13308004,0,0,0,0,0,0,0,0,0,0
199307,A13308004,0,0,0,0,0,0,0,0,0,0
199308,A13308004,0,0,0,0,0,0,0,0,0,0
199309,A13308004,0,0,0,0,0,0,0,0,0,0
199310,A13308004,0,0,0,0,0,0,0,0,0,0
199311,A13308004,0,0,0,0,0,0,0,0,0,0
199312,A13308004,0,0,0,0,0,0,0,0,0,0
199401,A13308004,0,0,0,0,0,0,0,0,0,0
199402,A13308004,0,0,0,0,0,0,0,0,0,0
199403,A13308004,0,0,0,0,0,0,0,0,0,0
199404,A13308004,0,0,0,0,0,0,0,0,0,0
199405,A13308004,0,0,0,0,0,0,0,0,0,0
199406,A13308004,0,0,0,0,0,0,0,0,0,0
199407,A13308004,0,0,0,0,0,0,0,0,0,0
199408,A13308004,0,0,0,0,0,0,0,0,0,0
199409,A13308004,0,0,0,0,0,0,0,0,0,0
199410,A13308004,0,0,0,0,0,0,0,0,0,0
199411,A13308004,0,0,0,0,0,0,0,0,0,0
199412,A13308004,0,0,0,0,0,0,0,0,0,0
199501,A13308004,0,0,0,0,0,0,0,0,0,0
199502,A13308004,0,0,0,0,0,0,0,0,0,0
199503,A13308004,0,0,0,0,0,0,0,0,0,0
199504,A13308004,0,0,0,0,0,0,0,0,0,0
199505,A13308004,0,0,0,0,0,0,0,0,0,0
199506,A13308004,0,0,0,0,0,0,0,0,0,0
199507,A13308004,0,0,0,0,0,0,0,0,0,0
199508,A13308004,0,0,0,0,0,0,0,0,0,0
199509,A13308004,0,0,0,0,0,0,0,0,0,0
199510,A13308004,0,0,0,0,0,0,0,0,0,0
199511,A13308004,0,0,0,0,0,0,0,0,0,0
199512,A13308004,0,0,0,0,0,0,0,0,0,0
199601,A13308004,0,0,0,0,0,0,0,0,0,0
199602,A13308004,0,0,0,0,0,0,0,0,0,0
199603,A13308004,0,0,0,0,0,0,0,0,0,0
199604,A13308004,0,0,0,0,0,0,0,0,0,0
199605,A13308004,0,0,0,0,0,0,0,0,0,0
199606,A13308004,0,0,0,0,0,0,0,0,0,0
199607,A13308004,0,0,0,0,0,0,0,0,0,0
199608,A13308004,0,0,0,0,0,0,0,0,0,0
199609,A13308004,0,0,0,0,0,0,0,0,0,0
