requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201104,A13070301,0,0,0,0,0,0,57239170,0,11335080,0
201105,A13070301,0,0,0,0,0,0,58684260,0,11984080,0
201106,A13070301,0,0,0,0,0,0,62506800,0,11742730,0
201107,A13070301,0,0,0,0,0,0,90545800,0,12468940,0
201108,A13070301,0,0,0,0,0,0,83623090,0,12088910,0
201109,A13070301,0,0,0,0,0,0,57569450,0,10655930,0
201110,A13070301,0,0,0,0,0,0,61239870,0,11836910,0
201111,A13070301,0,0,0,0,0,0,65982490,0,10662880,0
201112,A13070301,0,0,0,0,0,0,76606510,0,11534260,0
201201,A13070301,0,0,0,0,0,0,77774490,0,11865530,0
201202,A13070301,0,0,0,0,0,0,64607610,0,12425030,0
201203,A13070301,0,0,0,0,0,0,64310810,0,13028830,0
201204,A13070301,0,0,0,0,0,0,57420650,0,10453920,0
201205,A13070301,0,0,0,0,0,0,59164450,0,15325000,0
201206,A13070301,0,0,0,0,0,0,63597580,0,12506940,0
201207,A13070301,0,0,0,0,0,0,114843580,0,14287320,0
201208,A13070301,0,0,0,0,0,0,90529800,0,12642900,0
201209,A13070301,0,0,0,0,0,0,57918580,0,10733800,0
201210,A13070301,0,0,0,0,0,0,61910110,0,13449950,0
201211,A13070301,0,0,0,0,0,0,68677390,0,12799390,0
201212,A13070301,0,0,0,0,0,0,78735530,0,13087670,0
201301,A13070301,0,0,0,0,0,0,78555590,0,12980340,0
201302,A13070301,0,0,0,0,0,0,61939640,0,11984782,0
201303,A13070301,0,0,0,0,0,0,66029960,0,11745950,0
201304,A13070301,0,0,0,0,0,0,60039200,0,12396670,0
201305,A13070301,0,0,0,0,0,0,61720540,0,13914010,0
201306,A13070301,0,0,0,0,0,0,66828400,0,13519100,0
201307,A13070301,0,0,0,0,0,0,94480730,0,14199100,0
201308,A13070301,0,0,0,0,0,0,97121680,0,14188630,0
201309,A13070301,0,0,0,0,0,0,57035660,0,15596350,0
201310,A13070301,0,0,0,0,0,0,57035660,0,15596350,0
201311,A13070301,0,0,0,0,0,0,62705430,0,14144140,0
201312,A13070301,0,0,0,0,0,0,74812620,0,13220610,0
201401,A13070301,0,0,0,0,0,0,75332790,284455,12185640,15589
201402,A13070301,0,0,0,0,0,0,56610750,284455,13029150,15589
201403,A13070301,0,0,0,0,0,0,60280350,263625,13191590,16261
201404,A13070301,0,0,0,0,0,0,53794170,247430,12365330,15289
201405,A13070301,0,0,0,0,0,0,59261150,260058,12056620,15103
201406,A13070301,0,0,0,0,0,0,65411340,262640,10996500,13063
201407,A13070301,0,0,0,0,0,0,91991400,314758,10823580,13533
201408,A13070301,0,0,0,0,0,0,69117540,275006,14399350,16523
201409,A13070301,0,0,0,0,0,0,53836825,247610,15067210,16439
201410,A13070301,0,0,0,0,0,0,58164910,256349,13142250,15986
201411,A13070301,0,0,0,0,0,0,65240930,262391,12912810,16255
201412,A13070301,0,0,0,0,0,0,75787340,281999,12182370,15656
201501,A13070301,0,0,0,0,0,0,74907840,280747,12670000,15504
201502,A13070301,0,0,0,0,0,0,59635720,251377,12704000,15568
201503,A13070301,0,0,0,0,0,0,61145540,265507,11427160,13847
201504,A13070301,0,0,0,0,0,0,54368140,249318,12423150,15383
201505,A13070301,0,0,0,0,0,0,57827160,255470,12534870,15332
201506,A13070301,0,0,0,0,0,0,64867200,260320,15613610,17634
201507,A13070301,0,0,0,0,0,0,97647850,337292,15051040,16443
201508,A13070301,0,0,0,0,0,0,77038900,301779,14725220,16595
201509,A13070301,0,0,0,0,0,0,49465960,244497,12747900,16678
