requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200812,A10044001,0,0,0,0,0,0,0,0,0,0
200901,A10044001,0,0,0,0,0,0,0,0,0,0
200902,A10044001,0,0,0,0,0,0,0,0,0,0
200903,A10044001,0,0,0,0,0,0,0,0,0,0
200904,A10044001,0,0,0,0,0,0,0,0,0,0
200905,A10044001,0,0,0,0,0,0,0,0,0,0
200906,A10044001,0,0,0,0,0,0,0,0,0,0
200907,A10044001,0,0,0,0,0,0,0,0,0,0
200908,A10044001,0,0,0,0,0,0,0,0,0,0
200909,A10044001,0,0,0,0,0,0,0,0,0,0
200910,A10044001,0,0,0,0,0,0,0,0,0,0
200911,A10044001,0,0,0,0,0,0,0,0,0,0
200912,A10044001,0,0,0,0,0,0,0,0,0,0
201001,A10044001,0,0,0,0,0,0,0,0,0,0
201002,A10044001,0,0,0,0,0,0,0,0,0,0
201003,A10044001,0,0,0,0,0,0,0,0,0,0
201004,A10044001,0,0,0,0,0,0,0,0,0,0
201005,A10044001,0,0,0,0,0,0,0,0,0,0
201006,A10044001,0,0,0,0,0,0,0,0,0,0
201007,A10044001,0,0,0,0,0,0,0,0,0,0
201008,A10044001,0,0,0,0,0,0,0,0,0,0
201009,A10044001,0,0,0,0,0,0,16972080,0,3039240,0
201010,A10044001,0,0,0,0,0,0,12930550,0,2768830,0
201011,A10044001,0,0,0,0,0,0,14718270,0,4241490,0
201012,A10044001,0,0,0,0,0,0,16867740,0,2706880,0
201101,A10044001,0,0,0,0,0,0,17525940,0,3404710,0
201102,A10044001,0,0,0,0,0,0,18645570,0,2294580,0
201103,A10044001,0,0,0,0,0,0,13534950,0,3008120,0
201104,A10044001,0,0,0,0,0,0,14048290,0,2552060,0
201105,A10044001,0,0,0,0,0,0,13280450,0,3444910,0
201106,A10044001,0,0,0,0,0,0,14255640,0,2759990,0
201107,A10044001,0,0,0,0,0,0,16726380,0,3703110,0
201108,A10044001,0,0,0,0,0,0,20730130,0,2958300,0
201109,A10044001,0,0,0,0,0,0,16698630,0,2995250,0
201110,A10044001,0,0,0,0,0,0,12940820,0,2814240,0
201111,A10044001,0,0,0,0,0,0,15136470,0,3356410,0
201112,A10044001,0,0,0,0,0,0,17134280,0,2629100,0
201201,A10044001,0,0,0,0,0,0,18827170,0,3379200,0
201202,A10044001,0,0,0,0,0,0,21584250,0,2443460,0
201203,A10044001,0,0,0,0,0,0,15570180,0,3854120,0
201204,A10044001,0,0,0,0,0,0,14402140,0,3010200,0
201205,A10044001,0,0,0,0,0,0,13170590,0,3618870,0
201206,A10044001,0,0,0,0,0,0,14995470,0,3217110,0
201207,A10044001,0,0,0,0,0,0,17506960,0,4015720,0
201208,A10044001,0,0,0,0,0,0,25304840,0,3366150,0
201209,A10044001,0,0,0,0,0,0,15680070,0,3296370,0
201210,A10044001,0,0,0,0,0,0,13528420,0,3234780,0
201211,A10044001,0,0,0,0,0,0,15207850,0,3358470,0
201212,A10044001,0,0,0,0,0,0,19331910,0,3135810,0
201301,A10044001,0,0,0,0,0,0,18944770,0,3348180,0
201302,A10044001,0,0,0,0,0,0,21072500,0,3102260,0
