requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201001,A13178101,170071420,0,0,0,0,0,7526815,0,3512130,0
201002,A13178101,144320220,0,14546000,0,0,0,51641190,0,7514800,0
201003,A13178101,107247420,0,22470000,0,0,0,53354120,0,12558650,0
201004,A13178101,52524070,0,25340000,0,0,0,67339840,0,13285360,0
201005,A13178101,13134580,0,25753000,0,0,0,60325250,0,18028720,0
201006,A13178101,3445730,0,14515800,0,0,0,69931818,0,13421080,0
201007,A13178101,2916767,0,10604250,0,0,0,77558765,0,15878660,0
201008,A13178101,154220,0,9299610,0,0,0,103593905,0,18381275,0
201009,A13178101,0,0,0,0,0,0,92960582,0,13878280,0
201010,A13178101,41987000,0,21588000,0,0,0,55428870,0,12205000,0
201011,A13178101,68661400,0,25308500,0,0,0,77192876,0,11346938,0
201012,A13178101,141258120,0,28665000,0,0,0,81075098,0,11155500,0
201101,A13178101,175511330,0,30544500,0,0,0,90533894,0,11015200,0
201102,A13178101,94779620,0,27895000,0,0,0,90019524,0,10200370,0
201103,A13178101,79538190,0,30593500,0,0,0,69582262,0,11384570,0
201104,A13178101,57737460,0,28077000,0,0,0,75801112,0,11640000,0
201105,A13178101,11373990,0,26568500,0,0,0,72773581,0,11907560,0
201106,A13178101,4013120,0,18928800,0,0,0,74185522,0,13699440,0
201107,A13178101,3846920,0,16473200,0,0,0,82368897,0,14531990,0
201108,A13178101,2938130,0,14176840,0,0,0,107346731,0,15061520,0
201109,A13178101,4786310,0,14185700,0,0,0,90233066,0,14032790,0
201110,A13178101,19187890,0,24231360,0,0,0,73628906,0,13404660,0
201111,A13178101,38564000,0,24444000,0,0,0,82744801,0,11695160,0
201112,A13178101,103555240,0,30982000,0,0,0,85775876,0,11249090,0
201201,A13178101,125044390,0,33880000,0,0,0,95465381,0,11306100,0
201202,A13178101,101140290,0,32976000,0,0,0,94867770,0,18418580,0
201203,A13178101,71725340,0,35856000,0,0,0,77925137,0,12365200,0
201204,A13178101,29472970,0,33217200,0,0,0,81714043,0,12397120,0
201205,A13178101,0,0,0,0,0,0,73620538,0,0,0
201206,A13178101,0,0,0,0,0,0,77040211,0,0,0
201207,A13178101,166550,0,19010920,0,0,0,83217565,0,17206530,0
201208,A13178101,2963760,0,11995600,0,0,0,137299215,0,16742490,0
201209,A13178101,5477120,0,17401550,0,0,0,93383208,0,15017600,0
201210,A13178101,21234560,0,22425000,0,0,0,74787294,0,14480230,0
201211,A13178101,69584210,0,25106310,0,0,0,83630511,0,13371720,0
201212,A13178101,139945600,0,36179800,0,0,0,87171129,0,12349150,0
201301,A13178101,142201111,0,37112290,0,0,0,94956158,0,12639450,0
201302,A13178101,107743790,0,34196200,0,0,0,95389413,0,12673290,0
201303,A13178101,73190100,0,36027800,0,0,0,73023351,0,13507470,0
201304,A13178101,38996149,0,35659821,0,0,0,80779831,0,14549300,0
201305,A13178101,11491480,0,29358800,0,0,0,74868652,0,15857040,0
201306,A13178101,3191571,0,20087450,0,0,0,81439838,0,17655100,0
