requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199703,A14320304,0,0,0,0,0,0,0,0,0,0
199704,A14320304,0,0,0,0,0,0,0,0,0,0
199705,A14320304,0,0,0,0,0,0,0,0,0,0
199706,A14320304,0,0,0,0,0,0,0,0,0,0
199707,A14320304,0,0,0,0,0,0,0,0,0,0
199708,A14320304,0,0,0,0,0,0,0,0,0,0
199709,A14320304,0,0,0,0,0,0,0,0,0,0
199710,A14320304,0,0,0,0,0,0,0,0,0,0
199711,A14320304,0,0,0,0,0,0,0,0,0,0
199712,A14320304,0,0,0,0,0,0,0,0,0,0
199801,A14320304,0,0,0,0,0,0,0,0,0,0
199802,A14320304,0,0,0,0,0,0,0,0,0,0
199803,A14320304,0,0,0,0,0,0,0,0,0,0
199804,A14320304,0,0,0,0,0,0,0,0,0,0
199805,A14320304,0,0,0,0,0,0,0,0,0,0
199806,A14320304,0,0,0,0,0,0,0,0,0,0
199807,A14320304,0,0,0,0,0,0,0,0,0,0
199808,A14320304,0,0,0,0,0,0,0,0,0,0
199809,A14320304,0,0,0,0,0,0,0,0,0,0
199810,A14320304,0,0,0,0,0,0,0,0,0,0
199811,A14320304,0,0,0,0,0,0,0,0,0,0
199812,A14320304,0,0,0,0,0,0,0,0,0,0
199901,A14320304,0,0,0,0,0,0,0,0,0,0
199902,A14320304,0,0,0,0,0,0,0,0,0,0
199903,A14320304,0,0,0,0,0,0,0,0,0,0
199904,A14320304,0,0,0,0,0,0,0,0,0,0
199905,A14320304,0,0,0,0,0,0,0,0,0,0
199906,A14320304,0,0,0,0,0,0,0,0,0,0
199907,A14320304,0,0,0,0,0,0,0,0,0,0
199908,A14320304,0,0,0,0,0,0,0,0,0,0
199909,A14320304,0,0,0,0,0,0,0,0,0,0
199910,A14320304,0,0,0,0,0,0,0,0,0,0
199911,A14320304,0,0,0,0,0,0,0,0,0,0
199912,A14320304,0,0,0,0,0,0,0,0,0,0
200001,A14320304,0,0,0,0,0,0,0,0,0,0
200002,A14320304,0,0,0,0,0,0,0,0,0,0
200003,A14320304,0,0,0,0,0,0,0,0,0,0
200004,A14320304,0,0,0,0,0,0,0,0,0,0
200005,A14320304,0,0,0,0,0,0,0,0,0,0
200006,A14320304,0,0,0,0,0,0,0,0,0,0
200007,A14320304,0,0,0,0,0,0,0,0,0,0
200008,A14320304,0,0,0,0,0,0,0,0,0,0
200009,A14320304,0,0,0,0,0,0,0,0,0,0
200010,A14320304,0,0,0,0,0,0,0,0,0,0
200011,A14320304,0,0,0,0,0,0,0,0,0,0
200012,A14320304,0,0,0,0,0,0,0,0,0,0
200101,A14320304,0,0,0,0,0,0,0,0,0,0
200102,A14320304,0,0,0,0,0,0,0,0,0,0
200103,A14320304,0,0,0,0,0,0,0,0,0,0
200104,A14320304,0,0,0,0,0,0,0,0,0,0
200105,A14320304,0,0,0,0,0,0,0,0,0,0
200106,A14320304,0,0,0,0,0,0,0,0,0,0
200107,A14320304,0,0,0,0,0,0,0,0,0,0
200108,A14320304,0,0,0,0,0,0,0,0,0,0
200109,A14320304,0,0,0,0,0,0,0,0,0,0
200110,A14320304,0,0,0,0,0,0,0,0,0,0
200111,A14320304,0,0,0,0,0,0,0,0,0,0
200112,A14320304,0,0,0,0,0,0,0,0,0,0
200201,A14320304,0,0,0,0,0,0,0,0,0,0
200202,A14320304,0,0,0,0,0,0,0,0,0,0
200203,A14320304,0,0,0,0,0,0,0,0,0,0
200204,A14320304,0,0,0,0,0,0,0,0,0,0
200205,A14320304,0,0,0,0,0,0,0,0,0,0
200206,A14320304,0,0,0,0,0,0,0,0,0,0
200207,A14320304,0,0,0,0,0,0,0,0,0,0
200208,A14320304,0,0,0,0,0,0,0,0,0,0
200209,A14320304,0,0,0,0,0,0,0,0,0,0
200210,A14320304,0,0,0,0,0,0,0,0,0,0
200211,A14320304,0,0,0,0,0,0,0,0,0,0
200212,A14320304,0,0,0,0,0,0,0,0,0,0
200301,A14320304,0,0,0,0,0,0,0,0,0,0
200302,A14320304,0,0,0,0,0,0,0,0,0,0
200303,A14320304,0,0,0,0,0,0,0,0,0,0
200304,A14320304,0,0,0,0,0,0,0,0,0,0
200305,A14320304,0,0,0,0,0,0,0,0,0,0
200306,A14320304,0,0,0,0,0,0,0,0,0,0
200307,A14320304,0,0,0,0,0,0,0,0,0,0
200308,A14320304,0,0,0,0,0,0,0,0,0,0
200309,A14320304,0,0,0,0,0,0,0,0,0,0
200310,A14320304,0,0,0,0,0,0,0,0,0,0
200311,A14320304,0,0,0,0,0,0,0,0,0,0
200312,A14320304,0,0,0,0,0,0,0,0,0,0
200401,A14320304,0,0,0,0,0,0,0,0,0,0
200402,A14320304,0,0,0,0,0,0,0,0,0,0
200403,A14320304,0,0,0,0,0,0,0,0,0,0
200404,A14320304,0,0,0,0,0,0,0,0,0,0
200405,A14320304,0,0,0,0,0,0,0,0,0,0
200406,A14320304,0,0,0,0,0,0,0,0,0,0
200407,A14320304,0,0,0,0,0,0,0,0,0,0
200408,A14320304,0,0,0,0,0,0,0,0,0,0
200409,A14320304,0,0,0,0,0,0,0,0,0,0
200410,A14320304,0,0,0,0,0,0,0,0,0,0
200411,A14320304,0,0,0,0,0,0,0,0,0,0
200412,A14320304,0,0,0,0,0,0,0,0,0,0
200501,A14320304,0,0,0,0,0,0,0,0,0,0
200502,A14320304,0,0,0,0,0,0,0,0,0,0
200503,A14320304,0,0,0,0,0,0,0,0,0,0
200504,A14320304,0,0,0,0,0,0,0,0,0,0
200505,A14320304,0,0,0,0,0,0,0,0,0,0
200506,A14320304,0,0,0,0,0,0,0,0,0,0
200507,A14320304,0,0,0,0,0,0,0,0,0,0
200508,A14320304,0,0,0,0,0,0,0,0,0,0
200509,A14320304,0,0,0,0,0,0,0,0,0,0
200510,A14320304,0,0,0,0,0,0,0,0,0,0
200511,A14320304,0,0,0,0,0,0,0,0,0,0
200512,A14320304,0,0,0,0,0,0,0,0,0,0
200601,A14320304,0,0,0,0,0,0,0,0,0,0
200602,A14320304,0,0,0,0,0,0,0,0,0,0
200603,A14320304,0,0,0,0,0,0,0,0,0,0
200604,A14320304,0,0,0,0,0,0,0,0,0,0
200605,A14320304,0,0,0,0,0,0,0,0,0,0
200606,A14320304,0,0,0,0,0,0,0,0,0,0
200607,A14320304,0,0,0,0,0,0,0,0,0,0
200608,A14320304,0,0,0,0,0,0,0,0,0,0
200609,A14320304,0,0,0,0,0,0,0,0,0,0
200610,A14320304,0,0,0,0,0,0,0,0,0,0
200611,A14320304,0,0,0,0,0,0,0,0,0,0
200612,A14320304,0,0,0,0,0,0,0,0,0,0
200701,A14320304,0,0,0,0,0,0,0,0,0,0
200702,A14320304,0,0,0,0,0,0,0,0,0,0
200703,A14320304,0,0,0,0,0,0,0,0,0,0
200704,A14320304,0,0,0,0,0,0,0,0,0,0
200705,A14320304,0,0,0,0,0,0,0,0,0,0
200706,A14320304,0,0,0,0,0,0,0,0,0,0
200707,A14320304,0,0,0,0,0,0,0,0,0,0
200708,A14320304,0,0,0,0,0,0,0,0,0,0
200709,A14320304,0,0,0,0,0,0,0,0,0,0
200710,A14320304,0,0,0,0,0,0,0,0,0,0
200711,A14320304,0,0,0,0,0,0,0,0,0,0
200712,A14320304,0,0,0,0,0,0,0,0,0,0
200801,A14320304,0,0,0,0,0,0,0,0,0,0
200802,A14320304,0,0,0,0,0,0,0,0,0,0
200803,A14320304,0,0,0,0,0,0,0,0,0,0
