requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201203,A14375301,0,0,0,0,0,0,0,0,0,0
201204,A14375301,0,0,0,0,0,0,20733120,0,3624000,0
201205,A14375301,0,0,0,0,0,0,28382270,0,0,0
201206,A14375301,0,0,0,0,0,0,38287990,0,8739000,0
201207,A14375301,0,0,0,0,0,0,51292970,0,0,0
201208,A14375301,0,0,0,0,0,0,111647210,0,12567000,0
201209,A14375301,0,0,0,0,0,0,49342380,0,0,0
201210,A14375301,0,0,0,0,0,0,38485210,0,12690000,0
201211,A14375301,0,0,0,0,0,0,54230460,0,6191250,0
201212,A14375301,0,0,0,0,0,0,56488850,0,6160500,0
201301,A14375301,0,0,0,0,0,0,57177240,0,6406500,0
201302,A14375301,0,0,0,0,0,0,45230690,0,5766080,0
201303,A14375301,0,0,0,0,0,0,42553020,0,6932120,0
201304,A14375301,0,0,0,0,0,0,38516800,0,6381490,0
201305,A14375301,0,0,0,0,0,0,37454690,0,7612310,0
201306,A14375301,0,0,0,0,0,0,41399820,0,7450360,0
201307,A14375301,0,0,0,0,0,0,69446980,0,7515140,0
201308,A14375301,0,0,0,0,0,0,88094324,0,7839040,0
201309,A14375301,0,0,0,0,0,0,42625090,0,6932120,0
201310,A14375301,0,0,0,0,0,0,44524800,0,7223630,0
201311,A14375301,0,0,0,0,0,0,47695022,0,7223630,0
201312,A14375301,0,0,0,0,0,0,56666682,0,7644700,0
201401,A14375301,0,0,0,0,0,0,58559930,182925,6836680,8466
201402,A14375301,0,0,0,0,0,0,47884370,164223,6578450,7798
201403,A14375301,0,0,0,0,0,0,44567780,174356,7741520,8840
201404,A14375301,0,0,0,0,0,0,38427850,162611,7423880,8444
201405,A14375301,0,0,0,0,0,0,38939310,164632,8125400,9047
201406,A14375301,0,0,0,0,0,0,45895860,168606,7543180,8835
201407,A14375301,0,0,0,0,0,0,70657620,207887,8800470,9211
201408,A14375301,0,0,0,0,0,0,60402028,196609,7916330,9020
201409,A14375301,0,0,0,0,0,0,43868448,164151,8270050,8950
201410,A14375301,0,0,0,0,0,0,44510227,165704,7816310,9103
201411,A14375301,0,0,0,0,0,0,49537406,171864,7899970,8797
