requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200503,A13006003,0,0,0,0,0,0,0,0,0,0
200504,A13006003,0,0,0,0,0,0,0,0,0,0
200505,A13006003,0,0,0,0,0,0,0,0,0,0
200506,A13006003,0,0,0,0,0,0,0,0,0,0
200507,A13006003,0,0,0,0,0,0,0,0,0,0
200508,A13006003,0,0,0,0,0,0,0,0,0,0
200509,A13006003,0,0,0,0,0,0,0,0,0,0
200510,A13006003,0,0,0,0,0,0,0,0,0,0
200511,A13006003,0,0,0,0,0,0,0,0,0,0
200512,A13006003,0,0,0,0,0,0,0,0,0,0
200601,A13006003,0,0,0,0,0,0,0,0,0,0
200602,A13006003,0,0,0,0,0,0,0,0,0,0
200603,A13006003,0,0,0,0,0,0,0,0,0,0
200604,A13006003,0,0,0,0,0,0,0,0,0,0
200605,A13006003,0,0,0,0,0,0,0,0,0,0
200606,A13006003,0,0,0,0,0,0,0,0,0,0
200607,A13006003,0,0,0,0,0,0,0,0,0,0
200608,A13006003,0,0,0,0,0,0,0,0,0,0
200609,A13006003,0,0,0,0,0,0,0,0,0,0
200610,A13006003,0,0,0,0,0,0,0,0,0,0
200611,A13006003,0,0,0,0,0,0,0,0,0,0
200612,A13006003,0,0,0,0,0,0,0,0,0,0
200701,A13006003,0,0,0,0,0,0,0,0,0,0
200702,A13006003,0,0,0,0,0,0,0,0,0,0
200703,A13006003,0,0,0,0,0,0,0,0,0,0
200704,A13006003,0,0,0,0,0,0,0,0,0,0
200705,A13006003,0,0,0,0,0,0,0,0,0,0
200706,A13006003,0,0,0,0,0,0,0,0,0,0
200707,A13006003,0,0,0,0,0,0,0,0,0,0
200708,A13006003,0,0,0,0,0,0,0,0,0,0
200709,A13006003,0,0,0,0,0,0,0,0,0,0
200710,A13006003,0,0,0,0,0,0,0,0,0,0
200711,A13006003,0,0,0,0,0,0,0,0,0,0
200712,A13006003,0,0,0,0,0,0,0,0,0,0
200801,A13006003,0,0,0,0,0,0,0,0,0,0
200802,A13006003,0,0,0,0,0,0,0,0,0,0
200803,A13006003,0,0,0,0,0,0,0,0,0,0
200804,A13006003,0,0,0,0,0,0,0,0,0,0
200805,A13006003,0,0,0,0,0,0,0,0,0,0
200806,A13006003,0,0,0,0,0,0,0,0,0,0
200807,A13006003,0,0,0,0,0,0,0,0,0,0
200808,A13006003,0,0,0,0,0,0,0,0,0,0
200809,A13006003,0,0,0,0,0,0,0,0,0,0
200810,A13006003,0,0,0,0,0,0,0,0,0,0
200811,A13006003,0,0,0,0,0,0,0,0,0,0
200812,A13006003,0,0,0,0,0,0,0,0,0,0
200901,A13006003,0,0,0,0,0,0,0,0,0,0
200902,A13006003,0,0,0,0,0,0,0,0,0,0
200903,A13006003,0,0,0,0,0,0,0,0,0,0
200904,A13006003,0,0,0,0,0,0,0,0,0,0
200905,A13006003,0,0,0,0,0,0,0,0,0,0
200906,A13006003,0,0,0,0,0,0,0,0,0,0
200907,A13006003,0,0,0,0,0,0,0,0,0,0
200908,A13006003,0,0,0,0,0,0,0,0,0,0
200909,A13006003,0,0,0,0,0,0,0,0,0,0
200910,A13006003,0,0,0,0,0,0,0,0,0,0
200911,A13006003,0,0,0,0,0,0,0,0,0,0
200912,A13006003,0,0,0,0,0,0,0,0,0,0
201001,A13006003,0,0,0,0,0,0,21558360,0,3972970,0
201002,A13006003,0,0,0,0,0,0,22081090,0,4194350,0
201003,A13006003,0,0,0,0,0,0,22081090,0,4194350,0
201004,A13006003,0,0,0,0,0,0,18908620,0,3921070,0
201005,A13006003,0,0,0,0,0,0,17014740,0,3842640,0
201006,A13006003,0,0,0,0,0,0,19625230,0,4445540,0
201007,A13006003,0,0,0,0,0,0,21390010,0,4330620,0
201008,A13006003,0,0,0,0,0,0,30916360,0,4447530,0
201009,A13006003,0,0,0,0,0,0,24720590,0,3952890,0
201010,A13006003,0,0,0,0,0,0,17164190,0,3952890,0
201011,A13006003,0,0,0,0,0,0,18598050,0,4131560,0
201012,A13006003,0,0,0,0,0,0,19611050,0,3850970,0
201101,A13006003,0,0,0,0,0,0,22458440,0,3761230,0
201102,A13006003,0,0,0,0,0,0,22202500,0,4100760,0
201103,A13006003,0,0,0,0,0,0,17176540,0,3583700,0
