requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199211,A15885303,0,0,0,0,0,0,0,0,0,0
199212,A15885303,0,0,0,0,0,0,0,0,0,0
199301,A15885303,0,0,0,0,0,0,0,0,0,0
199302,A15885303,0,0,0,0,0,0,0,0,0,0
199303,A15885303,0,0,0,0,0,0,0,0,0,0
199304,A15885303,0,0,0,0,0,0,0,0,0,0
199305,A15885303,0,0,0,0,0,0,0,0,0,0
199306,A15885303,0,0,0,0,0,0,0,0,0,0
199307,A15885303,0,0,0,0,0,0,0,0,0,0
199308,A15885303,0,0,0,0,0,0,0,0,0,0
199309,A15885303,0,0,0,0,0,0,0,0,0,0
199310,A15885303,0,0,0,0,0,0,0,0,0,0
199311,A15885303,0,0,0,0,0,0,0,0,0,0
199312,A15885303,0,0,0,0,0,0,0,0,0,0
199401,A15885303,0,0,0,0,0,0,0,0,0,0
199402,A15885303,0,0,0,0,0,0,0,0,0,0
199403,A15885303,0,0,0,0,0,0,0,0,0,0
199404,A15885303,0,0,0,0,0,0,0,0,0,0
199405,A15885303,0,0,0,0,0,0,0,0,0,0
199406,A15885303,0,0,0,0,0,0,0,0,0,0
199407,A15885303,0,0,0,0,0,0,0,0,0,0
199408,A15885303,0,0,0,0,0,0,0,0,0,0
199409,A15885303,0,0,0,0,0,0,0,0,0,0
199410,A15885303,0,0,0,0,0,0,0,0,0,0
199411,A15885303,0,0,0,0,0,0,0,0,0,0
199412,A15885303,0,0,0,0,0,0,0,0,0,0
199501,A15885303,0,0,0,0,0,0,0,0,0,0
199502,A15885303,0,0,0,0,0,0,0,0,0,0
199503,A15885303,0,0,0,0,0,0,0,0,0,0
199504,A15885303,0,0,0,0,0,0,0,0,0,0
199505,A15885303,0,0,0,0,0,0,0,0,0,0
199506,A15885303,0,0,0,0,0,0,0,0,0,0
199507,A15885303,0,0,0,0,0,0,0,0,0,0
199508,A15885303,0,0,0,0,0,0,0,0,0,0
199509,A15885303,0,0,0,0,0,0,0,0,0,0
199510,A15885303,0,0,0,0,0,0,0,0,0,0
199511,A15885303,0,0,0,0,0,0,0,0,0,0
199512,A15885303,0,0,0,0,0,0,0,0,0,0
199601,A15885303,0,0,0,0,0,0,0,0,0,0
