requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200708,A13613004,0,0,0,0,0,0,0,0,0,0
200709,A13613004,0,0,0,0,0,0,0,0,0,0
200710,A13613004,0,0,0,0,0,0,0,0,0,0
200711,A13613004,0,0,0,0,0,0,0,0,0,0
200712,A13613004,0,0,0,0,0,0,0,0,0,0
200801,A13613004,0,0,0,0,0,0,0,0,0,0
200802,A13613004,0,0,0,0,0,0,0,0,0,0
200803,A13613004,0,0,0,0,0,0,0,0,0,0
200804,A13613004,0,0,0,0,0,0,0,0,0,0
200805,A13613004,0,0,0,0,0,0,0,0,0,0
200806,A13613004,0,0,0,0,0,0,0,0,0,0
200807,A13613004,0,0,0,0,0,0,0,0,0,0
200808,A13613004,0,0,0,0,0,0,0,0,0,0
200809,A13613004,0,0,0,0,0,0,0,0,0,0
200810,A13613004,0,0,0,0,0,0,0,0,0,0
200811,A13613004,0,0,0,0,0,0,0,0,0,0
200812,A13613004,0,0,0,0,0,0,0,0,0,0
200901,A13613004,0,0,0,0,0,0,0,0,0,0
200902,A13613004,0,0,0,0,0,0,0,0,0,0
200903,A13613004,0,0,0,0,0,0,0,0,0,0
200904,A13613004,0,0,0,0,0,0,0,0,0,0
200905,A13613004,0,0,0,0,0,0,0,0,0,0
200906,A13613004,0,0,0,0,0,0,0,0,0,0
200907,A13613004,0,0,0,0,0,0,0,0,0,0
200908,A13613004,0,0,0,0,0,0,0,0,0,0
200909,A13613004,0,0,0,0,0,0,0,0,0,0
200910,A13613004,0,0,0,0,0,0,0,0,0,0
200911,A13613004,0,0,0,0,0,0,0,0,0,0
200912,A13613004,0,0,0,0,0,0,0,0,0,0
201001,A13613004,0,0,0,0,0,0,0,0,0,0
201002,A13613004,0,0,0,0,0,0,0,0,0,0
201003,A13613004,0,0,0,0,0,0,0,0,0,0
201004,A13613004,0,0,0,0,0,0,0,0,0,0
201005,A13613004,0,0,0,0,0,0,0,0,0,0
201006,A13613004,0,0,0,0,0,0,29378245,0,5083840,0
201007,A13613004,0,0,0,0,0,0,0,0,0,0
201008,A13613004,0,0,0,0,0,0,40872923,0,5619800,0
201009,A13613004,0,0,0,0,0,0,25166445,0,3477700,0
201010,A13613004,0,0,0,0,0,0,26003530,0,4804890,0
201011,A13613004,0,0,0,0,0,0,29147380,0,3242820,0
201012,A13613004,0,0,0,0,0,0,35505830,0,4346110,0
201101,A13613004,0,0,0,0,0,0,37254050,0,3433990,0
201102,A13613004,0,0,0,0,0,0,27478527,0,4316240,0
201103,A13613004,0,0,0,0,0,0,27435080,0,3294820,0
201104,A13613004,0,0,0,0,0,0,24202060,0,4439180,0
201105,A13613004,0,0,0,0,0,0,24356250,0,3593820,0
201106,A13613004,0,0,0,0,0,0,25851530,0,4336440,0
201107,A13613004,0,0,0,0,0,0,36595970,0,3825870,0
201108,A13613004,0,0,0,0,0,0,34038690,0,4236480,0
201109,A13613004,0,0,0,0,0,0,23865900,0,3597070,0
201110,A13613004,0,0,0,0,0,0,25688750,0,4702620,0
201111,A13613004,0,0,0,0,0,0,27765060,0,3421900,0
201112,A13613004,0,0,0,0,0,0,34660140,0,4502880,0
201201,A13613004,0,0,0,0,0,0,34987020,0,3434570,0
201202,A13613004,0,0,0,0,0,0,29435990,0,4948500,0
201203,A13613004,0,0,0,0,0,0,27222040,0,3584800,0
201204,A13613004,0,0,0,0,0,0,23726140,0,5365040,0
201205,A13613004,0,0,0,0,0,0,23994200,0,4012300,0
201206,A13613004,0,0,0,0,0,0,25503690,0,5830910,0
201207,A13613004,0,0,0,0,0,0,41807546,0,4197920,0
201208,A13613004,0,0,0,0,0,0,34412470,0,5871610,0
201209,A13613004,0,0,0,0,0,0,23232480,0,3862670,0
201210,A13613004,0,0,0,0,0,0,25558130,0,5372920,0
201211,A13613004,0,0,0,0,0,0,30128180,0,4081300,0
201212,A13613004,0,0,0,0,0,0,36848650,0,5485300,0
201301,A13613004,0,0,0,0,0,0,36982150,0,4048060,0
201302,A13613004,0,0,0,0,0,0,29280920,0,5245880,0
201303,A13613004,0,0,0,0,0,0,27797290,0,4252990,0
201304,A13613004,0,0,0,0,0,0,24520920,0,5831960,0
201305,A13613004,0,0,0,0,0,0,24523560,0,4375050,0
201306,A13613004,0,0,0,0,0,0,26929600,0,6218530,0
201307,A13613004,0,0,0,0,0,0,35240390,0,4298420,0
201308,A13613004,0,0,0,0,0,0,38435720,0,5921700,0
201309,A13613004,0,0,0,0,0,0,22890400,0,4430350,0
201310,A13613004,0,0,0,0,0,0,23985630,0,5877250,0
201311,A13613004,0,0,0,0,0,0,28615340,0,4598220,0
201312,A13613004,0,0,0,0,0,0,33585530,0,5715510,0
201401,A13613004,0,0,0,0,0,0,33946590,200281,4163330,5139
201402,A13613004,0,0,0,0,0,0,26645570,83960,5617960,4608
201403,A13613004,0,0,0,0,0,0,25205400,87817,4543380,5066
201404,A13613004,0,0,0,0,0,0,37696359,86262,11060920,5417
201405,A13613004,0,0,0,0,0,0,24836863,86262,4650860,5417
201406,A13613004,0,0,0,0,0,0,28545552,85892,7114550,5095
201407,A13613004,0,0,0,0,0,0,36480967,100955,4848820,5419
201408,A13613004,0,0,0,0,0,0,29175550,89017,7785700,5440
201409,A13613004,0,0,0,0,0,0,23153988,82859,4677840,5211
201410,A13613004,0,0,0,0,0,0,24238050,84957,7405460,5357
201411,A13613004,0,0,0,0,0,0,28847999,88711,4719750,5136
201412,A13613004,0,0,0,0,0,0,34658498,96918,6974760,5199
201501,A13613004,0,0,0,0,0,0,33498134,94217,4251630,5131
201502,A13613004,0,0,0,0,0,0,27483920,85191,6736980,4787
201503,A13613004,0,0,0,0,0,0,25463214,89059,4090610,5271
201504,A13613004,0,0,0,0,0,0,22376907,81933,6796850,5009
201505,A13613004,0,0,0,0,0,0,23781510,83455,4529270,5329
201506,A13613004,0,0,0,0,0,0,28340265,86027,7282130,5395
201507,A13613004,0,0,0,0,0,0,36013604,104333,4423860,5375
201508,A13613004,0,0,0,0,0,0,31511957,98228,7026350,5189
201509,A13613004,0,0,0,0,0,0,21674145,80881,4618490,5085
201510,A13613004,0,0,0,0,0,0,23629153,83325,6415110,5003
201511,A13613004,0,0,0,0,0,0,27172390,94217,4532590,5131
201512,A13613004,0,0,0,0,0,0,31106104,92276,6208840,4670
201601,A13613004,0,0,0,0,0,0,34294726,95975,4303510,4891
201602,A13613004,0,0,0,0,0,0,28037800,87378,6422900,5074
201603,A13613004,0,0,0,0,0,0,25551591,90101,4300190,4888
