requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200412,A12182901,0,0,0,0,0,0,0,0,0,0
200501,A12182901,0,0,0,0,0,0,0,0,0,0
200502,A12182901,0,0,0,0,0,0,0,0,0,0
200503,A12182901,0,0,0,0,0,0,0,0,0,0
200504,A12182901,0,0,0,0,0,0,0,0,0,0
200505,A12182901,0,0,0,0,0,0,0,0,0,0
200506,A12182901,0,0,0,0,0,0,0,0,0,0
200507,A12182901,0,0,0,0,0,0,0,0,0,0
200508,A12182901,0,0,0,0,0,0,0,0,0,0
200509,A12182901,0,0,0,0,0,0,0,0,0,0
200510,A12182901,0,0,0,0,0,0,0,0,0,0
200511,A12182901,0,0,0,0,0,0,0,0,0,0
200512,A12182901,0,0,0,0,0,0,0,0,0,0
200601,A12182901,0,0,0,0,0,0,0,0,0,0
200602,A12182901,0,0,0,0,0,0,0,0,0,0
200603,A12182901,0,0,0,0,0,0,0,0,0,0
200604,A12182901,0,0,0,0,0,0,0,0,0,0
200605,A12182901,0,0,0,0,0,0,0,0,0,0
200606,A12182901,0,0,0,0,0,0,0,0,0,0
200607,A12182901,0,0,0,0,0,0,0,0,0,0
200608,A12182901,0,0,0,0,0,0,0,0,0,0
200609,A12182901,0,0,0,0,0,0,0,0,0,0
200610,A12182901,0,0,0,0,0,0,0,0,0,0
200611,A12182901,0,0,0,0,0,0,0,0,0,0
200612,A12182901,0,0,0,0,0,0,0,0,0,0
200701,A12182901,0,0,0,0,0,0,0,0,0,0
200702,A12182901,0,0,0,0,0,0,0,0,0,0
200703,A12182901,0,0,0,0,0,0,0,0,0,0
200704,A12182901,0,0,0,0,0,0,0,0,0,0
200705,A12182901,0,0,0,0,0,0,0,0,0,0
200706,A12182901,0,0,0,0,0,0,0,0,0,0
200707,A12182901,0,0,0,0,0,0,0,0,0,0
200708,A12182901,0,0,0,0,0,0,0,0,0,0
200709,A12182901,0,0,0,0,0,0,0,0,0,0
200710,A12182901,0,0,0,0,0,0,0,0,0,0
200711,A12182901,0,0,0,0,0,0,0,0,0,0
200712,A12182901,0,0,0,0,0,0,0,0,0,0
200801,A12182901,0,0,0,0,0,0,0,0,0,0
200802,A12182901,0,0,0,0,0,0,0,0,0,0
200803,A12182901,0,0,0,0,0,0,0,0,0,0
200804,A12182901,0,0,0,0,0,0,0,0,0,0
200805,A12182901,0,0,0,0,0,0,0,0,0,0
200806,A12182901,0,0,0,0,0,0,0,0,0,0
200807,A12182901,0,0,0,0,0,0,0,0,0,0
200808,A12182901,0,0,0,0,0,0,0,0,0,0
200809,A12182901,0,0,0,0,0,0,0,0,0,0
200810,A12182901,0,0,0,0,0,0,0,0,0,0
200811,A12182901,0,0,0,0,0,0,0,0,0,0
200812,A12182901,0,0,0,0,0,0,0,0,0,0
200901,A12182901,0,0,0,0,0,0,0,0,0,0
200902,A12182901,0,0,0,0,0,0,0,0,0,0
200903,A12182901,0,0,0,0,0,0,0,0,0,0
200904,A12182901,0,0,0,0,0,0,0,0,0,0
200905,A12182901,0,0,0,0,0,0,0,0,0,0
200906,A12182901,0,0,0,0,0,0,0,0,0,0
200907,A12182901,0,0,0,0,0,0,0,0,0,0
200908,A12182901,0,0,0,0,0,0,0,0,0,0
200909,A12182901,0,0,0,0,0,0,0,0,0,0
200910,A12182901,0,0,0,0,0,0,0,0,0,0
200911,A12182901,0,0,0,0,0,0,0,0,0,0
200912,A12182901,0,0,0,0,0,0,0,0,0,0
201001,A12182901,0,0,0,0,0,0,0,0,0,0
201002,A12182901,0,0,0,0,0,0,2932950,0,0,0
201003,A12182901,0,0,0,0,0,0,2590950,0,0,0
201004,A12182901,0,0,0,0,0,0,2955900,0,0,0
201005,A12182901,0,0,0,0,0,0,18549350,0,3399140,0
201006,A12182901,0,0,0,0,0,0,2326740,0,0,0
201007,A12182901,0,0,0,0,0,0,2318680,0,0,0
201008,A12182901,0,0,0,0,0,0,31542400,0,4219450,0
201009,A12182901,0,0,0,0,0,0,26743950,0,4007630,0
201010,A12182901,0,0,0,0,0,0,19339970,0,3685510,0
201011,A12182901,0,0,0,0,0,0,20649380,0,3949120,0
201012,A12182901,0,0,0,0,0,0,21408050,0,3594440,0
201101,A12182901,0,0,0,0,0,0,25149960,0,3521600,0
201102,A12182901,50000,0,0,0,0,0,24988660,0,3631960,0
201103,A12182901,0,0,0,0,0,0,18047080,0,3150310,0
201104,A12182901,50000,0,0,0,0,0,20020200,0,3503280,0
201105,A12182901,50000,0,0,0,0,0,18540390,0,3508280,0
201106,A12182901,50000,0,0,0,0,0,18748430,0,3859400,0
201107,A12182901,50000,0,0,0,0,0,21253350,0,3744930,0
201108,A12182901,50000,0,0,0,0,0,28544570,0,4073230,0
201109,A12182901,50000,0,0,0,0,0,24347980,0,4012790,0
201110,A12182901,50000,0,0,0,0,0,18417670,0,3778250,0
201111,A12182901,50000,0,0,0,0,0,20591650,0,3597990,0
201112,A12182901,50000,0,0,0,0,0,21130680,0,3505200,0
201201,A12182901,50000,0,0,0,0,0,24008250,0,3462800,0
201202,A12182901,50000,0,0,0,0,0,24643340,0,3510160,0
201203,A12182901,50000,0,0,0,0,0,19263880,0,4127150,0
201204,A12182901,50000,0,0,0,0,0,20028110,0,4595100,0
201205,A12182901,50000,0,0,0,0,0,17635960,0,4602760,0
201206,A12182901,50000,0,0,0,0,0,19480860,0,4393730,0
201207,A12182901,50000,0,0,0,0,0,21827380,0,4573270,0
201208,A12182901,50000,0,0,0,0,0,38232680,0,4688240,0
201209,A12182901,50000,0,0,0,0,0,23916190,0,3923530,0
201210,A12182901,50000,0,0,0,0,0,16854860,0,3923530,0
201211,A12182901,50000,0,0,0,0,0,20294850,0,4125670,0
201212,A12182901,50000,0,0,0,0,0,21327550,0,3898810,0
201301,A12182901,50000,0,0,0,0,0,24729540,0,3942360,0
201302,A12182901,50000,0,0,0,0,0,24652700,0,4490810,0
201303,A12182901,50000,0,0,0,0,0,17999880,0,4817020,0
201304,A12182901,50000,0,0,0,0,0,19679780,0,4680640,0
201305,A12182901,50000,0,0,0,0,0,18106590,0,4289800,0
201306,A12182901,50000,0,0,0,0,0,19036960,0,4576840,0
201307,A12182901,50000,0,0,0,0,0,23074510,0,4939740,0
201308,A12182901,50000,0,0,0,0,0,31987360,0,5196630,0
201309,A12182901,50000,0,0,0,0,0,23999860,0,4544990,0
201310,A12182901,50000,0,0,0,0,0,18342540,0,4353820,0
201311,A12182901,50000,0,0,0,0,0,19418570,0,4271050,0
201312,A12182901,50000,0,0,0,0,0,21459290,0,4349170,0
201401,A12182901,0,0,0,0,0,0,23583650,125424,4298960,5516
201402,A12182901,0,0,0,0,0,0,24129940,126010,4698700,5912
201403,A12182901,0,0,0,0,0,0,0,0,0,0
201404,A12182901,0,0,0,0,0,0,0,0,0,0
201405,A12182901,0,0,0,0,0,0,17029870,77631,4205870,5441
201406,A12182901,0,0,0,0,0,0,19198380,559225,4785820,6139
201407,A12182901,0,0,0,0,0,0,20824700,112907,4387680,5649
201408,A12182901,0,0,0,0,0,0,25655050,94158,4651840,5830
201409,A12182901,0,0,0,0,0,0,21444550,86273,4855720,6072
201410,A12182901,0,0,0,0,0,0,16146680,77776,4392960,5475
201411,A12182901,0,0,0,0,0,0,18996510,80592,4810720,5950
201412,A12182901,0,0,0,0,0,0,19328600,112634,3970430,4988
201501,A12182901,0,0,0,0,0,0,4661710,33054,0,0
201502,A12182901,0,0,0,0,0,0,22347130,121187,4636050,5521
201503,A12182901,0,0,0,0,0,0,16998380,104261,4122140,4898
201504,A12182901,0,0,0,0,0,0,18110840,110224,4489130,5417
201505,A12182901,0,0,0,0,0,0,16356040,103745,4379780,5275
201506,A12182901,0,0,0,0,0,0,18366040,108508,4917660,5833
201507,A12182901,0,0,0,0,0,0,18077540,106937,4782810,5691
201508,A12182901,0,0,0,0,0,0,26507180,125652,4830580,6037
201509,A12182901,0,0,0,0,0,0,17918060,106134,4282170,5554
201510,A12182901,0,0,0,0,0,0,15416840,97932,4148870,5338
201511,A12182901,0,0,0,0,0,0,17404750,103456,4421250,5639
201512,A12182901,0,0,0,0,0,0,18284410,104631,4195040,5024
201601,A12182901,0,0,0,0,0,0,20085770,110489,4452680,5305
201602,A12182901,0,0,0,0,0,0,21104850,114579,4354540,5359
201603,A12182901,0,0,0,0,0,0,16698990,100808,4094460,5036
201604,A12182901,0,0,0,0,0,0,16488390,101317,4409110,5429
201605,A12182901,0,0,0,0,0,0,15356120,96781,4580590,5566
201606,A12182901,0,0,0,0,0,0,16389570,99224,4586620,5627
201607,A12182901,0,0,0,0,0,0,16428470,105618,4708560,5696
201608,A12182901,0,0,0,0,0,0,35578280,145362,5050460,6111
201609,A12182901,0,0,0,0,0,0,8217000,117637,4801550,5792
201610,A12182901,0,0,0,0,0,0,13285960,95269,4507600,5469
201611,A12182901,0,0,0,0,0,0,14762200,101375,4681480,5622
201612,A12182901,0,0,0,0,0,0,14184640,102575,4533540,5401
201701,A12182901,0,0,0,0,0,0,14300830,107701,4260510,5205
201702,A12182901,0,0,0,0,0,0,16337570,111964,4349640,5311
201703,A12182901,0,0,0,0,0,0,12185560,96690,3959280,4767
201704,A12182901,0,0,0,0,0,0,13115370,101481,5373560,6250
201705,A12182901,0,0,0,0,0,0,12119490,95557,4412360,5316
201706,A12182901,0,0,0,0,0,0,12500380,97967,4781210,5437
201707,A12182901,0,0,0,0,0,0,16257372,111532,4891100,5538
201708,A12182901,0,0,0,0,0,0,22438500,139152,5109340,5798
201709,A12182901,0,0,0,0,0,0,13388020,105570,4876810,5593
201710,A12182901,0,0,0,0,0,0,11967030,95831,4501170,5341
201711,A12182901,0,0,0,0,0,0,12742710,100324,4765880,5451
201712,A12182901,0,0,0,0,0,0,13531680,104625,4479740,5145
201801,A12182901,0,0,0,0,0,0,16672540,112843,4798640,5400
