requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202307,A10023083,0,0,0,0,0,0,0,0,0,0
202308,A10023083,0,0,0,7632,0,0,53925930,226518,6141260,5319
202309,A10023083,0,449,0,8927,0,0,85772920,378502,13512620,11708
202310,A10023083,0,6352,0,1441,0,0,80263410,381664,18555600,16202
202311,A10023083,0,11071,0,7019,0,0,155582940,404735,20138160,11543
202312,A10023083,0,14086,0,5233,0,0,188668050,458149,16439640,17985
202401,A10023083,0,14920,0,5107,0,0,200674970,469191,18355860,19293
202402,A10023083,0,13567,0,1309,0,0,167285265,434599,18122840,19973
202403,A10023083,0,16345,0,1289,0,0,153187895,458040,17182320,18828
202404,A10023083,0,14337,0,734,0,0,138163085,425072,14150820,20420
202405,A10023083,0,16374,0,1727,0,0,147760035,440489,17482780,19821
202406,A10023083,0,16985,0,9224,0,0,194063365,515001,23352790,20803
202407,A10023083,2476240,19048,3574910,20197,0,0,248032220,673606,23483300,20509
202408,A10023083,0,21390,0,31628,0,0,316423225,853586,24897450,21070
202409,A10023083,0,20096,0,17894,0,0,210755225,607727,25360220,20970
202410,A10023083,0,17875,0,1795,0,0,140547612,439734,27225150,20593
202411,A10023083,0,19191,0,911,0,0,147104806,434123,23440520,21111
202412,A10023083,0,23186,0,0,0,0,170268841,487023,23110060,20667
202501,A10023083,0,21840,0,0,0,0,179866794,498756,24148340,21728
202502,A10023083,0,19648,0,0,0,0,156816778,446162,23685820,20615
202503,A10023083,0,0,0,0,0,0,0,0,0,0
