requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199903,A15882103,0,0,0,0,0,0,0,0,0,0
199904,A15882103,0,0,0,0,0,0,0,0,0,0
199905,A15882103,0,0,0,0,0,0,0,0,0,0
199906,A15882103,0,0,0,0,0,0,0,0,0,0
199907,A15882103,0,0,0,0,0,0,0,0,0,0
199908,A15882103,0,0,0,0,0,0,0,0,0,0
199909,A15882103,0,0,0,0,0,0,0,0,0,0
199910,A15882103,0,0,0,0,0,0,0,0,0,0
199911,A15882103,0,0,0,0,0,0,0,0,0,0
199912,A15882103,0,0,0,0,0,0,0,0,0,0
200001,A15882103,0,0,0,0,0,0,0,0,0,0
200002,A15882103,0,0,0,0,0,0,0,0,0,0
200003,A15882103,0,0,0,0,0,0,0,0,0,0
200004,A15882103,0,0,0,0,0,0,0,0,0,0
200005,A15882103,0,0,0,0,0,0,0,0,0,0
200006,A15882103,0,0,0,0,0,0,0,0,0,0
200007,A15882103,0,0,0,0,0,0,0,0,0,0
200008,A15882103,0,0,0,0,0,0,0,0,0,0
200009,A15882103,0,0,0,0,0,0,0,0,0,0
200010,A15882103,0,0,0,0,0,0,0,0,0,0
200011,A15882103,0,0,0,0,0,0,0,0,0,0
200012,A15882103,0,0,0,0,0,0,0,0,0,0
200101,A15882103,0,0,0,0,0,0,0,0,0,0
200102,A15882103,0,0,0,0,0,0,0,0,0,0
200103,A15882103,0,0,0,0,0,0,0,0,0,0
200104,A15882103,0,0,0,0,0,0,0,0,0,0
200105,A15882103,0,0,0,0,0,0,0,0,0,0
200106,A15882103,0,0,0,0,0,0,0,0,0,0
200107,A15882103,0,0,0,0,0,0,0,0,0,0
200108,A15882103,0,0,0,0,0,0,0,0,0,0
200109,A15882103,0,0,0,0,0,0,0,0,0,0
200110,A15882103,0,0,0,0,0,0,0,0,0,0
200111,A15882103,0,0,0,0,0,0,0,0,0,0
200112,A15882103,0,0,0,0,0,0,0,0,0,0
200201,A15882103,0,0,0,0,0,0,0,0,0,0
200202,A15882103,0,0,0,0,0,0,0,0,0,0
200203,A15882103,0,0,0,0,0,0,0,0,0,0
200204,A15882103,0,0,0,0,0,0,0,0,0,0
200205,A15882103,0,0,0,0,0,0,0,0,0,0
200206,A15882103,0,0,0,0,0,0,0,0,0,0
200207,A15882103,0,0,0,0,0,0,0,0,0,0
200208,A15882103,0,0,0,0,0,0,0,0,0,0
