requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200312,A15809603,0,0,0,0,0,0,0,0,0,0
200401,A15809603,0,0,0,0,0,0,0,0,0,0
200402,A15809603,0,0,0,0,0,0,0,0,0,0
200403,A15809603,0,0,0,0,0,0,0,0,0,0
200404,A15809603,0,0,0,0,0,0,0,0,0,0
200405,A15809603,0,0,0,0,0,0,0,0,0,0
200406,A15809603,0,0,0,0,0,0,0,0,0,0
200407,A15809603,0,0,0,0,0,0,0,0,0,0
200408,A15809603,0,0,0,0,0,0,0,0,0,0
200409,A15809603,0,0,0,0,0,0,0,0,0,0
200410,A15809603,0,0,0,0,0,0,0,0,0,0
200411,A15809603,0,0,0,0,0,0,0,0,0,0
200412,A15809603,0,0,0,0,0,0,0,0,0,0
200501,A15809603,0,0,0,0,0,0,0,0,0,0
200502,A15809603,0,0,0,0,0,0,0,0,0,0
200503,A15809603,0,0,0,0,0,0,0,0,0,0
200504,A15809603,0,0,0,0,0,0,0,0,0,0
200505,A15809603,0,0,0,0,0,0,0,0,0,0
200506,A15809603,0,0,0,0,0,0,0,0,0,0
200507,A15809603,0,0,0,0,0,0,0,0,0,0
200508,A15809603,0,0,0,0,0,0,0,0,0,0
200509,A15809603,0,0,0,0,0,0,0,0,0,0
200510,A15809603,0,0,0,0,0,0,0,0,0,0
200511,A15809603,0,0,0,0,0,0,0,0,0,0
200512,A15809603,0,0,0,0,0,0,0,0,0,0
200601,A15809603,0,0,0,0,0,0,0,0,0,0
200602,A15809603,0,0,0,0,0,0,0,0,0,0
200603,A15809603,0,0,0,0,0,0,0,0,0,0
200604,A15809603,0,0,0,0,0,0,0,0,0,0
200605,A15809603,0,0,0,0,0,0,0,0,0,0
200606,A15809603,0,0,0,0,0,0,0,0,0,0
200607,A15809603,0,0,0,0,0,0,0,0,0,0
200608,A15809603,0,0,0,0,0,0,0,0,0,0
200609,A15809603,0,0,0,0,0,0,0,0,0,0
200610,A15809603,0,0,0,0,0,0,0,0,0,0
200611,A15809603,0,0,0,0,0,0,0,0,0,0
200612,A15809603,0,0,0,0,0,0,0,0,0,0
200701,A15809603,0,0,0,0,0,0,0,0,0,0
200702,A15809603,0,0,0,0,0,0,0,0,0,0
200703,A15809603,0,0,0,0,0,0,0,0,0,0
200704,A15809603,0,0,0,0,0,0,0,0,0,0
200705,A15809603,0,0,0,0,0,0,0,0,0,0
200706,A15809603,0,0,0,0,0,0,0,0,0,0
200707,A15809603,0,0,0,0,0,0,0,0,0,0
200708,A15809603,0,0,0,0,0,0,0,0,0,0
200709,A15809603,0,0,0,0,0,0,0,0,0,0
200710,A15809603,0,0,0,0,0,0,0,0,0,0
200711,A15809603,0,0,0,0,0,0,0,0,0,0
200712,A15809603,0,0,0,0,0,0,0,0,0,0
200801,A15809603,0,0,0,0,0,0,0,0,0,0
200802,A15809603,0,0,0,0,0,0,0,0,0,0
200803,A15809603,0,0,0,0,0,0,0,0,0,0
200804,A15809603,0,0,0,0,0,0,0,0,0,0
200805,A15809603,0,0,0,0,0,0,0,0,0,0
200806,A15809603,0,0,0,0,0,0,0,0,0,0
200807,A15809603,0,0,0,0,0,0,0,0,0,0
200808,A15809603,0,0,0,0,0,0,0,0,0,0
200809,A15809603,0,0,0,0,0,0,0,0,0,0
200810,A15809603,0,0,0,0,0,0,0,0,0,0
200811,A15809603,0,0,0,0,0,0,0,0,0,0
200812,A15809603,0,0,0,0,0,0,0,0,0,0
200901,A15809603,0,0,0,0,0,0,0,0,0,0
200902,A15809603,0,0,0,0,0,0,0,0,0,0
200903,A15809603,0,0,0,0,0,0,0,0,0,0
200904,A15809603,0,0,0,0,0,0,0,0,0,0
200905,A15809603,0,0,0,0,0,0,0,0,0,0
200906,A15809603,0,0,0,0,0,0,0,0,0,0
200907,A15809603,0,0,0,0,0,0,0,0,0,0
200908,A15809603,0,0,0,0,0,0,0,0,0,0
200909,A15809603,0,0,0,0,0,0,0,0,0,0
200910,A15809603,0,0,0,0,0,0,0,0,0,0
200911,A15809603,0,0,0,0,0,0,0,0,0,0
200912,A15809603,0,0,0,0,0,0,0,0,0,0
201001,A15809603,0,0,0,0,0,0,32168960,0,5317790,0
201002,A15809603,0,0,0,0,0,0,30838190,0,5033710,0
201003,A15809603,0,0,0,0,0,0,23685860,0,5609240,0
201004,A15809603,0,0,0,0,0,0,26329630,0,4737570,0
201005,A15809603,0,0,0,0,0,0,24661990,0,5416950,0
201006,A15809603,0,0,0,0,0,0,0,0,0,0
201007,A15809603,0,0,0,0,0,0,26952580,0,6635680,0
201008,A15809603,0,0,0,0,0,0,37864170,0,5891310,0
201009,A15809603,0,0,0,0,0,0,32325830,0,6336190,0
201010,A15809603,0,0,0,0,0,0,23716790,0,5829670,0
201011,A15809603,0,0,0,0,0,0,25970570,0,5392830,0
201012,A15809603,0,0,0,0,0,0,28206610,0,5697680,0
201101,A15809603,0,0,0,0,0,0,31792600,0,4638410,0
201102,A15809603,0,0,0,0,0,0,31173750,0,4441430,0
201103,A15809603,0,0,0,0,0,0,23365910,0,6194150,0
201104,A15809603,0,0,0,0,0,0,26152530,0,4826010,0
201105,A15809603,0,0,0,0,0,0,23372080,0,6601510,0
201106,A15809603,0,0,0,0,0,0,23289010,0,5595170,0
201107,A15809603,0,0,0,0,0,0,24077380,0,6296660,0
201108,A15809603,0,0,0,0,0,0,30938911,0,5713090,0
201109,A15809603,0,0,0,0,0,0,25922807,0,6513070,0
