requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201607,A10027301,0,0,0,0,0,0,0,0,0,0
201608,A10027301,0,0,0,0,0,0,0,0,0,0
201609,A10027301,0,0,0,0,0,0,15300650,86295,1803310,1682
201610,A10027301,0,0,0,0,0,0,16398900,52023,2007740,2193
201611,A10027301,0,0,0,0,0,0,20519460,112164,2135870,2226
201612,A10027301,0,0,0,0,0,0,21123000,128328,2362580,2387
201701,A10027301,0,0,0,0,0,0,22532420,130871,1903300,2291
201702,A10027301,0,0,0,0,0,0,20017100,126084,2271240,2205
201703,A10027301,0,0,0,0,0,0,18614040,127740,2306460,2467
201704,A10027301,0,0,0,0,0,0,16265910,110292,2212310,2349
201705,A10027301,0,0,0,0,0,0,16711830,112884,2578920,2776
201706,A10027301,0,0,0,0,0,0,19608200,114096,2575230,2805
201707,A10027301,0,0,0,0,0,0,32731270,159360,2800270,3038
201708,A10027301,0,0,0,0,0,0,29549720,148932,2558040,2757
201709,A10027301,0,0,0,0,0,0,17109900,64712,2544850,2399
201710,A10027301,0,0,0,0,0,0,16235490,62880,2575260,2546
201711,A10027301,0,0,0,0,0,0,18358800,63326,2459710,2462
201712,A10027301,0,0,0,0,0,0,22187090,70394,2476720,2352
201801,A10027301,0,0,0,0,0,0,24093550,71786,2785420,2722
201802,A10027301,0,0,0,0,0,0,20769780,63484,1936030,2253
201803,A10027301,0,0,0,0,0,0,18450940,67319,2485860,2536
201804,A10027301,0,0,0,0,0,0,16648340,63631,2376470,2419
201805,A10027301,0,0,0,0,0,0,17145200,66437,2609200,2674
201806,A10027301,0,0,0,0,0,0,22001590,73092,2710930,2666
201807,A10027301,0,0,0,0,0,0,35975820,109028,2591570,2768
201808,A10027301,0,0,0,0,0,0,44303230,152932,2624880,2657
201809,A10027301,0,0,0,0,0,0,18274960,69045,2485860,2547
201810,A10027301,0,0,0,0,0,0,16833720,65115,2517320,2661
201811,A10027301,0,0,0,0,0,0,19401220,67476,2538710,2530
201812,A10027301,0,0,0,0,0,0,22960800,72733,2725200,2667
201901,A10027301,0,0,0,0,0,0,23639750,73704,2662470,2652
201902,A10027301,0,0,0,0,0,0,19990540,64931,2474210,2413
201903,A10027301,0,0,0,0,0,0,19334780,71100,2736120,2681
201904,A10027301,0,0,0,0,0,0,17530470,66694,2621340,2573
201905,A10027301,0,0,0,0,0,0,18127670,68789,2754540,2739
201906,A10027301,0,0,0,0,0,0,21297770,71593,2823690,2687
201907,A10027301,0,0,0,0,0,0,26757910,101554,2515730,2868
201908,A10027301,0,0,0,0,0,0,38015870,126884,2749940,2813
201909,A10027301,0,0,0,0,0,0,21172440,79060,3324800,2640
201910,A10027301,0,0,0,0,0,0,18642680,70288,2786770,2721
201911,A10027301,0,0,0,0,0,0,20049070,68988,2662470,2606
201912,A10027301,0,0,0,0,0,0,23001720,75086,2692830,2646
202001,A10027301,0,0,0,0,0,0,23204240,75421,2883430,2666
202002,A10027301,0,0,0,0,0,0,21773460,72209,2655770,2648
202003,A10027301,0,0,0,0,0,0,20202000,76187,2809780,2815
202004,A10027301,0,0,0,0,0,0,18199900,70060,2729420,2676
202005,A10027301,0,0,0,0,0,0,18290590,72392,2809780,2817
