requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200604,A13123102,0,0,0,0,0,0,0,0,0,0
200605,A13123102,0,0,0,0,0,0,0,0,0,0
200606,A13123102,0,0,0,0,0,0,0,0,0,0
200607,A13123102,0,0,0,0,0,0,0,0,0,0
200608,A13123102,0,0,0,0,0,0,0,0,0,0
200609,A13123102,0,0,0,0,0,0,0,0,0,0
200610,A13123102,0,0,0,0,0,0,0,0,0,0
200611,A13123102,0,0,0,0,0,0,0,0,0,0
200612,A13123102,0,0,0,0,0,0,0,0,0,0
200701,A13123102,0,0,0,0,0,0,0,0,0,0
200702,A13123102,0,0,0,0,0,0,0,0,0,0
200703,A13123102,0,0,0,0,0,0,0,0,0,0
200704,A13123102,0,0,0,0,0,0,0,0,0,0
200705,A13123102,0,0,0,0,0,0,0,0,0,0
200706,A13123102,0,0,0,0,0,0,0,0,0,0
200707,A13123102,0,0,0,0,0,0,0,0,0,0
200708,A13123102,0,0,0,0,0,0,0,0,0,0
200709,A13123102,0,0,0,0,0,0,0,0,0,0
200710,A13123102,0,0,0,0,0,0,0,0,0,0
200711,A13123102,0,0,0,0,0,0,0,0,0,0
200712,A13123102,0,0,0,0,0,0,0,0,0,0
200801,A13123102,0,0,0,0,0,0,0,0,0,0
200802,A13123102,0,0,0,0,0,0,0,0,0,0
200803,A13123102,0,0,0,0,0,0,0,0,0,0
200804,A13123102,0,0,0,0,0,0,0,0,0,0
200805,A13123102,0,0,0,0,0,0,0,0,0,0
200806,A13123102,0,0,0,0,0,0,0,0,0,0
200807,A13123102,0,0,0,0,0,0,0,0,0,0
200808,A13123102,0,0,0,0,0,0,0,0,0,0
200809,A13123102,0,0,0,0,0,0,0,0,0,0
200810,A13123102,0,0,0,0,0,0,0,0,0,0
200811,A13123102,0,0,0,0,0,0,0,0,0,0
200812,A13123102,0,0,0,0,0,0,0,0,0,0
200901,A13123102,0,0,0,0,0,0,0,0,0,0
200902,A13123102,0,0,0,0,0,0,0,0,0,0
200903,A13123102,0,0,0,0,0,0,0,0,0,0
200904,A13123102,0,0,0,0,0,0,0,0,0,0
200905,A13123102,0,0,0,0,0,0,0,0,0,0
200906,A13123102,0,0,0,0,0,0,0,0,0,0
200907,A13123102,0,0,0,0,0,0,0,0,0,0
200908,A13123102,0,0,0,0,0,0,0,0,0,0
200909,A13123102,0,0,0,0,0,0,0,0,0,0
200910,A13123102,0,0,0,0,0,0,0,0,0,0
200911,A13123102,0,0,0,0,0,0,0,0,0,0
200912,A13123102,0,0,0,0,0,0,0,0,0,0
201001,A13123102,0,0,0,0,0,0,0,0,0,0
201002,A13123102,0,0,0,0,0,0,0,0,0,0
201003,A13123102,0,0,0,0,0,0,0,0,0,0
201004,A13123102,0,0,0,0,0,0,0,0,0,0
201005,A13123102,0,0,0,0,0,0,0,0,0,0
201006,A13123102,0,0,0,0,0,0,0,0,0,0
201007,A13123102,0,0,0,0,0,0,0,0,0,0
201008,A13123102,0,0,0,0,0,0,0,0,0,0
201009,A13123102,0,0,0,0,0,0,0,0,0,0
201010,A13123102,0,0,0,0,0,0,38465000,0,9497900,0
201011,A13123102,0,0,0,0,0,0,40803260,0,8896690,0
201012,A13123102,0,0,0,0,0,0,40929660,0,8641480,0
201101,A13123102,0,0,0,0,0,0,49031700,0,8191930,0
201102,A13123102,0,0,0,0,0,0,48783720,0,8785830,0
201103,A13123102,0,0,0,0,0,0,36503480,0,8684360,0
201104,A13123102,0,0,0,0,0,0,39559530,0,7834160,0
201105,A13123102,0,0,0,0,0,0,36976080,0,8703150,0
201106,A13123102,0,0,0,0,0,0,37347430,0,8871010,0
201107,A13123102,0,0,0,0,0,0,38622130,0,9238820,0
201108,A13123102,0,0,0,0,0,0,49962220,0,9160940,0
201109,A13123102,0,0,0,0,0,0,41960360,0,9557710,0
201110,A13123102,0,0,0,0,0,0,36631000,0,9482840,0
201111,A13123102,0,0,0,0,0,0,39974250,0,8951670,0
201112,A13123102,0,0,0,0,0,0,40667250,0,8990930,0
201201,A13123102,0,0,0,0,0,0,48015190,0,8364520,0
201202,A13123102,0,0,0,0,0,0,48117440,0,9483780,0
201203,A13123102,0,0,0,0,0,0,39399530,0,9520030,0
201204,A13123102,0,0,0,0,0,0,41479970,0,9604500,0
201205,A13123102,0,0,0,0,0,0,37760340,0,9778030,0
201206,A13123102,0,0,0,0,0,0,39915970,0,10404440,0
201207,A13123102,0,0,0,0,0,0,38632710,0,10453030,0
201208,A13123102,0,0,0,0,0,0,58686220,0,10440720,0
201209,A13123102,0,0,0,0,0,0,42151240,0,11200170,0
201210,A13123102,0,0,0,0,0,0,37274130,0,10311720,0
201211,A13123102,0,0,0,0,0,0,40832540,0,10061390,0
201212,A13123102,0,0,0,0,0,0,41863770,0,10237770,0
201301,A13123102,0,0,0,0,0,0,49557420,0,9616920,0
201302,A13123102,0,0,0,0,0,0,48842250,0,9926970,0
201303,A13123102,0,0,0,0,0,0,37754950,0,10773760,0
201304,A13123102,0,0,0,0,0,0,41971430,0,9411620,0
201305,A13123102,0,0,0,0,0,0,38286010,0,10169570,0
201306,A13123102,0,0,0,0,0,0,40250190,0,10681970,0
201307,A13123102,0,0,0,0,0,0,41630790,0,11320110,0
201308,A13123102,0,0,0,0,0,0,56475900,0,11088000,0
201309,A13123102,0,0,0,0,0,0,43868590,0,11213640,0
201310,A13123102,0,0,0,0,0,0,38104700,0,11595340,0
201311,A13123102,0,0,0,0,0,0,40398970,0,10433430,0
201312,A13123102,0,0,0,0,0,0,42595740,0,10702810,0
201401,A13123102,0,0,0,0,0,0,45170360,212031,10060400,12374
201402,A13123102,0,0,0,0,0,0,45881350,212575,10511810,12649
201403,A13123102,0,0,0,0,0,0,36508150,185397,10798930,12946
201404,A13123102,0,0,0,0,0,0,40314630,199479,9928740,11630
201405,A13123102,0,0,0,0,0,0,36609880,188700,11356930,13126
201406,A13123102,0,0,0,0,0,0,38719410,194401,11211170,12855
201407,A13123102,0,0,0,0,0,0,39752840,199399,11562150,13963
201408,A13123102,0,0,0,0,0,0,44708690,216057,11498030,13544
201409,A13123102,0,0,0,0,0,0,39673700,200495,11843610,13852
201410,A13123102,0,0,0,0,0,0,35089720,185867,11360690,13639
201411,A13123102,0,0,0,0,0,0,39014450,193775,11095460,12786
201412,A13123102,0,0,0,0,0,0,41828330,200511,11556750,13362
201501,A13123102,0,0,0,0,0,0,46004820,210029,10552560,12493
201502,A13123102,0,0,0,0,0,0,45229520,206005,10633090,12753
201503,A13123102,0,0,0,0,0,0,36969450,186326,11286400,13187
201504,A13123102,0,0,0,0,0,0,40142560,196225,9849010,11675
201505,A13123102,0,0,0,0,0,0,35447730,183290,10972580,13112
201506,A13123102,0,0,0,0,0,0,37552640,190220,10812370,12724
201507,A13123102,0,0,0,0,0,0,32768350,191275,12387230,14234
201508,A13123102,0,0,0,0,0,0,46226260,227918,12051040,13738
201509,A13123102,0,0,0,0,0,0,34783730,197453,11778110,13976
201510,A13123102,0,0,0,0,0,0,34661060,181955,11528050,13585
201511,A13123102,0,0,0,0,0,0,38348600,191756,11409700,13113
201512,A13123102,0,0,0,0,0,0,39449320,196858,11507330,13286
201601,A13123102,0,0,0,0,0,0,43538540,204749,10570780,12431
201602,A13123102,0,0,0,0,0,0,45632270,209598,10173910,11994
201603,A13123102,0,0,0,0,0,0,37572700,189506,12061370,13966
201604,A13123102,0,0,0,0,0,0,38599640,192628,10100580,11894
201605,A13123102,0,0,0,0,0,0,35807140,182477,11482750,12992
201606,A13123102,0,0,0,0,0,0,37016450,189588,11152450,12939
201607,A13123102,0,0,0,0,0,0,40571020,197079,11556830,13565
201608,A13123102,0,0,0,0,0,0,66581264,260421,11770400,13768
201609,A13123102,0,0,0,0,0,0,20097670,219008,12231930,14187
201610,A13123102,0,0,0,0,0,0,34300490,181325,11823910,13817
201611,A13123102,0,0,0,0,0,0,38198450,192237,11409650,13102
201612,A13123102,0,0,0,0,0,0,36244400,193240,11476540,13377
201701,A13123102,0,0,0,0,0,0,37142840,203610,10706610,12483
201702,A13123102,0,0,0,0,0,0,37571070,206912,11354520,12969
201703,A13123102,0,0,0,0,0,0,29410720,177536,11661010,13060
201704,A13123102,0,0,0,0,0,0,32568660,190667,10185440,11593
201705,A13123102,0,0,0,0,0,0,29971130,181847,10165780,11551
201706,A13123102,0,0,0,0,0,0,30465620,183983,11815930,13058
201707,A13123102,0,0,0,0,0,0,35269960,208377,12199510,13691
201708,A13123102,0,0,0,0,0,0,50457360,257035,12413850,13901
201709,A13123102,0,0,0,0,0,0,32365000,197693,12666320,14072
201710,A13123102,0,0,0,0,0,0,29639560,181895,12039210,13902
201711,A13123102,0,0,0,0,0,0,31388230,189247,12288900,13610
201712,A13123102,0,0,0,0,0,0,34070950,194828,12034760,13569
201801,A13123102,0,0,0,0,0,0,37499620,207439,11324090,12807
201802,A13123102,0,0,0,0,0,0,37497370,208037,12111830,13137
201803,A13123102,0,0,0,0,0,0,30832880,184452,12555570,13850
201804,A13123102,0,0,0,0,0,0,32969060,192140,11486770,11872
201805,A13123102,0,0,0,0,0,0,30323690,181560,12234830,13005
201806,A13123102,0,0,0,0,0,0,31686910,189030,12047640,12955
201807,A13123102,0,0,0,0,0,0,33063840,196634,12580190,13672
201808,A13123102,0,0,0,0,0,0,54827872,325083,12538820,13731
201809,A13123102,0,0,0,0,0,0,33584018,226545,13184100,14276
201810,A13123102,0,0,0,0,0,0,28666950,184570,12766410,13950
201811,A13123102,0,0,0,0,0,0,31214475,191723,12478040,13315
201812,A13123102,0,0,0,0,0,0,32389058,195347,12551570,13640
201901,A13123102,0,0,0,0,0,0,36162784,207282,12372760,12960
201902,A13123102,0,0,0,0,0,0,36071883,206123,12386770,13516
201903,A13123102,0,0,0,0,0,0,28801040,179769,13056920,13640
201904,A13123102,0,0,0,0,0,0,11242000,100371,11606720,12166
201905,A13123102,0,0,0,0,0,0,29806300,185805,12595260,13172
201906,A13123102,0,0,0,0,0,0,29802790,186386,12988220,13442
201907,A13123102,0,0,0,0,0,0,31021590,0,13239410,0
201908,A13123102,0,0,0,0,0,0,57757650,230776,26878370,13960
201909,A13123102,0,0,0,0,0,0,77387010,2649508,27698240,14385
201910,A13123102,0,0,0,0,0,0,57075190,1858503,27097490,14108
201911,A13123102,0,0,0,0,0,0,30321690,188638,13017020,13332
201912,A13123102,0,0,0,0,0,0,31254350,189327,13192090,13749
202001,A13123102,0,0,0,0,0,0,35394610,203748,12480540,13015
202002,A13123102,0,0,0,0,0,0,36096030,206516,12525210,13236
202003,A13123102,0,0,0,0,0,0,32425500,193868,13042510,13730
202004,A13123102,0,0,0,0,0,0,34841840,205977,12314000,13057
202005,A13123102,0,0,0,0,0,0,31123040,192130,13566610,13900
202006,A13123102,0,0,0,0,0,0,31797050,196184,13479530,13954
202007,A13123102,0,0,0,0,0,0,33340040,206093,13862600,14720
202008,A13123102,0,0,0,0,0,0,30130900,213392,13721420,14571
202009,A13123102,0,0,0,0,0,0,47817500,272063,14443390,14713
202010,A13123102,0,0,0,0,0,0,31756120,206459,13741730,14798
202011,A13123102,0,0,0,0,0,0,31919950,195927,14617470,14086
202012,A13123102,0,0,0,0,0,0,32777160,196262,12656120,14035
202101,A13123102,0,0,0,0,0,0,36551060,215049,13031720,13758
202102,A13123102,0,0,0,0,0,0,37791200,217653,13536970,14087
202103,A13123102,0,0,0,0,0,0,30353160,190176,13301320,13857
202104,A13123102,0,0,0,0,0,0,32325630,200624,11607930,12189
202105,A13123102,0,0,0,0,0,0,29286630,186935,12806940,13584
202106,A13123102,0,0,0,0,0,0,30710620,194139,13110190,13485
202107,A13123102,0,0,0,0,0,0,30374930,194315,13632340,14131
202108,A13123102,0,0,0,0,0,0,51509270,297168,13858330,14391
202109,A13123102,0,0,0,0,0,0,35676440,259073,14220170,14585
202110,A13123102,0,0,0,0,0,0,30607890,191534,14218290,14350
202111,A13123102,0,0,0,0,0,0,31872860,194814,13337220,13629
202112,A13123102,0,0,0,0,0,0,31927180,194097,13341710,13626
202201,A13123102,0,0,0,0,0,0,36136400,207639,12773870,12941
202202,A13123102,0,0,0,0,0,0,37603000,211349,13266990,13275
202203,A13123102,0,0,0,0,0,0,31531080,190274,13810970,13139
202204,A13123102,0,0,0,0,0,0,34936390,202805,13058120,11906
202205,A13123102,0,0,0,0,0,0,32376100,246326,13682160,13335
202206,A13123102,0,0,0,0,0,0,31833480,244616,17813610,16387
202207,A13123102,0,0,0,0,0,0,35218590,258268,13631150,12779
202208,A13123102,0,0,0,0,0,0,48446305,326239,14373240,13112
202209,A13123102,0,0,0,0,0,0,41923933,322078,14263980,14391
202210,A13123102,0,0,0,0,0,0,40659343,321454,14263980,14391
202211,A13123102,0,0,0,0,0,0,32379339,239084,13608790,13089
202212,A13123102,0,0,0,0,0,0,36604454,188569,12933820,12709
202301,A13123102,0,0,0,0,0,0,42599480,0,13416290,0
202302,A13123102,0,0,0,0,0,0,47120620,0,14533300,0
202303,A13123102,0,0,0,0,0,0,38024150,0,12426780,0
202304,A13123102,0,0,0,0,0,0,39478531,191258,14186390,12220
202305,A13123102,0,0,0,0,0,0,36345657,177515,14623540,11931
202306,A13123102,0,0,0,0,0,0,38107293,183556,14787590,12831
202307,A13123102,0,0,0,0,0,0,40639473,188826,15335050,12543
202308,A13123102,0,0,0,0,0,0,51364628,249414,16909290,13739
202309,A13123102,0,0,0,0,0,0,58475510,0,16375440,0
202310,A13123102,0,0,0,0,0,0,42085940,0,16119220,0
202311,A13123102,0,0,0,0,0,0,40014620,0,15804220,0
202312,A13123102,0,0,0,0,0,0,40065290,234555,15123020,12158
202401,A13123102,0,0,0,0,0,0,46570553,207483,15534670,10765
202402,A13123102,0,0,0,0,0,0,47016027,203692,14915800,12023
202403,A13123102,0,0,0,0,0,0,40480634,194209,14740880,11798
202404,A13123102,0,0,0,0,0,0,37498457,177196,14444080,11878
202405,A13123102,0,0,0,0,0,0,38090696,177196,14444080,11878
202406,A13123102,0,0,0,0,0,0,37532140,181445,15315530,12435
202407,A13123102,0,0,0,0,0,0,40846441,195553,16495940,12409
202408,A13123102,0,0,0,0,0,0,50741233,259712,15836650,12885
202409,A13123102,0,0,0,0,0,0,72873823,329525,15995020,12962
202410,A13123102,0,0,0,0,0,0,47586430,182327,15720710,12372
