requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200806,A13972602,0,0,0,0,0,0,0,0,0,0
200807,A13972602,0,0,0,0,0,0,0,0,0,0
200808,A13972602,0,0,0,0,0,0,0,0,0,0
200809,A13972602,0,0,0,0,0,0,0,0,0,0
200810,A13972602,0,0,0,0,0,0,0,0,0,0
200811,A13972602,0,0,0,0,0,0,0,0,0,0
200812,A13972602,0,0,0,0,0,0,0,0,0,0
200901,A13972602,0,0,0,0,0,0,0,0,0,0
200902,A13972602,0,0,0,0,0,0,0,0,0,0
200903,A13972602,0,0,0,0,0,0,0,0,0,0
200904,A13972602,0,0,0,0,0,0,0,0,0,0
200905,A13972602,0,0,0,0,0,0,0,0,0,0
200906,A13972602,0,0,0,0,0,0,11962800,0,2730350,0
200907,A13972602,0,0,0,0,0,0,12468210,0,2626440,0
200908,A13972602,0,0,0,0,0,0,15925590,0,2752310,0
200909,A13972602,0,0,0,0,0,0,14526260,0,2807410,0
200910,A13972602,0,0,0,0,0,0,12132550,0,2685020,0
200911,A13972602,0,0,0,0,0,0,14870370,0,2622540,0
200912,A13972602,0,0,0,0,0,0,13501170,0,2622540,0
201001,A13972602,0,0,0,0,0,0,18377080,0,2495160,0
201002,A13972602,0,0,0,0,0,0,17618430,0,2649350,0
201003,A13972602,0,0,0,0,0,0,13917760,0,2572940,0
201004,A13972602,0,0,0,0,0,0,15604840,0,2739970,0
201005,A13972602,0,0,0,0,0,0,13842070,0,2693470,0
201006,A13972602,0,0,0,0,0,0,14790530,0,2963860,0
201007,A13972602,0,0,0,0,0,0,16035020,0,3038970,0
201008,A13972602,0,0,0,0,0,0,21546760,0,3057940,0
201009,A13972602,0,0,0,0,0,0,19292590,0,2947540,0
201010,A13972602,0,0,0,0,0,0,14440830,0,2695250,0
201011,A13972602,0,0,0,0,0,0,16289430,0,2845920,0
201012,A13972602,0,0,0,0,0,0,17744180,0,2796040,0
201101,A13972602,0,0,0,0,0,0,21951760,0,2840190,0
201102,A13972602,0,0,0,0,0,0,20094730,0,2943020,0
201103,A13972602,0,0,0,0,0,0,15215920,0,2771300,0
201104,A13972602,0,0,0,0,0,0,17141620,0,2921330,0
201105,A13972602,0,0,0,0,0,0,15768510,0,2992340,0
201106,A13972602,0,0,0,0,0,0,16339920,0,3306890,0
201107,A13972602,0,0,0,0,0,0,17856420,0,3090670,0
201108,A13972602,0,0,0,0,0,0,25108110,0,3162720,0
201109,A13972602,0,0,0,0,0,0,20063150,0,3204790,0
201110,A13972602,0,0,0,0,0,0,16771520,0,3004830,0
201111,A13972602,0,0,0,0,0,0,18439220,0,3059960,0
201112,A13972602,0,0,0,0,0,0,19542420,0,2863550,0
201201,A13972602,0,0,0,0,0,0,21764740,0,2872040,0
201202,A13972602,0,0,0,0,0,0,23721840,0,2872040,0
201203,A13972602,0,0,0,0,0,0,15378260,0,3150070,0
201204,A13972602,0,0,0,0,0,0,15190910,0,3465250,0
201205,A13972602,0,0,0,0,0,0,14664450,0,3294060,0
201206,A13972602,0,0,0,0,0,0,15294190,0,3731260,0
201207,A13972602,0,0,0,0,0,0,16452420,0,3605820,0
201208,A13972602,0,0,0,0,0,0,33427640,0,3613950,0
201209,A13972602,0,0,0,0,0,0,18905090,0,3468420,0
201210,A13972602,0,0,0,0,0,0,14799840,0,3496050,0
201211,A13972602,0,0,0,0,0,0,17405100,0,3434710,0
201212,A13972602,0,0,0,0,0,0,18930350,0,3364430,0
201301,A13972602,0,0,0,0,0,0,23861070,0,3404820,0
201302,A13972602,0,0,0,0,0,0,21563620,0,3596530,0
201303,A13972602,0,0,0,0,0,0,15938630,0,3198150,0
201304,A13972602,0,0,0,0,0,0,17764740,0,3646380,0
201305,A13972602,0,0,0,0,0,0,15322810,0,3540980,0
201306,A13972602,0,0,0,0,0,0,16932350,0,3802080,0
201307,A13972602,0,0,0,0,0,0,19066810,0,3787150,0
201308,A13972602,0,0,0,0,0,0,29096930,0,3854790,0
201309,A13972602,0,0,0,0,0,0,15228590,0,3524480,0
201310,A13972602,0,0,0,0,0,0,15228590,0,3524480,0
201311,A13972602,0,0,0,0,0,0,17760580,0,3756500,0
201312,A13972602,0,0,0,0,0,0,18215720,98425,3595500,4280
201401,A13972602,0,0,0,0,0,0,18809840,105666,3449730,4413
201402,A13972602,0,0,0,0,0,0,0,0,0,0
201403,A13972602,0,0,0,0,0,0,0,0,0,0
201404,A13972602,0,0,0,0,0,0,0,0,0,0
201405,A13972602,0,0,0,0,0,0,0,0,0,0
201406,A13972602,0,0,0,0,0,0,0,0,0,0
201407,A13972602,0,0,0,0,0,0,0,0,0,0
201408,A13972602,0,0,0,0,0,0,0,0,0,0
201409,A13972602,0,0,0,0,0,0,0,0,0,0
201410,A13972602,0,0,0,0,0,0,0,0,0,0
