requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199906,A13610107,0,0,0,0,0,0,0,0,0,0
199907,A13610107,0,0,0,0,0,0,0,0,0,0
199908,A13610107,0,0,0,0,0,0,0,0,0,0
199909,A13610107,0,0,0,0,0,0,0,0,0,0
199910,A13610107,0,0,0,0,0,0,0,0,0,0
199911,A13610107,0,0,0,0,0,0,0,0,0,0
199912,A13610107,0,0,0,0,0,0,0,0,0,0
200001,A13610107,0,0,0,0,0,0,0,0,0,0
200002,A13610107,0,0,0,0,0,0,0,0,0,0
200003,A13610107,0,0,0,0,0,0,0,0,0,0
200004,A13610107,0,0,0,0,0,0,0,0,0,0
200005,A13610107,0,0,0,0,0,0,0,0,0,0
200006,A13610107,0,0,0,0,0,0,0,0,0,0
200007,A13610107,0,0,0,0,0,0,0,0,0,0
200008,A13610107,0,0,0,0,0,0,0,0,0,0
200009,A13610107,0,0,0,0,0,0,0,0,0,0
200010,A13610107,0,0,0,0,0,0,0,0,0,0
200011,A13610107,0,0,0,0,0,0,0,0,0,0
200012,A13610107,0,0,0,0,0,0,0,0,0,0
200101,A13610107,0,0,0,0,0,0,0,0,0,0
200102,A13610107,0,0,0,0,0,0,0,0,0,0
200103,A13610107,0,0,0,0,0,0,0,0,0,0
200104,A13610107,0,0,0,0,0,0,0,0,0,0
200105,A13610107,0,0,0,0,0,0,0,0,0,0
200106,A13610107,0,0,0,0,0,0,0,0,0,0
200107,A13610107,0,0,0,0,0,0,0,0,0,0
200108,A13610107,0,0,0,0,0,0,0,0,0,0
200109,A13610107,0,0,0,0,0,0,0,0,0,0
200110,A13610107,0,0,0,0,0,0,0,0,0,0
200111,A13610107,0,0,0,0,0,0,0,0,0,0
200112,A13610107,0,0,0,0,0,0,0,0,0,0
200201,A13610107,0,0,0,0,0,0,0,0,0,0
200202,A13610107,0,0,0,0,0,0,0,0,0,0
200203,A13610107,0,0,0,0,0,0,0,0,0,0
200204,A13610107,0,0,0,0,0,0,0,0,0,0
200205,A13610107,0,0,0,0,0,0,0,0,0,0
200206,A13610107,0,0,0,0,0,0,0,0,0,0
200207,A13610107,0,0,0,0,0,0,0,0,0,0
200208,A13610107,0,0,0,0,0,0,0,0,0,0
200209,A13610107,0,0,0,0,0,0,0,0,0,0
200210,A13610107,0,0,0,0,0,0,0,0,0,0
200211,A13610107,0,0,0,0,0,0,0,0,0,0
200212,A13610107,0,0,0,0,0,0,0,0,0,0
200301,A13610107,0,0,0,0,0,0,0,0,0,0
200302,A13610107,0,0,0,0,0,0,0,0,0,0
200303,A13610107,0,0,0,0,0,0,0,0,0,0
200304,A13610107,0,0,0,0,0,0,0,0,0,0
200305,A13610107,0,0,0,0,0,0,0,0,0,0
200306,A13610107,0,0,0,0,0,0,0,0,0,0
200307,A13610107,0,0,0,0,0,0,0,0,0,0
200308,A13610107,0,0,0,0,0,0,0,0,0,0
200309,A13610107,0,0,0,0,0,0,0,0,0,0
200310,A13610107,0,0,0,0,0,0,0,0,0,0
200311,A13610107,0,0,0,0,0,0,0,0,0,0
200312,A13610107,0,0,0,0,0,0,0,0,0,0
200401,A13610107,0,0,0,0,0,0,0,0,0,0
200402,A13610107,0,0,0,0,0,0,0,0,0,0
200403,A13610107,0,0,0,0,0,0,0,0,0,0
200404,A13610107,0,0,0,0,0,0,0,0,0,0
200405,A13610107,0,0,0,0,0,0,0,0,0,0
200406,A13610107,0,0,0,0,0,0,0,0,0,0
200407,A13610107,0,0,0,0,0,0,0,0,0,0
200408,A13610107,0,0,0,0,0,0,0,0,0,0
200409,A13610107,0,0,0,0,0,0,0,0,0,0
200410,A13610107,0,0,0,0,0,0,0,0,0,0
200411,A13610107,0,0,0,0,0,0,0,0,0,0
200412,A13610107,0,0,0,0,0,0,0,0,0,0
200501,A13610107,0,0,0,0,0,0,0,0,0,0
200502,A13610107,0,0,0,0,0,0,0,0,0,0
200503,A13610107,0,0,0,0,0,0,0,0,0,0
200504,A13610107,0,0,0,0,0,0,0,0,0,0
200505,A13610107,0,0,0,0,0,0,0,0,0,0
200506,A13610107,0,0,0,0,0,0,0,0,0,0
200507,A13610107,0,0,0,0,0,0,0,0,0,0
200508,A13610107,0,0,0,0,0,0,0,0,0,0
200509,A13610107,0,0,0,0,0,0,0,0,0,0
200510,A13610107,0,0,0,0,0,0,0,0,0,0
200511,A13610107,0,0,0,0,0,0,0,0,0,0
200512,A13610107,0,0,0,0,0,0,0,0,0,0
200601,A13610107,0,0,0,0,0,0,0,0,0,0
200602,A13610107,0,0,0,0,0,0,0,0,0,0
200603,A13610107,0,0,0,0,0,0,0,0,0,0
200604,A13610107,0,0,0,0,0,0,0,0,0,0
200605,A13610107,0,0,0,0,0,0,0,0,0,0
200606,A13610107,0,0,0,0,0,0,0,0,0,0
200607,A13610107,0,0,0,0,0,0,0,0,0,0
200608,A13610107,0,0,0,0,0,0,0,0,0,0
200609,A13610107,0,0,0,0,0,0,0,0,0,0
200610,A13610107,0,0,0,0,0,0,0,0,0,0
200611,A13610107,0,0,0,0,0,0,0,0,0,0
200612,A13610107,0,0,0,0,0,0,0,0,0,0
200701,A13610107,0,0,0,0,0,0,0,0,0,0
200702,A13610107,0,0,0,0,0,0,0,0,0,0
200703,A13610107,0,0,0,0,0,0,0,0,0,0
200704,A13610107,0,0,0,0,0,0,0,0,0,0
200705,A13610107,0,0,0,0,0,0,0,0,0,0
200706,A13610107,0,0,0,0,0,0,0,0,0,0
200707,A13610107,0,0,0,0,0,0,0,0,0,0
200708,A13610107,0,0,0,0,0,0,0,0,0,0
200709,A13610107,0,0,0,0,0,0,0,0,0,0
200710,A13610107,0,0,0,0,0,0,0,0,0,0
200711,A13610107,0,0,0,0,0,0,0,0,0,0
200712,A13610107,0,0,0,0,0,0,0,0,0,0
200801,A13610107,0,0,0,0,0,0,0,0,0,0
200802,A13610107,0,0,0,0,0,0,0,0,0,0
200803,A13610107,0,0,0,0,0,0,0,0,0,0
200804,A13610107,0,0,0,0,0,0,0,0,0,0
200805,A13610107,0,0,0,0,0,0,0,0,0,0
200806,A13610107,0,0,0,0,0,0,0,0,0,0
200807,A13610107,0,0,0,0,0,0,0,0,0,0
200808,A13610107,0,0,0,0,0,0,0,0,0,0
200809,A13610107,0,0,0,0,0,0,0,0,0,0
200810,A13610107,0,0,0,0,0,0,0,0,0,0
200811,A13610107,0,0,0,0,0,0,0,0,0,0
200812,A13610107,0,0,0,0,0,0,0,0,0,0
200901,A13610107,0,0,0,0,0,0,0,0,0,0
200902,A13610107,0,0,0,0,0,0,0,0,0,0
200903,A13610107,0,0,0,0,0,0,0,0,0,0
200904,A13610107,0,0,0,0,0,0,0,0,0,0
200905,A13610107,0,0,0,0,0,0,0,0,0,0
200906,A13610107,0,0,0,0,0,0,0,0,0,0
200907,A13610107,0,0,0,0,0,0,0,0,0,0
200908,A13610107,0,0,0,0,0,0,0,0,0,0
200909,A13610107,0,0,0,0,0,0,0,0,0,0
200910,A13610107,0,0,0,0,0,0,0,0,0,0
200911,A13610107,0,0,0,0,0,0,0,0,0,0
200912,A13610107,0,0,0,0,0,0,0,0,0,0
201001,A13610107,0,0,0,0,0,0,47503580,0,0,0
201002,A13610107,0,0,0,0,0,0,39647140,0,17158470,0
201003,A13610107,0,0,0,0,0,0,41590740,0,0,0
201004,A13610107,0,0,0,0,0,0,37258660,0,18600330,0
201005,A13610107,0,0,0,0,0,0,35560640,0,0,0
201006,A13610107,0,0,0,0,0,0,36621120,0,20542490,0
201007,A13610107,0,0,0,0,0,0,50426850,0,0,0
201008,A13610107,0,0,0,0,0,0,53151280,0,21588250,0
201009,A13610107,0,0,0,0,0,0,37969610,0,0,0
201010,A13610107,0,0,0,0,0,0,36407960,0,19826970,0
201011,A13610107,0,0,0,0,0,0,37900560,0,0,0
201012,A13610107,0,0,0,0,0,0,47365310,0,18891290,0
201101,A13610107,0,0,0,0,0,0,49539060,0,0,0
201102,A13610107,0,0,0,0,0,0,37446370,0,17283090,0
201103,A13610107,0,0,0,0,0,0,40979990,0,0,0
201104,A13610107,0,0,0,0,0,0,36978400,0,18820770,0
201105,A13610107,0,0,0,0,0,0,37013060,0,0,0
201106,A13610107,0,0,0,0,0,0,36320500,0,19742690,0
201107,A13610107,0,0,0,0,0,0,44091380,0,0,0
201108,A13610107,0,0,0,0,0,0,47623970,0,21392170,0
201109,A13610107,0,0,0,0,0,0,36571930,0,0,0
201110,A13610107,0,0,0,0,0,0,38044740,0,21586530,0
201111,A13610107,0,0,0,0,0,0,38138730,0,0,0
201112,A13610107,0,0,0,0,0,0,45274730,0,19267970,0
201201,A13610107,0,0,0,0,0,0,46693640,0,0,0
201202,A13610107,0,0,0,0,0,0,41644470,0,21466380,0
201203,A13610107,0,0,0,0,0,0,41789620,0,0,0
201204,A13610107,0,0,0,0,0,0,35389030,0,21145000,0
201205,A13610107,0,0,0,0,0,0,35330730,0,0,0
201206,A13610107,0,0,0,0,0,0,37069740,0,24241000,0
201207,A13610107,0,0,0,0,0,0,46557780,0,0,0
201208,A13610107,0,0,0,0,0,0,60065730,0,25402000,0
201209,A13610107,0,0,0,0,0,0,33469280,0,0,0
201210,A13610107,0,0,0,0,0,0,35940790,0,24112000,0
201211,A13610107,0,0,0,0,0,0,37932430,0,0,0
201212,A13610107,0,0,0,0,0,0,47220930,0,24628000,0
201301,A13610107,0,0,0,0,0,0,44943170,0,0,0
201302,A13610107,0,0,0,0,0,0,37704440,0,22670880,0
201303,A13610107,0,0,0,0,0,0,40651060,0,0,0
201304,A13610107,0,0,0,0,0,0,35740100,0,24028310,0
201305,A13610107,0,0,0,0,0,0,36430200,0,0,0
201306,A13610107,0,0,0,0,0,0,36572930,0,27018490,0
201307,A13610107,0,0,0,0,0,0,44094030,0,0,0
201308,A13610107,0,0,0,0,0,0,57923140,0,27019540,0
201309,A13610107,0,0,0,0,0,0,32062110,0,0,0
201310,A13610107,0,0,0,0,0,0,34866800,0,24812430,0
201311,A13610107,0,0,0,0,0,0,38627730,0,0,0
201312,A13610107,0,0,0,0,0,0,45087540,0,23801990,0
201401,A13610107,0,0,0,0,0,0,41253441,223360,0,0
201402,A13610107,0,0,0,0,0,0,33795310,212739,21467230,25668
201403,A13610107,0,0,0,0,0,0,36960678,210219,0,0
201404,A13610107,0,0,0,0,0,0,33031488,215460,23205100,0
