requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201504,A10027920,0,0,0,0,0,0,0,0,0,0
201505,A10027920,0,0,0,0,0,0,0,0,0,0
201506,A10027920,0,0,0,0,0,0,0,0,0,0
201507,A10027920,0,0,0,0,0,0,88960030,499060,30573120,23605
201508,A10027920,0,0,0,0,0,0,154244830,704183,21243480,24723
201509,A10027920,0,0,0,0,0,0,86239010,451373,20869410,24272
201510,A10027920,0,0,0,0,0,0,59302750,383640,21283870,24717
201511,A10027920,0,0,0,0,0,0,74239245,92757207,12382110,20110140
201512,A10027920,234550,0,0,0,0,0,78622170,421956,12571480,24403
201601,A10027920,255400,0,0,0,0,0,115752010,638107,12539260,24353
201602,A10027920,0,0,0,0,0,0,121527940,670579,11581160,22583
201603,A10027920,0,0,0,0,0,0,99840880,604684,19539270,24880
201604,A10027920,0,0,0,0,0,0,96914699,612905,21080680,24543
201605,A10027920,0,0,0,0,0,0,85701256,567958,22380550,25925
201606,A10027920,0,0,0,0,0,0,93748224,585175,19840630,25561
201607,A10027920,0,0,0,0,0,0,112485948,611917,21568280,28362
201608,A10027920,0,0,0,0,0,0,219722238,829775,20561150,25910
201609,A10027920,0,0,0,0,0,0,122587342,771040,19833920,25099
201610,A10027920,0,0,0,0,0,0,74042649,566384,23314160,29176
201611,A10027920,0,0,0,0,0,0,93335153,584339,19919720,24832
201612,A10027920,136220,0,0,0,0,0,98549967,602234,20128570,25403
201701,A10027920,218260,0,0,0,0,0,98966556,634055,20510480,24719
201702,A10027920,322870,0,0,0,0,0,103377385,654502,18931990,22884
201703,A10027920,324270,0,0,0,0,0,81510979,423053,21263830,25394
201704,A10027920,220370,0,0,0,0,0,85200109,602176,21910580,26073
201705,A10027920,120680,0,0,0,0,0,77514022,559256,22020910,28322
201706,A10027920,39690,0,0,0,0,0,82981268,409942,22243250,25780
201707,A10027920,22970,0,0,0,0,0,106631002,648950,23582520,27142
201708,A10027920,20010,0,0,0,0,0,163253277,828422,20205850,25536
201709,A10027920,18550,0,0,0,0,0,101534007,628618,20627230,25411
201710,A10027920,15610,0,0,0,0,0,78065547,565036,21898290,25970
201711,A10027920,30460,0,0,0,0,0,85740134,599602,20615670,24567
201712,A10027920,202620,0,0,0,0,0,93226232,475309,21412520,25630
201801,A10027920,382950,0,0,0,0,0,106154062,694945,21796750,25630
201802,A10027920,440710,0,0,0,0,0,112601650,736559,19389230,23234
201803,A10027920,452390,0,0,0,0,0,87106691,595306,21225690,26106
201804,A10027920,219950,0,0,0,0,0,89786298,1087693,23825300,25764
201805,A10027920,81540,0,0,0,0,0,81320096,1015994,21594120,25919
201806,A10027920,38780,0,0,0,0,0,93030680,443612,24547830,26490
201807,A10027920,15570,0,0,0,0,0,104693035,646037,24404650,28020
201808,A10027920,15310,0,0,0,0,0,229665731,1051973,23788830,25742
201809,A10027920,16130,0,0,0,0,0,94360294,796525,24105940,26394
201810,A10027920,12620,0,0,0,0,0,130062219,991153,21539250,26726
201811,A10027920,56150,0,0,0,0,0,93847904,902330,22350470,25657
201812,A10027920,124710,0,0,0,0,0,106156382,667894,22555450,26720
201901,A10027920,244400,0,0,0,0,0,109493894,689683,22982790,26096
201902,A10027920,347410,0,0,0,0,0,90470930,599001,19854060,23147
201903,A10027920,253310,0,0,0,0,0,95504832,1130903,21333530,26328
201904,A10027920,148540,0,0,0,0,0,86021765,1054259,24289420,26240
201905,A10027920,103350,0,0,0,0,0,88692497,617987,24701440,26648
201906,A10027920,65300,0,0,0,0,0,99567043,628066,23475830,26508
201907,A10027920,44510,0,0,0,0,0,119468759,792377,23905690,27727
201908,A10027920,44250,0,0,0,0,0,160173294,722495,24125370,27361
201909,A10027920,30970,0,0,0,0,0,97647998,673558,23966680,27223
201910,A10027920,24350,0,0,0,0,0,92703366,654093,24991330,26841
201911,A10027920,26770,0,0,0,0,0,100353717,445845,23868960,26848
201912,A10027920,86980,0,0,0,0,0,110202134,693228,22494940,26844
202001,A10027920,264050,0,0,0,0,0,111881461,698308,23597200,26403
202002,A10027920,342460,0,0,0,0,0,105890127,667415,24365330,26643
202003,A10027920,273040,0,0,0,0,0,107275451,702580,24607770,30013
202004,A10027920,155950,0,0,0,0,0,96881932,655082,27570420,29420
202005,A10027920,108220,0,0,0,0,0,101017971,679535,25968590,27891
202006,A10027920,0,0,0,0,0,0,125579902,730013,27046190,28875
202007,A10027920,0,0,0,0,0,0,116164185,757807,27767650,29581
202008,A10027920,0,0,0,0,0,0,185154156,988459,27101800,30887
202009,A10027920,0,0,0,0,0,0,105989917,1209922,25971470,27894
202010,A10027920,0,0,0,0,0,0,96904450,650120,27025360,28778
202011,A10027920,0,0,0,0,0,0,103545129,640760,26834900,28665
202012,A10027920,0,0,0,0,0,0,119260839,711529,25617780,28753
202101,A10027920,0,0,0,0,0,0,122440103,732213,26542190,28463
202102,A10027920,0,0,0,0,0,0,97578799,625037,22269620,25629
202103,A10027920,0,0,0,0,0,0,91928404,578974,23686660,28488
202104,A10027920,8410,0,0,0,0,0,89556963,610321,26237860,28132
202105,A10027920,2600,0,0,0,0,0,95069199,634047,26365730,28264
202106,A10027920,0,0,0,0,0,0,110645932,665664,26757360,28629
202107,A10027920,3870,0,0,0,0,0,212314455,1058700,27517330,30446
202108,A10027920,0,0,0,0,0,0,154575837,883619,28084490,29758
202109,A10027920,0,0,0,0,0,0,100660064,645998,27306180,28843
202110,A10027920,4490,0,0,0,0,0,99396269,642574,27963850,27385
202111,A10027920,9680,0,0,0,0,0,102709037,633679,27467700,27918
202112,A10027920,80460,0,0,0,0,0,116322654,693298,24162790,27144
202201,A10027920,162100,0,0,0,0,0,120595991,717920,26594030,28304
202202,A10027920,239230,0,0,0,0,0,103589497,642666,26782240,25002
202203,A10027920,248390,0,0,0,0,0,106910153,678547,28063960,27497
202204,A10027920,36580,0,0,0,0,0,97239310,617096,26469930,27717
202205,A10027920,156250,0,0,0,0,0,98459456,624280,29655880,27677
202206,A10027920,31300,0,0,0,0,0,125834584,680331,28691880,26876
202207,A10027920,12340,0,0,0,0,0,191470924,954378,30388540,28256
202208,A10027920,13060,0,0,0,0,0,173304974,900848,30119140,28055
202209,A10027920,4670,0,0,0,0,0,108771518,654547,28751160,26917
202210,A10027920,5440,0,0,0,0,0,108998763,636468,23535070,28019
202211,A10027920,15180,0,0,0,0,0,113677213,630023,23335930,25891
202212,A10027920,55330,0,0,0,0,0,131936561,707435,27351690,26867
202301,A10027920,208970,0,0,0,0,0,143990375,718825,30146780,27308
202302,A10027920,324750,0,0,0,0,0,117849932,614630,25410990,23906
202303,A10027920,286880,0,0,0,0,0,119683136,642518,28068410,26340
202304,A10027920,129550,0,0,0,0,0,111235418,607127,34495570,26486
202305,A10027920,78380,0,0,0,0,0,119542551,630375,31636040,26502
202306,A10027920,48020,0,0,0,0,0,147151175,684970,28760570,27113
202307,A10027920,21040,0,0,0,0,0,212470878,934359,30371080,28442
202308,A10027920,21030,0,0,0,0,0,234323382,993387,28229630,26694
202309,A10027920,19090,0,0,0,0,0,148813621,715023,28488540,26435
