requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200906,A13677101,0,0,0,0,0,0,0,0,0,0
200907,A13677101,0,0,0,0,0,0,0,0,0,0
200908,A13677101,0,0,0,0,0,0,0,0,0,0
200909,A13677101,0,0,0,0,0,0,0,0,0,0
200910,A13677101,0,0,0,0,0,0,0,0,0,0
200911,A13677101,0,0,0,0,0,0,0,0,0,0
200912,A13677101,0,0,0,0,0,0,0,0,0,0
201001,A13677101,0,0,0,0,0,0,0,0,0,0
201002,A13677101,0,0,0,0,0,0,0,0,0,0
201003,A13677101,0,0,0,0,0,0,0,0,0,0
201004,A13677101,0,0,0,0,0,0,0,0,0,0
201005,A13677101,0,0,0,0,0,0,0,0,0,0
201006,A13677101,0,0,0,0,0,0,0,0,0,0
201007,A13677101,0,0,0,0,0,0,0,0,0,0
201008,A13677101,0,0,0,0,0,0,0,0,0,0
201009,A13677101,0,0,0,0,0,0,43911060,0,7115200,0
201010,A13677101,0,0,0,0,0,0,35336080,0,6449210,0
201011,A13677101,0,0,0,0,0,0,39093260,0,6516680,0
201012,A13677101,0,0,0,0,0,0,42724230,0,6280570,0
201101,A13677101,0,0,0,0,0,0,50761320,0,6339640,0
201102,A13677101,0,0,0,0,0,0,46266920,0,6403170,0
201103,A13677101,0,0,0,0,0,0,33951450,0,5860550,0
201104,A13677101,0,0,0,0,0,0,37843390,0,6526560,0
201105,A13677101,0,0,0,0,0,0,35188850,0,6451920,0
201106,A13677101,0,0,0,0,0,0,37552750,0,7061520,0
201107,A13677101,0,0,0,0,0,0,42717640,0,6714790,0
201108,A13677101,0,0,0,0,0,0,50832500,0,7022370,0
201109,A13677101,0,0,0,0,0,0,41978810,0,6908440,0
201110,A13677101,0,0,0,0,0,0,35501640,0,6504880,0
201111,A13677101,0,0,0,0,0,0,40357010,0,6888200,0
201112,A13677101,0,0,0,0,0,0,44116870,0,6498740,0
201201,A13677101,0,0,0,0,0,0,47498580,0,6619660,0
201202,A13677101,0,0,0,0,0,0,48848550,0,7447560,0
201203,A13677101,0,0,0,0,0,0,36956040,0,6997410,0
201204,A13677101,0,0,0,0,0,0,38959730,0,7441250,0
201205,A13677101,0,0,0,0,0,0,34578820,0,7685190,0
201206,A13677101,0,0,0,0,0,0,38731720,0,8475690,0
201207,A13677101,0,0,0,0,0,0,42567940,0,7843280,0
